learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.882845,1.269113911005358E-7,5000.0,98.24000000000001,94.68450097128665,94.811320754717,91.6508538899431,98.8869213255755,95.79751671442216,99.06234161175874,95.16129032258065,69.68206941788169,5000.0,555672.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,1.665967,2.9685390708140204E-7,10000.0,98.55000000000001,95.60292562527611,95.61138014527847,93.01541425818884,99.08430691506157,96.5186074429772,99.00302877334678,96.82080924855492,69.96853543234661,10000.0,838832.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,2.254817,4.476347781779865E-7,15000.0,98.68,95.94740379634659,95.94179135068663,93.51457582705535,99.17002012072436,96.77734375000001,99.01230434418683,97.37962659679005,70.0699527153003,15000.0,989792.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,2.81695,6.107588586397468E-7,20000.0,98.835,96.41647323568442,96.39095415117718,94.2511719713792,99.26796317823369,97.14845184187983,99.06565498212831,97.92746113989638,70.17711808738385,20000.0,1121712.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,3.368229,7.988936803593403E-7,25000.0,98.916,96.6493179643442,96.62515566625157,94.61446740858509,99.32000100368856,97.32925987976742,99.11358173076923,98.13195548489666,70.22206512479995,25000.0,1319168.0,10.0,0.948792809313617,0.05120719068638305
30000.0,3.915144,1.0085789932848679E-6,30000.0,99.03333333333333,97.00014829611732,96.98419301164724,95.17310252996003,99.39442031406615,97.60568031704095,99.19556518839613,98.38548601864181,70.2817634964857,30000.0,1482008.0,10.0,0.8864119336222103,0.1135880663777897
35000.0,4.449521,1.2364831532061927E-6,35000.0,99.10571428571428,97.21685570351806,97.19985686169261,95.51961064987117,99.44030184360638,97.77651488243234,99.25394445634326,98.51130833094761,70.31451713325116,35000.0,1648568.0,10.0,0.8964372742555158,0.10356272574448404
40000.0,4.890751,1.4397644016084571E-6,40000.0,99.14,97.31856365978332,97.29941906107707,95.68110483364718,99.46209657242932,97.85643070787637,99.27891368815358,98.58129315756435,70.33139534477436,40000.0,1780880.0,10.0,0.84930612359563,0.15069387640437
45000.0,5.235008,1.608900565167682E-6,45000.0,99.1888888888889,97.47047002840405,97.46069291776821,95.9263392857143,99.49271031674333,97.97772729791123,99.31465038845727,98.68303571428572,70.35582529235639,45000.0,1899136.0,10.0,0.8579493711088153,0.1420506288911847
50000.0,5.587093,1.7950928742066025E-6,50000.0,98.96000000000001,96.83472260604593,96.76616915422886,94.88692232055065,99.34409687184662,97.49034749034749,98.87019834295756,99.3117010816126,70.38854655136909,50000.0,2044168.0,10.0,0.8455349750427522,0.15446502495724793
55000.0,5.989074,2.0095401134693788E-6,55000.0,99.11999999999999,97.32734090768969,97.27047146401983,95.69682151589241,99.44458470083313,97.88257940327237,99.03205531112508,99.46210268948656,70.44397738639756,55000.0,2062136.0,10.0,0.9144021451197084,0.08559785488029162
60000.0,6.393662,2.2383191780352757E-6,60000.0,99.64,98.89151667860953,98.89162561576353,98.23702252693435,99.77386934673368,99.11764705882354,99.79894445840664,99.0205680705191,70.50168659842927,60000.0,2185776.0,10.0,0.8290442236945821,0.17095577630541775
65000.0,6.784054,2.4740222005318435E-6,65000.0,99.74,99.18658490802152,99.18648310387982,98.69999999999997,99.837560914657,99.34902353530296,99.875,99.2,70.54697016881731,65000.0,2333816.0,10.0,0.6306686754367614,0.36933132456323853
70000.0,7.248532,2.771643176142954E-6,70000.0,99.75333333333334,99.22829850248198,99.22496857980731,98.7666666666667,99.84589112416178,99.38240694374896,99.88333333333334,99.23333333333333,70.55435257067182,70000.0,2476856.0,10.0,0.6548864452927011,0.34511355470729904
75000.0,7.66303,3.04909248193312E-6,75000.0,99.76,99.24546165226262,99.2436180271037,98.79306009554944,99.8502994011976,99.39516129032259,99.9063845721775,99.17022881569022,70.54725603945694,75000.0,2587400.0,10.0,0.909897759436994,0.09010224056300588
80000.0,8.053301,3.3224439862122138E-6,80000.0,99.764,99.2561729925985,99.256177508825,98.80880274581061,99.85291551367386,99.40325680186103,99.90023444904475,99.21259842519686,70.55367334062798,80000.0,2707432.0,10.0,0.8854940619770582,0.11450593802294194
85000.0,8.438372,3.602282507388542E-6,85000.0,99.78,99.30552486536654,99.30467762326171,98.88701517706578,99.86295681063123,99.44256756756756,99.90444536767761,99.27487352445193,70.56545169063426,85000.0,2809112.0,10.0,0.959877678149899,0.040122321850100895
90000.0,8.843806,3.907494246026294E-6,90000.0,99.77142857142857,99.27786276759876,99.27654187013924,98.84259259259257,99.8576563111633,99.42020582693144,99.90387354030192,99.2332175925926,70.55797104737609,90000.0,2909936.0,10.0,0.8033157282074015,0.19668427179259848
95000.0,9.213384,4.195103173357331E-6,95000.0,99.775,99.29080211356573,99.29128277817152,98.86377982577959,99.85977376834626,99.43102794284992,99.8971289628729,99.2803938896604,70.56513353854956,95000.0,3008144.0,10.0,0.7518456429195979,0.2481543570804022
100000.0,9.573998,4.485256405317535E-6,100000.0,99.77555555555556,99.29188561553046,99.29182442855138,98.86478588288185,99.86016309690282,99.4317222753615,99.8892058831676,99.31437563223558,70.5697494531834,100000.0,3110192.0,10.0,0.6945936588382002,0.3054063411617999
