learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.750956,9.640285283327102E-8,5000.0,97.8,93.44268236734904,93.51415094339622,89.56356736242883,98.60193187595323,94.84052532833022,98.3020780537253,95.9203036053131,69.68184513541502,5000.0,496224.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,1.452932,2.3971564506491026E-7,10000.0,98.24000000000001,94.70325210690187,94.67312348668283,91.52215799614646,98.8855116514691,95.81749049429659,98.53609288238263,97.10982658959537,69.93674275228615,10000.0,789160.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,1.992048,3.726838205340836E-7,15000.0,98.44000000000001,95.239455006299,95.20393523262966,92.3354077956109,99.01705452406956,96.22215046819504,98.65238135096676,97.60890926957092,70.04664349926728,15000.0,953384.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,2.643395,5.585099597482217E-7,20000.0,98.65,95.86744837605033,95.81784386617102,93.33826794966693,99.15030211480362,96.71692607003891,98.78347024518717,98.12484579323957,70.16201180810504,20000.0,1102800.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,3.219452,7.527497223971618E-7,25000.0,98.764,96.19465971203824,96.1519302615193,93.85930047694751,99.22359858287896,96.97088520733261,98.88321314102564,98.29093799682035,70.20935677277032,25000.0,1303392.0,10.0,0.948792809313617,0.05120719068638305
30000.0,3.754991,9.583273296016786E-7,30000.0,98.89666666666666,96.58682565574193,96.55782029950083,94.49067909454061,99.30806697744424,97.27863191646797,99.00383461153717,98.46870838881492,70.26246206196309,30000.0,1483840.0,10.0,0.8864119336222103,0.1135880663777897
35000.0,4.300097,1.1883659284893009E-6,35000.0,98.97428571428571,96.81769163470943,96.78833422794776,94.86115087317492,99.35737939676005,97.46020516448533,99.06832298136646,98.59719438877755,70.29678466511538,35000.0,1631256.0,10.0,0.8964372742555158,0.10356272574448404
40000.0,4.863858,1.445674504439036E-6,40000.0,99.0175,96.9453549652983,96.91474328780029,95.06591337099813,99.38488989059492,97.56036997951456,99.1072264710473,98.65662272441934,70.31426761253128,40000.0,1764256.0,10.0,0.84930612359563,0.15069387640437
45000.0,5.32373,1.6700237953662872E-6,45000.0,99.06888888888888,97.1042088569588,97.08501460971196,95.3236607142857,99.41712457397232,97.68699972398565,99.14816870144284,98.75,70.33814198239865,45000.0,1885776.0,10.0,0.8579493711088153,0.1420506288911847
50000.0,5.726801,1.882364737422516E-6,50000.0,98.88,96.59615603901486,96.51741293532339,94.49360865290069,99.29328621908127,97.30250481695569,98.76977152899823,99.3117010816126,70.37070992440869,50000.0,2036360.0,10.0,0.8455349750427522,0.15446502495724793
55000.0,6.124146,2.093928430285305E-6,55000.0,98.95,96.82187037468636,96.74317617866006,94.86552567237166,99.33649289099526,97.48502994011976,98.80578252671276,99.51100244498777,70.41249622256346,55000.0,2058144.0,10.0,0.9144021451197084,0.08559785488029162
60000.0,6.499684,2.3000537778085304E-6,60000.0,99.52,98.52952241093624,98.52216748768473,97.64936336924582,99.69796123835891,98.83154819863681,99.54762503141494,99.41234084231147,70.52658468154516,60000.0,2121680.0,10.0,0.8290442236945821,0.17095577630541775
65000.0,6.885962,2.5258101303192477E-6,65000.0,99.7,99.0642545227698,99.0613266583229,98.5,99.81238273921201,99.25187032418954,99.75,99.5,70.57797106746553,65000.0,2259136.0,10.0,0.6306686754367614,0.36933132456323853
70000.0,7.26062,2.7587665043585E-6,70000.0,99.74,99.18841303533523,99.18307498952659,98.69999999999997,99.83743903963986,99.35097353969046,99.8,99.5,70.5868259663232,70000.0,2403488.0,10.0,0.6548864452927011,0.34511355470729904
75000.0,7.651551,3.0153106183538005E-6,75000.0,99.74499999999999,99.19989382120356,99.19634415379765,98.71762635152123,99.84083887276472,99.35905492019606,99.83149222991949,99.3965300477747,70.57407850579669,75000.0,2536672.0,10.0,0.909897759436994,0.09010224056300588
80000.0,8.017641,3.268115895748552E-6,80000.0,99.768,99.26994719502888,99.2687846696924,98.82899252977994,99.85533273471017,99.41461445296729,99.85035167356712,99.43468604885928,70.58417629370382,80000.0,2669320.0,10.0,0.8854940619770582,0.11450593802294194
85000.0,8.376287,3.5258204339092802E-6,85000.0,99.78,99.30640746389642,99.30467762326171,98.88701517706578,99.86289987536352,99.44350758853288,99.86289987536352,99.44350758853288,70.5879606349228,85000.0,2777528.0,10.0,0.959877678149899,0.040122321850100895
90000.0,8.737602,3.7957090439709524E-6,90000.0,99.77714285714285,99.29668441886717,99.29462832338577,98.87152777777776,99.86116549784627,99.43551888840643,99.87183138706921,99.39236111111111,70.58048464309739,90000.0,2887360.0,10.0,0.8033157282074015,0.19668427179259848
95000.0,9.133682,4.101471401815199E-6,95000.0,99.775,99.29147650207602,99.29128277817152,98.86377982577959,99.85973005828994,99.43174643263039,99.86595592131924,99.40664057568489,70.58197299895423,95000.0,2984032.0,10.0,0.7518456429195979,0.2481543570804022
100000.0,9.511971,4.403601495660841E-6,100000.0,99.77111111111111,99.27835296549569,99.27780114990885,98.84230639541418,99.85736245170402,99.42099049974703,99.86427720688032,99.39305383837248,70.57926945025231,100000.0,3087256.0,10.0,0.6945936588382002,0.3054063411617999
