learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.6079,1.29915482385291E-6,5000.0,92.2,79.17558823623641,76.60467906418718,63.92229417206291,94.81658692185007,84.24878836833602,91.01811686654759,96.48473635522664,68.46584061080647,5000.0,3123232.0
10000.0,4.293057,5.618417826988216E-6,10000.0,93.01,80.95305983780183,78.66951480012207,66.58699808795414,95.39980256663377,85.45265348595213,91.65402124430956,98.1357552581262,68.88210516934637,10000.0,6217880.0
15000.0,8.398201,1.544655679527049E-5,15000.0,92.9,80.56972131324602,78.09543397778694,65.5562742561449,95.3377402267653,85.11946346234456,91.44272757809875,98.51228978007762,68.91208481793602,15000.0,9254336.0
20000.0,13.609866,3.2087393003346195E-5,20000.0,93.15,81.04908424126087,78.70024875621891,66.28107309869556,95.5234609854921,85.41932737335036,91.71738721214783,98.7693822298794,69.00847220487265,20000.0,1.234244E7
25000.0,20.528317,5.975313165212671E-5,25000.0,93.356,81.63207593256017,79.43288756810301,67.45051930237112,95.65626716179816,85.87705127115042,91.9183796552244,98.96139525769155,69.07962342704901,25000.0,1.5457376E7
30000.0,28.214975,9.652641534837997E-5,30000.0,93.53333333333333,82.03317317111178,79.89012128122734,68.1601838174955,95.78114126652748,86.15867579908675,92.1152800435019,99.09732479894961,69.13982297533953,30000.0,1.8492568E7
35000.0,39.26687,1.5839624953653455E-4,35000.0,93.60571428571428,82.12232509083583,80.00714668572448,68.21925589321214,95.83968472320333,86.19029988893003,92.20258959868374,99.17637034933257,69.1698922848692,35000.0,2.1639368E7
40000.0,49.878272,2.2600770407366045E-4,40000.0,93.685,82.29759004184355,80.21616541353383,68.52728631946174,95.89575277028564,86.31191069686788,92.29373866266342,99.22751059058061,69.19560124264476,40000.0,2.4629176E7
45000.0,62.368685,3.1543877274450323E-4,45000.0,93.52888888888889,81.86528743357499,79.66196396144711,67.59764103705349,95.7943385326401,85.97302504816956,92.08896787271263,99.29898742628241,69.17151785579723,45000.0,2.767668E7
50000.0,78.120913,4.409659347163968E-4,50000.0,93.76,82.54820777924824,80.64516129032258,68.955223880597,95.94067135050743,86.51685393258425,92.29036295369212,99.60199004975124,69.26260769770428,50000.0,3.080336E7
55000.0,96.872776,6.054782153170886E-4,55000.0,93.93,83.0732563808804,81.4939024390244,70.05426739023189,96.04586020454693,86.94342869434286,92.46205945064592,99.7039960532807,69.31198588698902,55000.0,3.3912224E7
60000.0,116.367233,7.915197411609315E-4,60000.0,83.28,52.17869517396087,48.26732673267327,14.867617107942973,89.22124806601342,62.745098039215684,86.13393079412496,71.617497456765,62.79956772360976,60000.0,3.688936E7
65000.0,138.143551,0.0010162959592477149,65000.0,81.89999999999999,49.89417428146031,43.87596899224805,8.816120906800986,88.18229302689997,61.35781383432965,84.26503618667333,72.35649546827794,62.57426221198122,65000.0,3.9899576E7
70000.0,160.871057,0.0012686527245643734,70000.0,81.21333333333334,49.075273468311465,41.92085737840067,6.409830621056141,87.62624044963555,61.00193744810407,83.23323323323322,73.17397078353254,62.531432899135964,70000.0,4.2920576E7
75000.0,185.488363,0.0015620019983901084,75000.0,80.77,48.672526877926224,40.64814814814813,4.161475205581843,87.25392722211176,60.85894565438631,82.34705367196297,74.4892874937718,62.61715842437573,75000.0,4.6062432E7
80000.0,210.283204,0.0018784695302182125,80000.0,80.448,48.242969525316454,39.74358974358974,2.900278108859732,86.99377361502847,60.637783862135606,81.87828700225394,74.77656405163853,62.58091782921781,80000.0,4.9336712E7
85000.0,238.508384,0.002260619544837038,85000.0,80.27333333333333,48.41957148674353,39.071347678369186,2.003642987249544,86.80902282453638,60.90116279069767,81.2729549248748,76.30794701986756,62.765615974182545,85000.0,5.233588E7
90000.0,270.042332,0.0027121276410498572,90000.0,80.28857142857143,48.831174896745836,39.011669024045275,1.7516377100541052,86.78023262498323,61.26985909167462,80.93791328591344,77.701836821871,62.976136374777795,90000.0,5.5346424E7
95000.0,303.850698,0.003222850756076982,95000.0,80.4475,49.40548108711416,39.29680223533067,2.1151439299124077,86.87156933510147,61.7124394184168,80.83976381642664,78.87623576523589,63.18939776213699,95000.0,5.8393392E7
100000.0,339.807971,0.00379432732632815,100000.0,80.28666666666666,49.40577017181847,38.63872172649926,1.1477601961220787,86.71747495770134,61.78434497910653,80.38306731436502,79.89972144846796,63.30141956600045,100000.0,6.1434744E7
