learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.483452,1.198603036105633E-6,5000.0,92.2,79.17558823623641,76.60467906418718,63.92229417206291,94.81658692185007,84.24878836833602,91.01811686654759,96.48473635522664,68.46584061080647,5000.0,3123232.0
10000.0,4.086164,5.3852474853561984E-6,10000.0,93.01,80.95305983780183,78.66951480012207,66.58699808795414,95.39980256663377,85.45265348595213,91.65402124430956,98.1357552581262,68.88210516934637,10000.0,6217880.0
15000.0,7.841435,1.4375754335191515E-5,15000.0,92.9,80.56972131324602,78.09543397778694,65.5562742561449,95.3377402267653,85.11946346234456,91.44272757809875,98.51228978007762,68.91208481793602,15000.0,9254336.0
20000.0,16.161605,4.094204096208429E-5,20000.0,93.15,81.04908424126087,78.70024875621891,66.28107309869556,95.5234609854921,85.41932737335036,91.71738721214783,98.7693822298794,69.00847220487265,20000.0,1.234244E7
25000.0,25.449681,7.808351716333378E-5,25000.0,93.356,81.63207593256017,79.43288756810301,67.45051930237112,95.65626716179816,85.87705127115042,91.9183796552244,98.96139525769155,69.07962342704901,25000.0,1.5457376E7
30000.0,34.256444,1.2021542861882803E-4,30000.0,93.53333333333333,82.03317317111178,79.89012128122734,68.1601838174955,95.78114126652748,86.15867579908675,92.1152800435019,99.09732479894961,69.13982297533953,30000.0,1.8492568E7
35000.0,43.241746,1.70516227248429E-4,35000.0,93.60571428571428,82.12232509083583,80.00714668572448,68.21925589321214,95.83968472320333,86.19029988893003,92.20258959868374,99.17637034933257,69.1698922848692,35000.0,2.1639368E7
40000.0,56.230463,2.532749474383808E-4,40000.0,93.685,82.29759004184355,80.21616541353383,68.52728631946174,95.89575277028564,86.31191069686788,92.29373866266342,99.22751059058061,69.19560124264476,40000.0,2.4629176E7
45000.0,69.903776,3.511755527955397E-4,45000.0,93.52888888888889,81.86528743357499,79.66196396144711,67.59764103705349,95.7943385326401,85.97302504816956,92.08896787271263,99.29898742628241,69.17151785579723,45000.0,2.767668E7
50000.0,86.777527,4.856399647409738E-4,50000.0,93.552,81.93370568369386,79.76145637162587,67.73418734987992,95.80895925954815,86.02756349137557,92.10907818436313,99.32946357085669,69.18065874130208,50000.0,3.080336E7
55000.0,107.103203,6.640808931667461E-4,55000.0,88.96,65.85820715508066,64.88549618320609,42.31974921630092,93.0775018811136,72.75419545903257,91.78827603264902,77.01149425287356,64.96148287360799,55000.0,3.3935312E7
60000.0,128.178488,8.656123775190467E-4,60000.0,88.77000000000001,65.59085857885775,64.8513302034429,42.17301750772403,92.93577404541738,72.62978308554716,91.6728716803177,76.72502574665293,64.88410772811987,60000.0,3.6963392E7
65000.0,152.873938,0.001121252729430743,65000.0,88.80666666666667,66.49157756455384,65.03540191586839,42.75485850664849,92.90213485521032,73.53821907013398,91.05825805916965,79.54312990112513,65.30723312932014,65000.0,4.0014264E7
70000.0,180.479367,0.0014286490741208609,70000.0,89.12,67.90411495943623,66.09535680897474,45.00884508466008,93.06387861787582,74.77978674084376,90.99295642959547,81.526408895628,65.67331370602967,70000.0,4.30434E7
75000.0,207.872129,0.0017560909603742758,75000.0,89.168,68.4973904857615,66.46024275452069,45.55689585846404,93.05819020763907,75.35941765241128,90.63717167682015,83.25291515882589,65.93369526191559,75000.0,4.6206256E7
80000.0,238.28556,0.0021454150473632083,80000.0,89.13333333333333,68.77429889552715,66.34317571753044,45.53959238222518,93.00459207759323,75.66801015076877,90.24319147164154,84.68092215168727,66.12944004437978,80000.0,4.9482112E7
85000.0,271.028955,0.0025902197558990846,85000.0,89.06571428571428,68.9220574621169,66.10574794083782,45.328571428571394,92.9316809190477,75.86554833827331,89.85,85.92857142857143,66.29075565804244,85000.0,5.2510728E7
90000.0,304.361652,0.003069093508496469,90000.0,89.14999999999999,69.28367839416767,66.30173150089291,45.47738693467333,92.97643707923355,76.16432337434095,89.65667915106117,87.1105527638191,66.47691928686231,90000.0,5.5533232E7
95000.0,339.458929,0.003601139919278378,95000.0,89.20222222222223,69.58197262666617,66.40625000000003,45.6912931708953,92.99724732298557,76.42749721049823,89.49047236013647,88.04068402816586,66.62040910792697,95000.0,5.8597416E7
100000.0,377.688481,0.004209463349597211,100000.0,89.058,69.4387702930699,65.89152119700749,44.91542488924691,92.880473680786,76.37227380695315,89.06608765099331,89.02537253322593,66.72545619630847,100000.0,6.1508864E7
