learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.399946,1.1291701651737093E-6,5000.0,90.8,75.51553635027346,71.28589263420724,55.33980582524273,93.88785543449374,81.40662894098625,89.03729838709677,97.57751937984496,68.3035170703057,5000.0,3117816.0
10000.0,4.038708,5.368642731925679E-6,10000.0,91.84,77.91041155935169,74.49202875898719,59.96074582924435,94.6195437162073,83.11956971452213,90.13819095477386,98.48039215686275,68.66924040493615,10000.0,6210320.0
15000.0,7.163322,1.2874919158079556E-5,15000.0,92.22,78.96310774446059,76.0369609856263,62.19630709426629,94.86604196911708,83.94552208006604,90.5213668037948,98.76982842343801,68.79156838363856,15000.0,9286040.0
20000.0,10.861169,2.471747173146655E-5,20000.0,92.535,79.54930391610968,76.82756479900668,63.117588932806335,95.10283071473087,84.3056869546936,90.89028213166144,99.01234567901234,68.9025811945158,20000.0,1.2379376E7
25000.0,15.685827,4.403782856788072E-5,25000.0,92.67999999999999,79.85604934726334,77.21613545816733,63.6399761573614,95.20741671904463,84.51252538930264,91.0443275732532,99.16583912611718,68.95835096262279,25000.0,1.5479288E7
30000.0,22.652395,7.726593821569448E-5,30000.0,92.34333333333333,79.06383152482024,76.27556290022723,61.98907827238127,94.97407172395684,83.93369238301742,90.59903986641619,99.25558312655087,68.89387182343707,30000.0,1.8436952E7
35000.0,31.314729,1.256403292563102E-4,35000.0,92.32571428571428,79.02644800825126,76.1689291101056,61.88448985383853,94.96154567623336,83.90653085680049,90.55847733533685,99.33323875727054,68.90060161069121,35000.0,2.1586536E7
40000.0,41.07547,1.8795595999229905E-4,40000.0,92.38250000000001,79.13017901183132,76.28793774319067,62.035883379018195,95.00434476087419,83.96906402904193,90.61991742774929,99.40209267563527,68.92423559666523,40000.0,2.4678376E7
45000.0,51.729274,2.641922790053135E-4,45000.0,92.30000000000001,78.90526888953521,75.987525987526,61.53419182948493,94.95052534938284,83.79250666541934,90.51958877465964,99.41176470588235,68.9077922807976,45000.0,2.7660472E7
50000.0,64.950907,3.6950846538690436E-4,50000.0,91.14,75.8756643722227,71.27107652399481,54.56410256410255,94.18100617365033,81.44113950565563,89.06832298136645,99.6923076923077,68.69509274207186,50000.0,3.0790192E7
55000.0,78.699915,4.899304752707585E-4,55000.0,91.75,77.07441782915578,73.16200390370852,57.03124999999998,94.6271572777597,82.2389666307858,89.91336633663366,99.47916666666666,68.80997983637627,55000.0,3.3856096E7
60000.0,95.349981,6.488410695593286E-4,60000.0,82.92,52.30265362566855,47.86324786324788,17.408123791102533,88.87441375716519,63.25301204819277,86.00605143721634,71.08317214700193,62.66761994527522,60000.0,3.68926E7
65000.0,113.389819,8.353294350601877E-4,65000.0,84.67,57.05425227335124,52.655960469425565,24.296296296296305,90.03186162949477,66.82536247565461,86.80877742946709,76.24691358024691,63.84663088404,65000.0,3.9959632E7
70000.0,133.034582,0.0010534428820792234,70000.0,83.95333333333333,55.26600354541549,50.020764119601324,19.41747572815537,89.55068374213154,65.44149318018664,85.85698826271539,76.29728824907934,63.66990586450453,70000.0,4.2917856E7
75000.0,154.512166,0.0013093441071331232,75000.0,82.06,51.173542145459336,44.00749063670412,10.232674505879395,88.2051282051282,62.54697286012526,83.83428107229895,74.95621716287215,63.00605094655018,75000.0,4.6056328E7
80000.0,178.733909,0.001618488463610632,80000.0,80.892,49.13032687154522,40.5253984063745,4.783735299980039,87.32117737611806,61.23508885823258,82.31997197617974,75.20430536176998,62.75433796518567,80000.0,4.933536E7
85000.0,204.755631,0.0019708840312829593,85000.0,79.21000000000001,45.74223159884512,35.16632016632017,-3.828866322623571,86.09023394812552,58.861552668029816,80.44429625307382,74.28000665889796,62.19411204285574,85000.0,5.23476E7
90000.0,233.762954,0.002386184050152335,90000.0,77.47714285714285,42.659409791926066,30.152401205032785,-12.261463970378845,84.76567784326988,56.817310325938095,78.38658946314962,73.85360296211906,61.692826249343746,90000.0,5.5342232E7
95000.0,264.583172,0.002851925285668903,95000.0,76.30749999999999,40.435853055972274,26.335017489312087,-18.506940102538465,83.88731149157555,55.261294434216126,77.08652313845576,73.1899462298362,61.29365166318041,95000.0,5.8413248E7
100000.0,298.042426,0.0033834438172457492,100000.0,75.46444444444444,39.01328484585574,23.897160187482775,-22.446489963402467,83.22520852641334,54.34018444233077,76.11649945807743,72.86237107685483,61.02845044217743,100000.0,6.1405112E7
