learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.892789,1.5437166980281473E-6,5000.0,81.52000000000001,63.89521547522963,61.81818181818183,55.102040816326536,81.88235294117646,81.14285714285714,71.06875425459496,96.41125121241512,64.70703313145529,5000.0,3152592.0
10000.0,4.679618,6.042802502792329E-6,10000.0,82.39999999999999,65.50765055988921,63.1181894383906,56.02198900549724,83.20290131704523,81.51648813274522,72.72272272272272,96.87968047928108,65.11574371878199,10000.0,6240456.0
15000.0,8.174555,1.4514981271779788E-5,15000.0,82.64,65.96166708565363,63.793103448275865,56.52754590984975,83.47506028683841,81.71605111641624,73.02909171663336,97.08041374708041,65.21301738604681,15000.0,9370400.0
20000.0,15.001106,3.6491009222455326E-5,20000.0,82.955,66.56260105887387,64.35964453737584,57.312797395442026,83.7967584010647,82.02099045408998,73.39716902581182,97.32165206508135,65.3297063155218,20000.0,1.244372E7
25000.0,23.286983,6.979788611069323E-5,25000.0,82.78,66.2485494637927,63.86300679929489,56.915532425940754,83.58812092562235,81.88817367158903,73.0671820847774,97.35894357743096,65.27367878061729,25000.0,1.5538096E7
30000.0,34.641533,1.2454472330321868E-4,30000.0,82.67666666666666,66.0660435454041,63.75871687587168,56.86420982735723,83.42000319030147,81.86354911882742,72.84377089369289,97.31994689678062,65.2234079511477,30000.0,1.8637664E7
35000.0,52.323273,2.241888728280614E-4,35000.0,82.80285714285715,66.29284603838019,64.01841224294597,57.06234840918819,83.5918545375242,81.93414773238888,73.08609018972257,97.33989445157609,65.27365177491195,35000.0,2.1783576E7
40000.0,72.327845,3.5284290606162614E-4,40000.0,82.8175,66.32552788336199,64.02512431300707,57.209562943593575,83.57666849864991,81.98474482975546,73.06760257374447,97.34221336984938,65.27055537215725,40000.0,2.4859736E7
45000.0,96.36869,5.261557874979183E-4,45000.0,82.86222222222223,66.41238936855729,64.04829611673117,57.375780688664136,83.60822989287536,82.04507357049731,73.10708842879976,97.36420401171465,65.28232770829224,45000.0,2.7866568E7
50000.0,123.013274,7.404017937073216E-4,50000.0,82.858,66.39339621413433,64.05837212227952,57.349721337579616,83.62093676546466,82.02051561746134,73.17391304347825,97.2636815920398,65.27587506796023,50000.0,3.10818E7
55000.0,153.182594,0.00100798983255144,55000.0,83.8,68.29156353595572,65.54657592513823,59.439158738107146,84.5183486238532,83.01174496644295,73.62637362637363,99.09864797195793,65.7124458528085,55000.0,3.4284952E7
60000.0,185.510397,0.0013199038974777712,60000.0,83.03,66.85670903409164,64.7119983364525,57.84898161947343,83.61494641305399,82.4017421964119,72.48074991630399,98.68355688027819,65.41488874801023,60000.0,3.7295904E7
65000.0,221.005694,0.0016903125891249379,65000.0,82.5,65.88105488447596,63.72806411496475,56.58286470393647,83.01520543513426,81.95256101753179,71.64395800759436,98.57757194839564,65.23448665314804,65000.0,4.0337848E7
70000.0,260.127455,0.0021306984579850235,70000.0,82.24000000000001,65.40521672190275,63.332301021988236,55.941453733564884,82.72205467457925,81.7302746631005,71.22633606969342,98.54874720912925,65.14888396565644,70000.0,4.3512832E7
75000.0,300.049303,0.0026127751277777054,75000.0,82.64,66.12176454811208,64.09959467284308,56.89740788558944,83.20043353719903,82.04088388645204,71.97776438282767,98.45069023736221,65.27412477777659,75000.0,4.6677528E7
80000.0,342.574189,0.0031600324983135485,80000.0,83.03,66.83871539267236,64.78035281909375,57.71594684385383,83.66960705693664,82.33824804856896,72.61692650334076,98.56312292358804,65.41789690652871,80000.0,4.974516E7
85000.0,389.593382,0.0038023755922650523,85000.0,83.52000000000001,67.74752226187017,65.75635241035384,58.95538319220097,84.1963943229766,82.78311742582532,73.35179261946818,98.67643919447805,65.57976666128552,85000.0,5.2807336E7
90000.0,438.965265,0.004514920427068459,90000.0,83.755,68.16887562651912,66.24240220271183,59.57949738740981,84.45975032285837,82.98329230608076,73.80872763751881,98.55685493903957,65.64403677725768,90000.0,5.578724E7
95000.0,491.137068,0.005308865916706292,95000.0,83.61777777777777,67.91686912046816,66.02138643067846,59.27746782301276,84.29885840858749,82.87493031035123,73.57697884522437,98.5361542285809,65.59594748797468,95000.0,5.882436E7
100000.0,544.910481,0.006169918598454203,100000.0,83.71,68.09528278888878,66.13164788556696,59.54403218596334,84.38129206696198,82.97841215439594,73.66658854253859,98.60924849749168,65.6269451216553,100000.0,6.1896272E7
