learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.912703,1.5599581144377591E-6,5000.0,81.52000000000001,63.89521547522963,61.81818181818183,55.102040816326536,81.88235294117646,81.14285714285714,71.06875425459496,96.41125121241512,64.70703313145529,5000.0,3152592.0
10000.0,4.770575,6.173736479394138E-6,10000.0,82.39999999999999,65.50765055988921,63.1181894383906,56.02198900549724,83.20290131704523,81.51648813274522,72.72272272272272,96.87968047928108,65.11574371878199,10000.0,6240456.0
15000.0,8.680724,1.565244277406484E-5,15000.0,82.64,65.96166708565363,63.793103448275865,56.52754590984975,83.47506028683841,81.71605111641624,73.02909171663336,97.08041374708041,65.21301738604681,15000.0,9370400.0
20000.0,15.21276,3.6680368253683875E-5,20000.0,82.955,66.56260105887387,64.35964453737584,57.312797395442026,83.7967584010647,82.02099045408998,73.39716902581182,97.32165206508135,65.3297063155218,20000.0,1.244372E7
25000.0,25.316319,7.729381155558758E-5,25000.0,82.78,66.2485494637927,63.86300679929489,56.915532425940754,83.58812092562235,81.88817367158903,73.0671820847774,97.35894357743096,65.27367878061729,25000.0,1.5538096E7
30000.0,38.094881,1.3890663226346175E-4,30000.0,82.67666666666666,66.0660435454041,63.75871687587168,56.86420982735723,83.42000319030147,81.86354911882742,72.84377089369289,97.31994689678062,65.2234079511477,30000.0,1.8637664E7
35000.0,55.267811,2.3568342033407342E-4,35000.0,82.80285714285715,66.29284603838019,64.01841224294597,57.06234840918819,83.5918545375242,81.93414773238888,73.08609018972257,97.33989445157609,65.27365177491195,35000.0,2.1783576E7
40000.0,76.366625,3.7137477716714146E-4,40000.0,82.8175,66.32552788336199,64.02512431300707,57.209562943593575,83.57666849864991,81.98474482975546,73.06760257374447,97.34221336984938,65.27055537215725,40000.0,2.4859736E7
45000.0,105.096958,5.784946515664893E-4,45000.0,82.86222222222223,66.41238936855729,64.04829611673117,57.375780688664136,83.60822989287536,82.04507357049731,73.10708842879976,97.36420401171465,65.28232770829224,45000.0,2.7866568E7
50000.0,137.035138,8.353280579779731E-4,50000.0,83.56,67.85773442230182,65.82120582120582,59.24640555280119,84.14963362900116,82.92480265891152,73.14783774723432,98.95884977689639,65.59471920896733,50000.0,3.1084488E7
55000.0,170.502593,0.00113186033082081,55000.0,83.86,68.41563922910676,66.63221004755013,59.990084283589496,84.47479799923047,83.19450229071221,73.60040227958432,99.03321764997521,65.69505687826891,55000.0,3.4249296E7
60000.0,206.157994,0.0014757776341408138,60000.0,84.2,68.96715137619292,67.51644736842105,60.77457795431977,84.94664634146342,83.37542087542087,74.69839142091152,98.26388888888889,65.75756236164028,60000.0,3.7284736E7
65000.0,245.106178,0.001882031838892514,65000.0,85.3,70.99758826203345,69.57781456953643,63.04675716440422,86.24110819917634,84.22069557750108,76.52823920265782,98.5678391959799,66.1619373958014,65000.0,4.0319304E7
70000.0,286.163966,0.0023443394028630914,70000.0,86.02,72.37413010786129,71.13558155540261,64.90963855421685,86.95489891135303,84.9407540394973,77.4661937486145,98.92940782870525,66.4070029396975,70000.0,4.3524904E7
75000.0,331.788461,0.0028954714469429602,75000.0,86.00999999999999,72.35252393591603,71.06215741028028,64.93734335839598,86.93866118943141,84.93917536871568,77.48377433849227,98.84740666499624,66.39487574419589,75000.0,4.669388E7
80000.0,378.75902,0.003499739536927988,80000.0,86.048,72.45462265511762,71.1592525219117,65.40368974409839,86.87438850003763,85.1105609152224,77.38669884687583,98.85957953193177,66.37888941124423,80000.0,4.9728608E7
85000.0,428.448331,0.004177857317823343,85000.0,86.16,72.65801006446007,71.5187268486761,65.59211071517362,87.01769745481835,85.18095510029266,77.60303385198817,98.87314607672549,66.42216872564342,85000.0,5.275268E7
90000.0,481.477233,0.004943189867824926,90000.0,86.36,73.02812668079856,71.96053095266063,66.06482797839068,87.2387062282812,85.35133476526543,77.96464405160057,98.84861407249467,66.48557327046508,90000.0,5.5787888E7
95000.0,536.604304,0.005782016384596344,95000.0,86.535,73.35715762087588,72.27284427284427,66.44236760124609,87.43233152884076,85.49967693301745,78.23200267245699,98.92225267879392,66.54965352112116,95000.0,5.8817912E7
100000.0,594.27138,0.006705325948871697,100000.0,86.32222222222222,72.95515432918188,71.82550581342122,65.89649822695036,87.21517146833393,85.29517165587596,77.89981447124305,98.89750692520775,66.48257692742716,100000.0,6.1890184E7
