learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.369805,1.1113255355921055E-6,5000.0,79.84,60.42494811270974,58.467243510506805,50.63663075416258,80.60792612543285,79.00874635568513,70.87280108254397,92.8082191780822,63.968941733591734,5000.0,3136064.0
10000.0,3.682022,4.839096350189712E-6,10000.0,81.16,62.93603424458622,60.486577181208055,52.746425884123404,82.22641509433963,79.95744680851064,72.50041590417567,94.20907495612936,64.55801477359434,10000.0,6231936.0
15000.0,6.45039,1.1558320054395333E-5,15000.0,80.67999999999999,62.097622712673925,59.77793199167244,51.58703641830938,81.64428680010134,79.60878131156768,71.51575676875277,94.47227788911155,64.41817186513917,15000.0,9382048.0
20000.0,10.775321,2.543198534123186E-5,20000.0,80.52,61.747885971783376,59.127150650440626,50.8577194752775,81.60181337363053,79.30301742456439,71.58243579121789,94.12358133669609,64.36342461521022,20000.0,1.2399792E7
25000.0,17.793074,5.3587784233554785E-5,25000.0,80.256,61.343991114506004,58.49310460813994,50.43181361719222,81.17180347879159,79.24655230406997,70.74468085106383,94.61847389558233,64.29680294280699,25000.0,1.5508584E7
30000.0,27.271511,9.929452617999374E-5,30000.0,79.86999999999999,60.64864209252523,57.84293193717277,49.49824385348719,80.72516038428394,78.93543548780913,70.09977827050999,94.60702341137124,64.16907387555963,30000.0,1.864E7
35000.0,39.217479,1.6665666374924903E-4,35000.0,79.97999999999999,60.86187655209163,58.09962327333611,49.67320261437908,80.85571432474522,79.0203299499985,70.21115065243178,94.76481149012568,64.22148436126291,35000.0,2.1797008E7
40000.0,55.819132,2.732785093949673E-4,40000.0,79.7525,60.442473426685716,57.652287581699355,49.12368867391169,80.60352053646271,78.82337560465422,69.88662319863782,94.67370140066579,64.14053410272315,40000.0,2.4825456E7
45000.0,75.869242,4.177574188483444E-4,45000.0,79.58444444444444,60.12013809484156,57.2100605496041,48.7246748897695,80.43029076578975,78.66217628614562,69.71308297330232,94.50304146436743,64.07341969133334,45000.0,2.785416E7
50000.0,100.21326,6.134665502588347E-4,50000.0,79.42,60.00001243925755,57.81057810578106,49.65753424657535,79.62779647594536,79.20792079207921,68.12330623306234,95.703125,63.99734979533574,50000.0,3.107572E7
55000.0,125.688729,8.393031784703727E-4,55000.0,78.47,58.44479059417039,55.516528925619824,46.668318057963816,78.50224663005491,78.43765648472709,65.96744420204732,96.90670626082652,63.8110786742541,55000.0,3.426688E7
60000.0,152.349206,0.001096438736610928,60000.0,80.5,62.01693725151287,59.47630922693268,51.20120120120121,81.13024966131218,79.8261949099938,69.84338553815394,96.49824912456228,64.4867495425836,60000.0,3.7281776E7
65000.0,183.089526,0.0014169950473950825,65000.0,80.7,62.52010320681881,60.23078508139296,52.93830772982201,80.82654480429167,80.57177370646265,68.97253306205494,97.56216479765968,64.52416172638638,65000.0,4.0308656E7
70000.0,216.204928,0.0017897417322063178,70000.0,79.98666666666666,61.17507954323476,58.966648441771454,51.13136903792933,80.08227176220807,79.89013933547695,68.14588979223124,97.05403645833334,64.26506170746367,70000.0,4.3509704E7
75000.0,250.584931,0.002204832194857229,75000.0,79.975,61.11427741977453,58.83018092105263,50.57996051332674,80.28550332266798,79.65455930911862,68.55821773854561,96.73041332510796,64.2823130930378,75000.0,4.6670152E7
80000.0,286.348543,0.0026646536598729387,80000.0,79.864,60.94950764822744,58.503008820377545,50.23724792408066,80.12790146849835,79.59299497324469,68.191896795001,97.03469407927251,64.27024795235225,80000.0,4.9699296E7
85000.0,325.979297,0.0032056173763101055,85000.0,79.52333333333334,60.324524848240515,57.840916889712446,49.285891191282104,79.7761316872428,79.26413502109705,67.74013194677401,96.92091794617798,64.16016090475304,85000.0,5.2764056E7
90000.0,368.737854,0.00382277755046829,90000.0,79.64,60.50987416071845,57.99834964045738,49.5254285309534,79.96062992125984,79.30894308943091,68.08581964465303,96.72781358453149,64.18988106181233,90000.0,5.579268E7
95000.0,413.875597,0.004509644545620989,95000.0,79.64750000000001,60.507045870952226,57.95589526416363,49.694123462893174,79.94778196507303,79.33808786579021,68.14326503191131,96.57686604053386,64.17167036014514,95000.0,5.8821376E7
100000.0,461.814579,0.005277162433321346,100000.0,79.62444444444444,60.49072415603282,57.85724134761225,49.64854475562876,79.88327958050856,79.3588617995993,67.95699727500093,96.78765581242106,64.17644682580635,100000.0,6.1887376E7
