learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,2.049343,1.6649857717379928E-6,5000.0,76.96,55.14303763872949,51.4743049705139,42.913776015857266,77.49120750293083,76.40311347808276,66.63306451612904,92.14426877470355,63.00343905114081,5000.0,3140496.0
10000.0,6.740913,9.23776537510256E-6,10000.0,78.5,57.97138058228523,55.07730881738404,46.42412160478446,79.31100846805235,77.62281432139883,68.90152148470156,92.78427469519781,63.57786489413972,10000.0,6239352.0
15000.0,15.172885,2.964624654930499E-5,15000.0,79.04666666666667,59.04316066392039,56.76753782668501,47.790697674418595,79.83834755276156,78.19027132051906,69.34477379095163,93.49485562562231,63.80431596227915,15000.0,9355864.0
20000.0,27.565974,6.946537959357723E-5,20000.0,78.96,58.89816008219195,56.253248778459294,47.83686624519647,79.66363812101295,78.2059250051792,69.10371426175902,93.52161526074569,63.76231832409027,20000.0,1.24198E7
25000.0,44.221408,1.3637641406493675E-4,25000.0,79.14,59.256635526058766,56.65364475105976,48.50908372827804,79.77349416282046,78.46554073584673,69.17799004439661,93.75370041444641,63.822349231841,25000.0,1.5529024E7
30000.0,65.18997,2.3758687605753335E-4,30000.0,79.42666666666666,59.863798071880794,57.28719723183391,48.98330302529344,80.05171299288946,78.7611837577426,69.19982118909253,94.54725710508922,63.981848655337735,30000.0,1.8657744E7
35000.0,88.700141,3.701674174477988E-4,35000.0,79.03142857142858,59.119764929123185,56.390754055499436,47.787421741605016,79.69005119690051,78.32865790639303,68.76492501671602,94.31802019627365,63.85196653451436,35000.0,2.1798488E7
40000.0,116.044273,5.457935889119738E-4,40000.0,79.1325,59.28332585267492,56.61191392036593,48.081109659762376,79.82012910088726,78.39635582472759,69.02203453610403,94.16775477211962,63.872879477173974,40000.0,2.4827184E7
45000.0,147.958446,7.757136448304707E-4,45000.0,79.39333333333335,59.77750006301078,57.21601919350374,48.74530179084679,80.08761193068351,78.64889134489191,69.31826629990336,94.36954359597746,63.9702684643188,45000.0,2.7848104E7
50000.0,182.509459,0.001053696720942294,50000.0,79.60000000000001,60.357756479097205,57.16085678286434,47.040498442367614,80.59360730593606,78.49915682967959,68.90045543266102,96.67705088265835,64.33846173077956,50000.0,3.1099968E7
55000.0,218.569179,0.0013733045268423212,55000.0,80.55,62.173012433935014,59.63055209630552,50.3065917220235,81.35723186044282,79.66969791993309,69.73381531383504,97.36842105263158,64.63401510939627,55000.0,3.4260792E7
60000.0,257.281128,0.001746798652383987,60000.0,81.2,63.3317662214415,60.73517126148707,52.7638190954774,81.86728395061728,80.48172757475083,70.70976341219594,96.94847423711856,64.74145458076195,60000.0,3.7294184E7
65000.0,299.109155,0.0021831813855901563,65000.0,81.17,63.27228170998638,60.4660927986563,52.93676580854786,81.80500531452314,80.4890684903119,70.6677796327212,96.85785536159601,64.71584716943703,65000.0,4.0327616E7
70000.0,345.681857,0.0027071705504549994,70000.0,82.04666666666667,64.93128546046493,62.51391982182628,55.22115064848687,82.70058456992354,81.34137047044968,71.70546953325164,97.45973767225635,65.03176285583608,70000.0,4.3490384E7
75000.0,394.77113,0.003300309316781146,75000.0,82.31,65.46076241081302,63.20332813312534,55.769471183898,82.96581608088589,81.60166406656266,71.84789859906604,97.97702297702298,65.15844564906553,75000.0,4.6705936E7
80000.0,447.119569,0.003973710462792548,80000.0,82.192,65.22315383550087,63.139592647789364,55.64853556485355,82.82142305911407,81.51469855505731,71.77155085935932,97.7008062108092,65.09077451339947,80000.0,4.9724736E7
85000.0,503.990455,0.004749795358640497,85000.0,82.17999999999999,65.17538205676217,63.161521499448725,55.67531713788243,82.82795837080818,81.48122488568657,71.90741773563859,97.43993371996686,65.06676406884037,85000.0,5.2749896E7
90000.0,562.876051,0.005599517246833613,90000.0,82.28285714285715,65.37925554407113,63.29900568181819,55.924372734380555,82.92629202345879,81.5890264540839,71.97686645636172,97.59909077994034,65.11066679821019,90000.0,5.577892E7
95000.0,623.632505,0.006524485512408129,95000.0,82.2025,65.23087672212472,63.08912739150724,55.91677503250976,82.79146220599966,81.57179467267221,71.82702793389815,97.51206832528779,65.06517814068943,95000.0,5.8848688E7
100000.0,689.808174,0.007583819102120019,100000.0,82.36,65.50175097084163,63.44630687051023,56.324621733149925,82.98684041321958,81.68520142125422,72.19570405727923,97.34931808183018,65.10472758162601,100000.0,6.1878072E7
