learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.657969,1.348170890847428E-6,5000.0,82.78,65.97364075562703,63.86907259756609,57.50246791707798,83.77614471452797,81.65352652887277,74.87369484674974,94.33776464795667,65.04065257489088,5000.0,3143192.0
10000.0,3.983653,5.0987410819427005E-6,10000.0,84.13000000000001,68.53880907398634,66.68066344740711,59.720812182741135,85.36652835408023,82.6652102676133,76.44921552436004,95.91888466413181,65.64451618156917,10000.0,6233744.0
15000.0,7.60757,1.3893994142899496E-5,15000.0,83.88,68.15523681994243,66.22905027932961,59.52460662872448,84.94583488980201,82.65174343521309,75.62354506152312,96.3371801304566,65.56689812549845,15000.0,9381504.0
20000.0,13.423056,3.2553916284642695E-5,20000.0,84.055,68.48576938303064,66.54778139095772,60.09260417970217,85.10439534775094,82.84653864773279,75.89136954348551,96.31065532766382,65.61288457139142,20000.0,1.2402984E7
25000.0,23.376969,7.250562991085358E-5,25000.0,84.0,68.41232379288643,66.42887117079312,59.90778791219805,85.02321401827169,82.82672162115747,75.60261020109202,96.63394109396914,65.61946191776133,25000.0,1.551472E7
30000.0,36.798471,1.3721896310604073E-4,30000.0,83.78666666666666,68.01728455357278,65.95744680851064,59.26980405292246,84.81423665313768,82.6099392205935,75.23957237024317,96.70210094584415,65.56326588038597,30000.0,1.8637816E7
35000.0,53.627422,2.3204039053195257E-4,35000.0,83.84285714285714,68.13122878092116,66.1011869080446,59.54935622317596,84.83792262112235,82.70800843959269,75.28432072329288,96.70361101179836,65.57208471123425,35000.0,2.1779696E7
40000.0,75.831254,3.747365876262738E-4,40000.0,83.74249999999999,67.96379060016234,65.8455882352941,59.236507240017545,84.72147170077297,82.62948420012287,74.99376091839281,96.92317332999123,65.55854907035086,40000.0,2.4842016E7
45000.0,98.711363,5.397125273031969E-4,45000.0,83.59333333333333,67.68197781365903,65.55954657834585,58.84385974692011,84.57150021942198,82.48273898498113,74.78932584269663,96.86803388319215,65.5090374921447,45000.0,2.7871792E7
50000.0,125.068717,7.519236608623154E-4,50000.0,84.94,70.48867925356504,69.16461916461917,62.70430906389303,85.55534241319776,84.26989763944015,74.80711170748071,99.90094105993066,66.08858690564722,50000.0,3.1122088E7
55000.0,154.11205,0.0010093740798967704,55000.0,83.43,67.57072263702906,65.75031004547334,58.59570214892555,84.14202316011101,82.65103130562245,73.29109703234411,98.62568715642179,65.55852045858835,55000.0,3.4264904E7
60000.0,186.213192,0.0013190728428952975,60000.0,83.82,68.10264938053689,66.40365448504983,59.01722391084092,84.88133059241262,82.59840825984082,75.09920634920636,97.16599190283401,65.62491871462402,60000.0,3.7292488E7
65000.0,221.475634,0.0016871997405444375,65000.0,84.13000000000001,68.84242726090893,67.12924606462303,60.423940149625956,84.90727532097004,83.26831839746968,74.54909819639278,98.4297108673978,65.76070427386529,65000.0,4.0354088E7
70000.0,257.421169,0.002091801634534645,70000.0,83.64666666666668,67.87669259579371,66.12346360999862,59.103034344781605,84.49333080472849,82.70220717861928,74.25555555555555,97.73333333333333,65.57226717311383,70000.0,4.3509624E7
75000.0,296.156807,0.002559533771045305,75000.0,83.655,67.90036051950553,66.27463117713815,59.07611417125689,84.50343683337283,82.70827823327161,74.21315570358034,97.84730913642052,65.5859102323054,75000.0,4.6675488E7
80000.0,340.616668,0.003131629514887438,80000.0,83.968,68.50817630515836,66.8924500247811,59.835654875237985,84.81357987268869,83.0227041680786,74.51894267261468,98.18655445346157,65.70873174968382,80000.0,4.973968E7
85000.0,385.812343,0.003748502292567994,85000.0,83.78,68.14041647664695,66.45988420181969,59.395861148197596,84.62753522461615,82.83355676285895,74.3532807816143,97.94760553979643,65.63171609850887,85000.0,5.2759552E7
90000.0,433.686076,0.0044393410135830005,90000.0,83.89714285714285,68.3715058867673,66.72963400236128,59.66795477315014,84.74200010828957,82.95323936845925,74.44349315068493,98.11820263308529,65.68137022470113,90000.0,5.5780416E7
95000.0,484.860061,0.005218444529355739,95000.0,83.985,68.5439999663736,66.95894367650092,60.07230117177761,84.78673886197397,83.0940567929906,74.52200050096017,98.11167892309611,65.69506819846835,95000.0,5.8850248E7
100000.0,536.890317,0.006051286869453829,100000.0,83.75777777777778,68.09954466744615,66.42473241765813,59.292676134781395,84.61360335136729,82.80113890392262,74.31497984691048,97.9785042044885,65.63030627145491,100000.0,6.1874144E7
