learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,1.221642,9.201557882130145E-8,5000.0,94.66,73.75589165488466,69.8645598194131,47.023809523809526,96.98407319552693,76.72188317349608,95.48487544483986,87.3015873015873,67.5992719536289,5000.0,291152.0,10.0,0.7996766404619822,0.20032335953801772,6853.3,79.20023849571277,22966.4,3696.469041907125,12.4,2.6749870196985173,6.7,1.3374935098492586,6.7,1.3374935098492586,4.200000000000001,0.4216370213557841,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,2.233952,2.0497614562925365E-7,10000.0,94.24,72.59375813325428,66.62804171494786,40.557275541795676,96.7321003063656,75.73715248525694,94.39707673568819,92.77605779153767,68.40561645932772,10000.0,431336.0,10.0,0.8738838926620809,0.12611610733791914,13717.6,78.91373630603086,36493.600000000006,6964.653412450297,19.6,4.812021982031624,10.3,2.406010991015812,10.3,2.406010991015812,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.945824,3.031034434545371E-7,15000.0,94.16666666666667,72.59162562127736,66.28131021194605,39.278278972935425,96.68447576825433,75.75505680243835,94.09248469651155,94.8646773074254,68.73084496860506,15000.0,532832.0,10.0,0.875771649560518,0.12422835043948187,20668.9,119.9003753121731,46320.00000000001,5214.189188060679,24.4,3.7771241264574114,12.7,1.8885620632287057,12.7,1.8885620632287057,7.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.615276,4.136124437012606E-7,20000.0,94.25,73.36556270089314,67.366628830874,41.20654396728017,96.7243933006722,76.49223221586264,94.09776102859676,95.65439672801635,68.875278176682,20000.0,638088.0,10.0,0.9622578376728759,0.03774216232712413,27599.7,141.01619292360246,56516.0,6342.175722012824,29.199999999999996,3.9384147967311818,15.099999999999998,1.9692073983655909,15.099999999999998,1.9692073983655909,9.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,4.236601,5.272896646894515E-7,25000.0,94.392,74.04897374019724,68.35214446952595,42.72875816993463,96.80477688135285,77.09898725906568,94.17346576800284,96.40522875816994,69.02512124693675,25000.0,707224.0,10.0,0.9767650428318423,0.0232349571681576,34465.2,139.92204178676693,63228.8,6818.695554625288,32.2,4.442221666388715,16.599999999999998,2.2211108331943574,16.599999999999998,2.2211108331943574,10.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.922153,6.652218974402382E-7,30000.0,94.40666666666667,74.32357226131751,68.55322338830587,43.29165258533295,96.80903662571787,77.36714324251416,94.13113420361672,96.92463670158837,69.11146267176036,30000.0,777728.0,10.0,0.8778676496883592,0.12213235031164088,41358.7,145.7974622550066,70060.0,8105.9475558245385,35.4,5.232377832092955,18.2,2.6161889160464775,18.2,2.6161889160464775,10.699999999999998,1.251665557034573,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,5.612861,8.146539720913602E-7,35000.0,94.49428571428572,74.79274851602938,69.13837283792444,44.4508503891612,96.85762275165925,77.79186354730896,94.186673432495,97.29028538483713,69.1875998314243,35000.0,836280.0,10.0,0.9277061054334909,0.0722938945665091,48325.7,170.53318347660868,75738.4,8324.448426172148,38.0,5.185449728701346,19.5,2.592724864350673,19.5,2.592724864350673,11.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,6.333181,9.81324487231258E-7,40000.0,94.5175,74.90650901012515,69.23400673400674,44.59322890348659,96.87076383042479,77.89091642302652,94.17901337328672,97.59979787771601,69.2421134951488,40000.0,894408.0,10.0,0.9173140217328001,0.08268597826719988,55188.2,209.32951164239705,81374.4,9058.743832464972,40.6,6.168017869984201,20.8,3.0840089349921005,20.8,3.0840089349921005,11.9,1.6633299933166197,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,7.141388,1.1802985996773674E-6,45000.0,94.50222222222222,74.90687108832704,69.15211970074812,44.516707782013896,96.86064512854351,77.8988743969984,94.14173306035865,97.77977124915901,69.26786850869559,45000.0,951648.0,10.0,0.8769147129332927,0.12308528706670724,62058.3,169.36617135662013,86885.6,10057.70589260902,43.8,7.067924416372571,22.4,3.5339622081862854,22.4,3.5339622081862854,12.299999999999999,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,7.930389,1.3889369137730037E-6,50000.0,94.53,75.03941399735636,69.39346463742167,44.80322906155399,96.87639191859205,78.0162366369263,94.15473415473416,97.94147325933402,69.29938805899879,50000.0,1022160.0,10.0,0.9057253484328439,0.09427465156715617,68964.0,239.92684070126205,93685.59999999999,8857.252987743374,47.4,5.059644256269408,24.2,2.529822128134704,24.2,2.529822128134704,12.4,2.1705094128132942,0.0,0.0,0.0,0.0,1.0,0.0
