learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,1.075756,1.0032784737646579E-7,5000.0,96.22,91.27156569823227,91.29032258064518,87.75906735751296,97.23320158102767,94.03597349321554,96.14939200926462,96.3777490297542,69.3770749309559,5000.0,360504.0,10.0,0.8016697295670959,0.19833027043290427,7737.200000000001,85.2275385854437,29528.8,3115.914019638183,16.2,2.1499353995462798,8.6,1.0749676997731399,8.6,1.0749676997731399,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.87127,2.1913044848789772E-7,10000.0,97.38,93.87793938356177,93.84687646782527,91.36453526697429,98.10117408320048,95.77555627217026,97.18552556002298,97.82608695652173,69.82327916184987,10000.0,577272.0,10.0,0.7237926296836502,0.2762073703163499,15610.3,133.98843233652676,50421.600000000006,4729.152782945846,27.8,3.552776691859794,14.4,1.776388345929897,14.4,1.776388345929897,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.456669,3.3135102674365043E-7,15000.0,97.84,94.9076329489728,94.87260642506727,92.79199110122359,98.44559585492229,96.46133682830931,97.68637532133675,98.19879919946631,69.97949244614509,15000.0,741008.0,10.0,0.7437153245639415,0.2562846754360585,23477.1,201.3639325533098,66246.4,5151.016883425381,35.8,3.552776691859795,18.4,1.7763883459298975,18.4,1.7763883459298975,5.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.032363,4.615239449217915E-7,20000.0,98.14500000000001,95.61791507817074,95.57173549773216,93.79806084921432,98.66714567989942,96.95026715988492,97.97374429223744,98.5461229946524,70.09277196810129,20000.0,874040.0,10.0,0.7611014708756468,0.2388985291243533,31332.4,236.79161021173593,79117.6,7470.015487117662,42.2,5.349974039397033,21.6,2.6749870196985164,21.6,2.6749870196985164,5.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.623074,6.150357051566243E-7,25000.0,98.368,96.13223051445034,96.09793420045906,94.52054794520548,98.8302752293578,97.30158730158732,98.1996353691887,98.76476906552094,70.1720037541165,25000.0,1004544.0,10.0,0.8646358903285533,0.1353641096714468,39202.7,203.4000163880689,91627.2,6589.202426866415,50.2,3.910100879630716,25.6,1.955050439815358,25.6,1.955050439815358,6.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.18605,7.820862510345048E-7,30000.0,98.51666666666667,96.48570040180526,96.46881447389303,95.0312639571237,98.93655155932609,97.54888460479206,98.37467921300257,98.85018977450324,70.21838594476267,30000.0,1146992.0,10.0,0.7314655179962953,0.2685344820037047,47036.9,226.8276144270502,105382.4,6368.837242560233,57.400000000000006,4.087922591134904,29.200000000000003,2.043961295567452,29.200000000000003,2.043961295567452,6.6000000000000005,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.708099,9.503089930882884E-7,35000.0,98.62857142857143,96.74898066998091,96.72354948805462,95.40581929555897,99.017199017199,97.73156899810964,98.49287169042769,98.94736842105263,70.25671500139335,35000.0,1245592.0,10.0,0.9070204988041952,0.09297950119580463,54855.7,222.07909001574762,114919.2,6978.764436966379,62.2,4.732863826479693,31.6,2.3664319132398464,31.6,2.3664319132398464,6.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,5.259984,1.1457173188444641E-6,40000.0,98.715,96.94961757833313,96.92767483562463,95.68900444518997,99.08010594888682,97.86934173437241,98.59661620658949,98.9937106918239,70.28341321009057,40000.0,1368664.0,10.0,0.6811992221701256,0.3188007778298745,62705.2,236.26576373040376,126791.2,9021.041634854466,68.6,5.1467357508316764,34.8,2.5733678754158382,34.8,2.5733678754158382,6.8999999999999995,0.567646212197547,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.793969,1.3495468371154535E-6,45000.0,98.76222222222222,97.06094471473433,97.04383823373314,95.84576372315034,99.11408712801997,97.94669517454933,98.63247863247864,99.06785980611484,70.30297618852873,45000.0,1475504.0,10.0,0.6283806056215836,0.3716193943784165,70560.8,264.91625511134987,137079.19999999998,8608.562104736837,74.40000000000002,4.812021982031621,37.70000000000001,2.4060109910158105,37.70000000000001,2.4060109910158105,7.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.205688,1.5151150541980235E-6,50000.0,98.85199999999999,97.27269835140811,97.26145038167938,96.14739244244579,99.1786623930401,98.09390980939098,98.73785577936694,99.12086437151869,70.33113111398211,50000.0,1554456.0,10.0,0.7548420082632026,0.2451579917367975,78396.3,294.1662606229489,144809.6,8524.937369597239,76.8,5.287301349039563,38.9,2.6436506745197814,38.9,2.6436506745197814,7.2,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
