learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.800963,5.1263680008964407E-8,5000.0,77.02,53.24212359706023,52.83251231527093,43.89648437499999,79.79602602426587,73.35961047994437,76.91525423728814,77.17073170731707,62.065688174829184,5000.0,247400.0,10.0,0.6091838230584276,0.3908161769415725,5773.5,66.63207435862503,18779.199999999997,1479.9264846606397,9.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.520763,1.3132474524900317E-7,10000.0,79.9,58.960309882737164,58.505367464905056,50.35811311434924,82.50348189415043,76.38627819548873,79.6604471339721,80.2517896815601,63.228205101744784,10000.0,429944.0,10.0,0.6208436557445285,0.3791563442554716,11575.800000000001,95.20014005591935,36503.200000000004,4776.824719413515,16.8,2.5733678754158373,8.9,1.2866839377079187,8.9,1.2866839377079187,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.00099,2.0005854222095676E-7,15000.0,80.79333333333332,60.67256565137969,60.069300069300056,52.174634794156695,83.40533379413627,77.20547511670227,80.6775128147983,80.9658148025224,63.56951463109514,15000.0,553256.0,10.0,0.6368850391124199,0.3631149608875801,17389.6,134.38849157076896,48536.8,3801.5247467299223,21.2,1.7511900715418258,11.1,0.8755950357709129,11.1,0.8755950357709129,5.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.490205,2.8743170295738515E-7,20000.0,81.5,62.08331834172641,61.33751306165098,53.721075672295186,84.058595433003,77.96307325789161,81.2713488294593,81.84319119669877,63.85815140335611,20000.0,690368.0,10.0,0.7549119653601692,0.2450880346398308,23171.7,137.4983232220992,61840.0,5392.700251265594,27.2,3.583914681524163,14.1,1.7919573407620815,14.1,1.7919573407620815,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.041414,4.074001074685819E-7,25000.0,82.152,63.41034863977784,62.59849119865885,55.33086395034539,84.62969342059937,78.72198378636148,81.84422679725498,82.61435291762587,64.12070252946408,25000.0,841304.0,10.0,0.8047839108283099,0.1952160891716902,28991.5,163.24776670243716,76484.8,6401.337860166421,33.8,3.011090610836324,17.4,1.505545305418162,17.4,1.505545305418162,6.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.610946,5.530128165934649E-7,30000.0,82.60333333333332,64.35196948708911,63.5697333519475,56.511957336888585,85.00158059602839,79.29214776018728,82.17480691226315,83.24585520286595,64.30798203083525,30000.0,988288.0,10.0,0.6805395464046876,0.3194604535953124,34874.1,217.70186035034257,90737.6,6547.078656418704,40.4,2.503331114069145,20.7,1.2516655570345725,20.7,1.2516655570345725,6.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.180905,7.203129444768032E-7,35000.0,82.82571428571428,64.80640536972102,64.02322240842709,56.9967091143225,85.19786254278608,79.54816100166717,82.29781160799239,83.61945636623747,64.40443850664136,35000.0,1134632.0,10.0,0.6880572966874992,0.31194270331250096,40730.7,223.96877262491563,104948.79999999999,5738.067131011974,46.6,4.087922591134904,23.8,2.043961295567452,23.8,2.043961295567452,7.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.730043,9.077432472382983E-7,40000.0,83.0175,65.18557235382868,64.494041396613,57.38393977415307,85.37976454383058,79.74475951933685,82.44658741375011,83.87906159829382,64.48365083725562,40000.0,1319352.0,10.0,0.6098060608326552,0.39019393916734485,46585.99999999999,248.82791911948675,122807.2,8419.284910252176,55.6,4.993328882953068,28.3,2.496664441476534,28.3,2.496664441476534,7.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.260543,1.1153182035643194E-6,45000.0,83.25555555555556,65.68038150990557,64.96652408406176,57.91678302150238,85.5819827404757,80.03391716791648,82.54161591555014,84.33573462891607,64.59050830897412,45000.0,1512488.0,10.0,0.5593024925457144,0.44069750745428554,52424.5,253.5513316426832,141522.4,9616.66187406004,64.4,5.253570214625479,32.7,2.6267851073127395,32.7,2.6267851073127395,8.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.787238,1.3407385672463311E-6,50000.0,83.474,66.1452421571379,65.41664922780731,58.47738693467338,85.75467632100681,80.32384807715205,82.63339756794471,84.74525173349411,64.68745034808506,50000.0,1654384.0,10.0,0.5981688611978865,0.4018311388021137,58208.1,229.29575758056333,155360.0,10469.90047708191,69.6,5.337498373666159,35.3,2.6687491868330797,35.3,2.6687491868330797,8.299999999999999,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
