learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.762131,4.536660972154803E-8,5000.0,79.25999999999999,59.005596744103514,56.465155331654074,48.84065120868277,80.4154863078376,77.9596174282678,71.99864727764627,89.76994615761136,63.59414152169553,5000.0,230096.0,10.0,0.6842368259779699,0.3157631740220301,5768.9,76.90318588979255,17031.2,3080.6416647618507,9.399999999999999,2.4585451886114362,5.199999999999999,1.2292725943057181,5.199999999999999,1.2292725943057181,3.9999999999999996,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.376659,1.041875061351392E-7,10000.0,82.11,64.68254563631038,62.55755546253664,55.50857995523503,83.15918290501743,80.92140343393409,74.0734529599195,93.98067872182314,64.81784701795922,10000.0,369992.0,10.0,0.6285565895930377,0.3714434104069622,11548.4,80.82106436099711,30611.2,3737.3582113573216,15.399999999999999,2.0655911179772892,8.2,1.0327955589886446,8.2,1.0327955589886446,6.1,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.969745,1.8387505888111061E-7,15000.0,84.01333333333334,68.35636799722991,66.79590141235114,60.05996002664888,85.09077343944293,82.76803679218168,76.20267260579064,95.66445182724253,65.54905118173588,15000.0,519368.0,10.0,0.46825079695879995,0.5317492030412001,17387.6,105.56956632161207,45009.6,3090.7685919345195,23.4,2.2705848487901865,12.2,1.1352924243950933,12.2,1.1352924243950933,7.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.499695,2.772270345853435E-7,20000.0,85.07000000000001,70.40066799724883,68.81136411113432,62.698313554028736,86.13355623664903,83.82974114588974,77.41881626179146,96.49669617254706,65.9385153825779,20000.0,680912.0,10.0,0.5995509233496209,0.4004490766503791,23213.5,84.92513042543877,60588.00000000001,5257.741974143149,31.8,4.442221666388715,16.4,2.2211108331943574,16.4,2.2211108331943574,9.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.031075,3.9303150272203816E-7,25000.0,85.86399999999999,71.9447757600068,70.43914680050187,64.8183175709308,86.88390736342042,84.67210270645384,78.35196465626882,97.01818904681443,66.21369830010315,25000.0,842408.0,10.0,0.3578302624763461,0.642169737523654,28945.4,96.0523005682033,76208.8,6342.113156424196,39.6,4.3256341860022225,20.3,2.1628170930011112,20.3,2.1628170930011112,10.3,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.549844,5.212121054364576E-7,30000.0,86.49333333333334,73.14380287286193,71.68413696715584,66.2108072048032,87.55222413369377,85.23754007577966,79.20186749666517,97.41838774150567,66.44927675268009,30000.0,955104.0,10.0,0.6810978155015819,0.318902184498418,34772.700000000004,123.73362966918559,87128.0,8183.425199755907,44.80000000000001,6.285786435372358,22.900000000000006,3.142893217686179,22.900000000000006,3.142893217686179,10.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.076101,6.675778779594435E-7,35000.0,86.91142857142857,73.95878167345302,72.56229036895066,67.2995931187094,87.9494936209391,85.677661403783,79.69964243146603,97.69696969696969,66.59515975813028,35000.0,1075088.0,10.0,0.6406696255902321,0.35933037440976795,40553.9,124.03355280819099,98740.8,8176.858576359125,50.4,5.501514942874069,25.7,2.7507574714370344,25.7,2.7507574714370344,11.299999999999997,1.2516655570345732,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.521898,8.041326915493442E-7,40000.0,87.325,74.76502511620376,73.40118566706889,68.43678017804893,88.3330265095729,86.12631348511384,80.23494001086911,97.87300205236645,66.72854375438511,40000.0,1184056.0,10.0,0.6742627990331977,0.32573720096680225,46259.3,158.4045804612707,109239.19999999998,9336.88043073155,56.400000000000006,6.6699991670830725,28.700000000000003,3.3349995835415362,28.700000000000003,3.3349995835415362,11.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.969242,9.57454056899167E-7,45000.0,87.6511111111111,75.39519770697825,74.1775092936803,69.24056238237574,88.65571093191794,86.45129830549799,80.66721153131734,98.04778232496405,66.84216368735406,45000.0,1324840.0,10.0,0.660276485007075,0.3397235149929249,52042.600000000006,140.67709282056,122859.2,10111.575377863837,63.0,6.4635731432217725,32.0,3.2317865716108862,32.0,3.2317865716108862,12.2,1.032795558988645,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.707238,1.0191227742967507E-6,50000.0,85.24000000000001,63.57585234973264,49.79591836734696,25.227963525835897,89.88486842105263,72.70710059171599,81.70944430600548,99.59473150962512,67.32461953394736,50000.0,323008.0,10.0,0.9999999999998772,1.2275790715251792E-13,58514.6,183.96086540348756,26020.0,41388.79517722426,74.8,7.6274358586472415,37.9,3.8137179293236207,37.9,3.8137179293236207,3.5000000000000004,3.100179206289712,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,6.050641,1.050613571115666E-6,55000.0,87.36,65.98687965409948,56.860068259385685,36.322418136020175,91.65346011621764,73.97034596375617,86.58764815970056,90.47858942065491,66.5331191175409,55000.0,354472.0,10.0,0.5391726028149773,0.4608273971850227,64965.5,173.36297823417272,29012.8,8751.290810185914,79.19999999999999,23.389456314046008,36.699999999999996,22.075879245104698,36.699999999999996,22.075879245104698,4.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.490282,1.1209230010480518E-6,60000.0,86.22,71.68957906964971,71.23173277661795,65.5155155155155,88.18384496655804,83.47325497721276,85.72857619206403,86.95652173913044,65.70485102547498,60000.0,618184.0,10.0,0.6734694599347488,0.3265305400652512,70753.0,171.74464248477324,54319.99999999999,9163.597158806626,98.60000000000001,24.86943684301856,46.400000000000006,22.925967809451357,46.400000000000006,22.925967809451357,6.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.916066,1.213865455068234E-6,65000.0,87.87,75.29917927297727,74.59153749476332,69.34546373515292,89.42366378934518,85.78126831555502,84.90066225165563,92.3989898989899,66.57695775391166,65000.0,843776.0,10.0,0.6902452935197613,0.3097547064802386,76613.5,181.33409926308838,76126.40000000001,12479.180485913334,109.60000000000001,24.838142711026794,51.900000000000006,22.50160488103509,51.900000000000006,22.50160488103509,7.400000000000001,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
