learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.338307,2.264527287396292E-7,5000.0,79.12,2.43632568474005,36.3802559414991,0.381679389312988,88.28808615660758,3.867403314917127,99.56983805668015,2.0038167938931295,50.39187802874916,5000.0,2587432.0
10000.0,0.936231,1.0270208227696518E-6,10000.0,79.47999999999999,1.9544416883598117,36.74475955610356,0.24307243558577782,88.52477351526676,3.11614730878187,99.64748835452599,1.6042780748663104,50.31196836474208,10000.0,5175528.0
15000.0,1.514793,2.188572022064279E-6,15000.0,79.57333333333332,5.175596803666614,37.14871794871793,-0.06531678641410121,88.5036770223623,8.482676224611708,98.79376780030155,4.637491835401699,50.8505800447997,15000.0,7760520.0
20000.0,2.272792,4.212511238877973E-6,20000.0,80.07,11.17177202041406,37.912772585669764,0.8210997760636625,88.6754929257344,16.99291961682632,97.65346348789187,10.151779049514804,51.91465172217923,20000.0,1.0321224E7
25000.0,3.042576,6.780900624121229E-6,25000.0,80.71199999999999,18.85858973873137,39.22359465591125,3.2698094282848396,88.89503016903873,26.695044086348435,96.42767924056957,17.61283851554664,53.394877506207514,25000.0,1.2897168E7
30000.0,4.272081,1.1703647752795368E-5,30000.0,81.91333333333334,26.53931676419908,43.54385599833526,10.016583747927035,89.50524157672818,34.61074957821162,96.52899457655403,23.814262023217246,54.85053705292485,30000.0,1.5476744E7
35000.0,5.49984,1.744581375773375E-5,35000.0,83.01142857142857,32.4294992850891,46.777658431793775,15.479744136460527,90.09231179391476,40.45663929501302,96.67083854818523,28.713574982231698,55.98759093103063,35000.0,1.8078608E7
40000.0,6.83726,2.459556778182379E-5,40000.0,83.82,36.214178124637584,49.2232857367017,19.02915050669334,90.54077755042385,44.1105354058722,96.77258099790672,31.952958838984113,56.72863911572593,40000.0,2.0664536E7
45000.0,8.246664,3.304995016376798E-5,45000.0,84.45333333333333,39.08461721728925,51.13160100586758,21.858594884396304,90.89560396658078,46.830825353397174,96.88184869753378,34.41304590640009,57.291992155085225,45000.0,2.3187224E7
50000.0,9.861308,4.383740307937686E-5,50000.0,91.82000000000001,74.2625626382522,75.39109506618531,61.26893939393941,94.90088517641192,79.33299646286004,96.50101419878297,74.33712121212122,65.35253159038757,50000.0,2.5825248E7
55000.0,11.777568,5.789699995017507E-5,55000.0,92.11,74.82179639749371,75.75291948371236,61.43695014662758,95.10333271271645,79.70156933367635,96.32889112396279,75.70869990224828,65.58155057373436,55000.0,2.8360952E7
60000.0,13.844854,7.447158831878048E-5,60000.0,95.22,85.02341110297878,85.00627352572147,76.21890547263683,97.01511177719495,88.0080280983442,97.2215269086358,87.2636815920398,67.91266606839176,60000.0,3.099164E7
65000.0,15.816526,9.157028661065838E-5,65000.0,95.62,86.5866972498136,86.53964351567303,78.58190709046457,97.24354940213972,89.34306569343067,97.12130735386549,89.7799511002445,68.35591752988728,65000.0,3.3522064E7
70000.0,17.923292,1.1123623665529199E-4,70000.0,95.66666666666667,87.00117994622568,86.85806712494946,79.18001281229981,97.25274725274727,89.74763406940063,96.85974069708705,91.12748238308777,68.5542163328002,70000.0,3.6082864E7
75000.0,20.076707,1.3282428084330838E-4,75000.0,95.95,87.77016461298037,87.51926040061633,80.16650342801177,97.43865418669365,90.32951289398281,96.80196029153053,92.62977473065622,68.81710089472433,75000.0,3.8751448E7
80000.0,22.820695,1.6212843028934877E-4,80000.0,95.99600000000001,87.90288843929154,87.57139309659797,80.21348092508403,97.4683224158426,90.4311251314406,96.6300586730856,93.49673848586677,68.94323700678558,80000.0,4.1280912E7
85000.0,25.75151,1.9534896593089525E-4,85000.0,96.10666666666667,88.19877307655155,87.83079808293392,80.5657237936772,97.54125968339508,90.65300896286811,96.57357232180075,94.24292845257904,69.06817298408504,85000.0,4.3814776E7
90000.0,28.963705,2.339793506578832E-4,90000.0,96.21142857142857,88.57325319289552,88.23007278537192,81.14870628376455,97.60321018003036,90.9648405560098,96.54222985053279,94.8962183679272,69.18064184048525,90000.0,4.6486784E7
95000.0,31.640145,2.679181893662839E-4,95000.0,96.275,88.78119864421915,88.37572164144171,81.44227176485242,97.64225583897715,91.13306355629612,96.5030809170811,95.36679536679536,69.25855114783236,95000.0,4.9016448E7
100000.0,34.827906,3.104269212728283E-4,100000.0,96.36222222222223,89.0332495260113,88.63825652415326,81.83533067021752,97.69828883170933,91.3289898829387,96.53773480048905,95.66134043497559,69.31794054129577,100000.0,5.1545976E7
