learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.341396,2.2862003851268027E-7,5000.0,83.89999999999999,42.88881296135905,48.66071428571427,21.38671874999998,90.32800672834314,51.99761478831246,94.54225352112677,42.578125,58.54920548588315,5000.0,2588560.0
10000.0,0.963379,1.0615349104731447E-6,10000.0,84.76,49.278368302414904,51.86355022109919,25.147347740667986,90.66748315982855,58.474114441416894,92.95580110497238,52.70137524557956,60.34425746302459,10000.0,5176360.0
15000.0,1.685682,2.511744265554266E-6,15000.0,85.2,53.31756897076847,54.09429280397022,28.363988383349458,90.7799651133815,62.51266464032421,91.83261910763801,59.728944820909966,61.55517117362034,15000.0,7760928.0
20000.0,2.304199,4.1620328319155515E-6,20000.0,85.63499999999999,55.586154851800586,55.2492211838006,29.514229636898886,90.98949349223773,64.59642637091805,91.09520221049988,64.30323846908735,62.32945545237565,20000.0,1.0313608E7
25000.0,3.037727,6.60865378845897E-6,25000.0,85.844,56.364786381129996,55.80669330669331,30.00395569620251,91.11139017958057,65.25282277859597,90.94464500601684,65.72389240506328,62.583651501626235,25000.0,1.2892952E7
30000.0,3.847307,9.847306740722722E-6,30000.0,85.8,56.50556655236411,55.82745748652012,29.864998353638455,91.06431178420104,65.43890962193737,90.72557050906963,66.39776094830425,62.67442290467737,30000.0,1.5463472E7
35000.0,4.725166,1.394997244435259E-5,35000.0,86.2657142857143,57.584927280732416,57.06502322257951,31.921824104234535,91.38175233519192,66.20262954369682,91.21657897562547,66.67610819997168,62.82767844978778,35000.0,1.806524E7
40000.0,5.676274,1.9031222521664782E-5,40000.0,86.5025,57.99532432487735,57.68145477347547,33.089602181187296,91.55231493796062,66.44291130586114,91.62256114747424,66.2411699095303,62.821917166106246,40000.0,2.0651096E7
45000.0,6.872661,2.6206454598237244E-5,45000.0,86.75333333333334,58.32527943665677,58.37871805613742,33.97208684093933,91.73930516483973,66.58444980099783,92.01601245413099,65.78422684980062,62.80928261489929,45000.0,2.318284E7
50000.0,8.227514,3.5259861930583916E-5,50000.0,87.018,58.61301629525734,59.1169616426277,35.05103061837098,91.93934953493859,66.66666666666667,92.5311203319502,64.94896938162897,62.74553564070897,50000.0,2.5829872E7
55000.0,9.948472,4.788546691962828E-5,55000.0,89.46,64.91542954166101,66.10932475884243,45.94871794871791,93.54245803210391,71.34312126155518,94.8558648111332,67.21311475409836,63.653157731025324,55000.0,2.8358568E7
60000.0,11.725569,6.212825455328035E-5,60000.0,89.48,64.93920251083303,66.74043629465699,47.71371769383701,93.55944655320191,71.30387343153299,95.66796043570803,64.92796820665673,63.36322447649834,60000.0,3.0980344E7
65000.0,13.60803,7.844411216798133E-5,65000.0,89.58666666666667,65.04828125706253,67.20554272517322,47.968021319120616,93.63799283154123,71.3289280469897,95.81562057180962,64.7019647019647,63.347767378530065,65000.0,3.35032E7
70000.0,15.567318,9.670418482763277E-5,70000.0,89.79,65.62312538079502,67.75619769461552,48.66767219708397,93.7675497497253,71.77998894416804,95.88040696585732,65.26765518974616,63.47205332971423,70000.0,3.6025216E7
75000.0,17.514717,1.162145680327734E-4,75000.0,89.84,65.92686247713598,68.05433278832851,49.09819639278556,93.79094553632542,72.06335239771228,95.87685541506322,65.63814866760168,63.54427670582633,75000.0,3.8726944E7
80000.0,19.672062,1.3923935347095337E-4,80000.0,89.82666666666667,66.07582582021804,68.07197405586358,49.14180969838359,93.77219116026609,72.23940331089686,95.74547878989917,66.16127957347551,63.62129328365125,80000.0,4.1255168E7
85000.0,21.968375,1.6524795076387208E-4,85000.0,89.83714285714287,66.26298046697163,68.11866989334051,49.214734437464315,93.77003240213678,72.43703990701279,95.62064654402572,66.7237687366167,63.707223939017,85000.0,4.3781256E7
90000.0,24.138745,1.9132649775405723E-4,90000.0,89.87,66.49424488215304,68.23704632750649,49.49520129627323,93.78336913163548,72.65856950067477,95.58418814110583,67.098703888335,63.773601911261224,90000.0,4.6446392E7
95000.0,26.293077,2.186187898707638E-4,95000.0,89.90666666666667,66.49723535559883,68.2688277211122,49.37019284360717,93.81215770687447,72.63525725991083,95.56456089708006,67.18680338831922,63.78702146310785,95000.0,4.896996E7
100000.0,29.073991,2.5566654712437753E-4,100000.0,89.902,66.63053679298905,68.33490122295392,49.504950495049535,93.80102886468833,72.78313837528975,95.5,67.51,63.83768479511143,100000.0,5.1496384E7
