learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.375835,2.5161720152116485E-7,5000.0,80.52,16.917874940076807,39.83940704138357,7.677725118483409,88.8583848089682,22.57551669316375,98.45373891001267,13.459715639810426,52.894577829353906,5000.0,2587888.0
10000.0,0.94074,1.007951182230479E-6,10000.0,80.84,23.920849411804117,41.762917933130694,8.892058963385661,88.8474970896391,32.05673758865248,96.64429530201343,21.493105087969568,54.3455150840396,10000.0,5175360.0
15000.0,1.490535,2.1113044893472557E-6,15000.0,80.96,27.468508736286058,41.809290953545236,8.461538461538439,88.7912087912088,36.814159292035406,95.21885521885521,26.666666666666668,55.200888100990255,15000.0,7757400.0
20000.0,2.233443,4.094907592657126E-6,20000.0,81.355,32.57198198592421,42.20396776193428,8.51324828263002,88.85834652962443,42.90307762976573,93.38106003516704,34.37193326790972,56.513934853068925,20000.0,1.0321008E7
25000.0,3.142474,7.130382636253619E-6,25000.0,81.952,36.561087932349814,43.96423248882267,11.163614884819863,89.12666281087334,46.94261523988711,92.82666532804578,39.299074620988385,57.47298059719762,25000.0,1.2907744E7
30000.0,4.32787,1.1876418685232185E-5,30000.0,82.54333333333334,39.01614609928778,45.62350742394351,13.978318002628114,89.46383663615332,49.13064594463332,92.98260287721646,41.540735873850196,57.9920983305197,30000.0,1.54764E7
35000.0,5.681718,1.821088267263232E-5,35000.0,83.36,41.79159053536517,47.81362007168459,17.9140239605356,89.96035166350627,51.42618849040866,93.50654004658662,43.45313601127555,58.51488615255569,35000.0,1.8085992E7
40000.0,7.189235,2.627528293477785E-5,40000.0,84.1425,43.993562058634176,50.21193092621663,21.516951249690642,90.45806694245957,53.10166358595194,94.19763143054077,44.43207126948775,58.87055773050493,40000.0,2.0678176E7
45000.0,8.880326,3.642542008676048E-5,45000.0,84.66888888888889,45.321152959907046,51.93674237146442,23.936052921719995,90.79973862136103,54.04649303936589,94.75090453659895,44.729878721058434,59.050991367134856,45000.0,2.3201032E7
50000.0,10.721745,4.8733942361672714E-5,50000.0,85.134,46.640475737983536,53.29856747926615,26.142686804451507,91.09447073623674,55.04687027517387,95.1923076923077,45.220588235294116,59.24797378974276,50000.0,2.5837808E7
55000.0,13.004471,6.548248399808175E-5,55000.0,90.46,67.03661216535595,68.94531249999999,50.97636176772865,94.21888255968975,72.72727272727272,96.54744162940885,65.29774127310061,63.60919408829777,55000.0,2.8361264E7
60000.0,15.412333,8.478341987835864E-5,60000.0,90.32,67.67597974673062,69.34768841038633,51.93644488579942,94.07733724914341,73.52297592997812,96.28052598622418,66.69975186104219,63.831864661637916,60000.0,3.0984832E7
65000.0,18.149613,1.0851237027155855E-4,65000.0,90.36,67.90518899848473,69.49367088607593,51.92819148936169,94.09603135717785,73.74727668845317,96.09707280460346,67.4975074775673,63.95204849771638,65000.0,3.3509016E7
70000.0,20.953892,1.3467200408998048E-4,70000.0,90.29,67.77632054032242,69.58972752896963,51.63138231631383,94.04732712113781,73.67136659436008,95.97722722722722,67.65438247011953,63.95928581866489,70000.0,3.6058928E7
75000.0,23.801567,1.632010700359423E-4,75000.0,90.172,67.56806656319986,69.30284857571213,51.249999999999986,93.96477610473828,73.54935945742274,95.83145448168746,67.76433247371553,63.95228435235973,75000.0,3.872572E7
80000.0,26.950101,1.9680613634136607E-4,80000.0,90.17333333333333,67.66622843511281,69.37142857142858,51.17588605498513,93.96000655630226,73.65975696926375,95.69717457535162,68.25633383010432,64.02216577199181,80000.0,4.1257104E7
85000.0,30.301585,2.3477223039727033E-4,85000.0,90.2057142857143,67.80809291772465,69.33261764179639,51.105405790900015,93.97751229796205,73.7920489296636,95.5623838788052,68.8248716486024,64.10679673938786,85000.0,4.3788608E7
90000.0,33.662215,2.7516213766856114E-4,90000.0,90.2025,67.77820353741717,69.25309901145457,51.049213090182356,93.97660728832055,73.76313851509674,95.55840340074391,68.8022979892594,64.10161881536285,90000.0,4.645736E7
95000.0,37.368097,3.221276349598976E-4,95000.0,90.22666666666666,67.76080236210058,69.32198660714285,50.90421969189549,93.996723996724,73.72759856630825,95.53286534779835,68.88045540796965,64.11187892188312,95000.0,4.8988E7
100000.0,41.212378,3.733585555975511E-4,100000.0,90.224,67.91386472258507,69.39452758124102,51.075968371534394,93.98592450415867,73.894466994232,95.46590681863627,69.23538831064852,64.16800120178374,100000.0,5.1513304E7
