learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.348297,2.331397401231031E-7,5000.0,79.08,0.11108106167209428,34.420062695924734,0.0,88.31546023235032,0.19083969465648853,99.9747091552858,0.09560229445506692,50.0175747737085,5000.0,2587432.0
10000.0,0.889443,9.581227074749768E-7,10000.0,79.43,1.1525886873198137,36.13784538963056,0.19408054342550027,88.5115889416364,1.8138424821002388,99.81105932737121,0.9218825812712276,50.18290094958701,10000.0,5178640.0
15000.0,1.453098,2.090168126088877E-6,15000.0,79.46,2.873751639261596,37.07107843137255,0.6129032258064379,88.493856668036,4.405833074775054,99.56302521008404,2.2903225806451615,50.461209802859756,15000.0,7763416.0
20000.0,2.168971,4.002636806072873E-6,20000.0,80.675,11.83041875646446,40.24427952999381,4.873246369677587,89.08099556459587,16.033021942211597,98.9270251615737,9.081959143490032,51.963685470014475,20000.0,1.032668E7
25000.0,3.002157,6.785995422463034E-6,25000.0,82.312,22.91247505428866,45.136476426799,12.487631110231513,89.9041095890411,28.67741935483871,98.7065724169048,17.593508806649517,53.9212576873802,25000.0,1.2913072E7
30000.0,4.09701,1.1172397125547544E-5,30000.0,83.48333333333333,30.361144807499272,48.790822653989245,18.166804293971907,90.50165813636974,36.7419890208094,98.58425558571727,23.76548307184145,55.30590806088412,30000.0,1.548656E7
35000.0,5.120761,1.5962250290237782E-5,35000.0,84.25428571428571,35.11962241621635,51.19553666312433,21.96261682242992,90.89647653501164,41.76265454929726,98.478774429093,27.98074199943359,56.22711010458536,35000.0,1.8085488E7
40000.0,6.273418,2.2127053365581153E-5,40000.0,84.98,38.82023592589084,53.01110589707493,24.984392558371827,91.28896621719589,45.53037171350861,98.40580163170893,31.3522287426645,56.95569119376338,40000.0,2.0673856E7
45000.0,7.590294,3.0030334553211515E-5,45000.0,85.40222222222222,41.22232650376954,54.17829241071428,26.840405390355283,91.50908033348414,48.009497427779976,98.2704533466589,33.7788172402272,57.45634660045966,45000.0,2.3198768E7
50000.0,8.937789,3.9038740653509486E-5,50000.0,91.82000000000001,75.27846482288744,74.17929292929293,59.30348258706467,94.82867619168037,80.43998087039694,93.86733416770964,83.681592039801,66.62374317904816,50000.0,2.5841824E7
55000.0,10.592965,5.118433007258301E-5,55000.0,92.43,77.19772374846528,76.29931120851597,62.54329539831765,95.20855750363947,81.98048083789573,94.25993232234616,85.20534388916377,66.98232532010029,55000.0,2.8364608E7
60000.0,12.599613,6.727263338916625E-5,60000.0,96.38,89.0123818922111,88.36760925449872,81.95413758723828,97.7149349829567,91.2938912938913,96.82261696272204,94.61615154536392,69.18069971243533,60000.0,3.0991416E7
65000.0,14.527092,8.39906668957509E-5,65000.0,96.25,88.71922061907475,88.25923606762682,81.55435317265128,97.62522956114243,91.0905203136137,96.74908999623447,94.29414658140679,69.10919558525501,65000.0,3.3527248E7
70000.0,16.513257,1.0251863064227624E-4,70000.0,96.39333333333333,89.06393599010555,88.59371705671515,81.97868087941372,97.72258471900652,91.33706965572458,96.74112352058677,95.00333111259161,69.23591095543887,70000.0,3.6059088E7
75000.0,18.474607,1.2218581705730614E-4,75000.0,96.59,89.63784480299324,89.21227459664662,82.89011540391368,97.84844469682629,91.7851120211997,96.84026476832771,95.5845459106874,69.35863512912705,75000.0,3.8760512E7
80000.0,20.653641,1.4546193997579522E-4,80000.0,96.708,89.99485285630688,89.51725894790474,83.46061093247592,97.9230283911672,92.06746987951807,96.88873351977627,95.98070739549838,69.43872135114432,80000.0,4.1290392E7
85000.0,23.041336,1.725289503524804E-4,85000.0,96.78,90.2636671504596,89.78750396447828,83.89999999999999,97.96477330187089,92.29419272495215,96.87083333333332,96.41666666666666,69.51393745142049,85000.0,4.3819136E7
90000.0,25.349556,2.0029050077089211E-4,90000.0,96.82285714285715,90.366125308422,89.8909090909091,83.99769751043316,97.99393851926685,92.36683141131246,96.82364265088589,96.81968628579651,69.57789320910098,90000.0,4.6491E7
95000.0,27.830714,2.3175359792009615E-4,95000.0,96.925,90.66573442902684,90.21479713603817,84.46773582523043,98.0592022216612,92.60105871029836,96.85795330569495,97.19661573430989,69.65173526912392,95000.0,4.9017304E7
100000.0,30.239178,2.638689438180025E-4,100000.0,96.96222222222222,90.804161604583,90.3840742824986,84.68347338935577,98.08083786098358,92.71748974481913,96.82882882882883,97.5014005602241,69.70118890468314,100000.0,5.1543608E7
