learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.34313,2.2973223305824729E-7,5000.0,80.4,21.223562064740133,39.729397293972966,6.399235912129932,88.62317158114696,29.292929292929287,96.55957500632431,19.38872970391595,53.839647266266574,5000.0,2588008.0
10000.0,0.900931,9.76516789895379E-7,10000.0,81.42,31.91205676233112,43.05853509040762,10.801728276524278,88.94705532421177,41.755485893416925,94.42970822281167,31.973115698511762,56.21450522803777,10000.0,5175096.0
15000.0,1.49617,2.1716013430514267E-6,15000.0,82.50666666666666,39.98194517844741,46.44897959183672,15.382134795227318,89.39026362607149,50.189825360668195,92.89856290444575,42.631409222831344,58.208670343703325,15000.0,7760856.0
20000.0,2.230381,4.132575618446701E-6,20000.0,83.39,44.64532684585004,48.89230769230768,18.498527968596644,89.83289465630165,54.65465465465464,92.1627731725697,49.116781157998034,59.4305380950248,20000.0,1.0324128E7
25000.0,2.996759,6.69099187221792E-6,25000.0,83.908,47.49171786591808,49.73135074347121,19.764658954926215,90.0825835079502,57.36089030206677,91.41899329530672,53.968887116074995,60.288448398383444,25000.0,1.2904184E7
30000.0,4.010155,1.0746624369819957E-5,30000.0,84.32,50.074042685334966,51.152647975077855,22.04176334106728,90.26046627189531,59.801743291745005,90.94967871150797,57.988067616837924,61.020026697869014,30000.0,1.5469696E7
35000.0,5.094939,1.5819739915198747E-5,35000.0,84.84857142857143,51.845131722744455,52.954222853087295,24.929218573046448,90.58332593447571,61.2495432955791,91.30154639175258,59.32899207248018,61.365816719129704,35000.0,1.8077312E7
40000.0,6.333544,2.244191002294835E-5,40000.0,85.4225,53.21258435606151,54.45242930792064,27.285197655568016,90.968511376485,62.227116667746316,91.82327006660205,59.89524878413768,61.58703574023102,40000.0,2.066664E7
45000.0,7.775153,3.1092736787270334E-5,45000.0,85.84888888888888,54.09192574730408,55.666945140629345,29.078962022496924,91.26234906695939,62.803738317757016,92.32392215651981,59.873037086535255,61.68406586045035,45000.0,2.3195968E7
50000.0,9.070393,3.97509984314483E-5,50000.0,86.202,55.08959287067034,56.740657135690995,30.927112535042074,91.48933545513982,63.56867508053017,92.67719684094772,60.26231477773328,61.83435768621701,50000.0,2.5839424E7
55000.0,10.52083,5.039379519502114E-5,55000.0,89.32,67.2125510845646,66.54135338345864,47.023809523809526,93.28470824949699,73.92578124999999,92.91082164328658,75.09920634920636,64.80934114626011,55000.0,2.8363464E7
60000.0,12.131554,6.330673051533391E-5,60000.0,89.73,68.06785459636959,67.9262960649594,48.67566216891552,93.57040005008452,74.49714427613607,93.42417802225278,74.96251874062968,64.88194987107016,60000.0,3.0988904E7
65000.0,13.830678,7.80390297529329E-5,65000.0,89.50666666666666,67.53243270694445,67.3172757475083,47.69026254569625,93.41973244147157,74.11184210526316,93.1782169960804,74.8753738783649,64.81774272420424,65000.0,3.3515664E7
70000.0,15.614514,9.467443706268858E-5,70000.0,89.59,67.66332181368944,67.46366619784342,47.767185148018086,93.48071142284569,74.18154761904762,93.21218933433246,75.03763171098846,64.85557436437537,70000.0,3.6047976E7
75000.0,17.452245,1.1309351497528247E-4,75000.0,89.68,68.03223952113663,67.87448636533433,48.62604540023895,93.53091620279827,74.50088950385452,93.3576934628091,75.04978096375946,64.88595272217411,75000.0,3.874256E7
80000.0,19.461701,1.3454524675005633E-4,80000.0,89.75999999999999,68.23783005542063,68.05988771054272,48.944656805717116,93.58395989974937,74.65346534653466,93.41616978693241,75.18697025095562,64.92363591903337,80000.0,4.1265416E7
85000.0,21.486681,1.5748407215863258E-4,85000.0,89.81142857142858,68.29324254641098,68.13226094727437,49.03530084321854,93.62326097063767,74.6696974001989,93.48284112416528,75.11790767471773,64.92317552285989,85000.0,4.3787768E7
90000.0,23.58873,1.8274653550535232E-4,90000.0,89.88000000000001,68.50205618429388,68.36511409815569,49.3556862254473,93.66648934505741,74.83526047494718,93.52016746336739,75.30339046665833,64.96605997173172,90000.0,4.6455296E7
95000.0,25.96199,2.1282275849563998E-4,95000.0,89.87333333333333,68.32913906205918,68.33657587548639,49.180327868852494,93.6725030894625,74.65658194761137,93.6114117614409,74.85223597635776,64.89677336697848,95000.0,4.8986944E7
100000.0,29.194386,2.559055441716872E-4,100000.0,89.86800000000001,68.11932612265238,68.28993490235355,49.02907737196902,93.68187373724777,74.437380159451,93.75202815706048,74.21269745447228,64.80060293151845,100000.0,5.152068E7
