learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.367452,2.4597293943166736E-7,5000.0,79.06,8.752762690948067,35.25046382189239,-0.19138755980864453,88.07381250711926,14.250614250614252,97.74968394437421,8.325358851674642,51.496369482723935,5000.0,2587552.0
10000.0,0.94504,1.019373867213726E-6,10000.0,79.74,9.555469148638421,37.23667905824039,1.98355104015481,88.51343689760745,14.225232853513972,98.39909239884028,8.127721335268506,51.60591384088378,10000.0,5175936.0
15000.0,1.463338,2.061433372733494E-6,15000.0,82.42,28.57475625492285,45.27910354845405,14.104234527687318,89.80948332496038,36.04171719621635,97.40150880134115,24.201954397394136,55.13698014915563,15000.0,7771688.0
20000.0,2.239247,4.1357796037548945E-6,20000.0,84.21499999999999,38.845976900167074,50.74882995319812,21.972318339100337,90.7362305231961,46.68130383381185,96.90986586436003,34.15719228868018,57.24226108240315,20000.0,1.0334104E7
25000.0,2.997069,6.666897302218195E-6,25000.0,85.18,44.546646911602956,53.883495145631066,26.82204226743039,91.22391453679796,52.396248233329054,96.58424035712494,40.27256567252617,58.49290684126818,25000.0,1.2910632E7
30000.0,3.967762,1.0554307402958058E-5,30000.0,85.81666666666666,48.239158202055805,55.81516095534786,29.785478547854755,91.54327735267815,56.066081569437266,96.19883040935673,44.801980198019805,59.37188109858415,30000.0,1.5480352E7
35000.0,5.020884,1.548120462556473E-5,35000.0,86.41142857142857,51.27849490952471,57.64538249176241,32.57726112843777,91.85755863721965,58.96462467644521,95.99584913762256,48.44060107740289,60.090858334489084,35000.0,1.8084112E7
40000.0,6.229025,2.194475037107244E-5,40000.0,86.79249999999999,53.32822208310108,58.771656001248616,34.3318831572405,92.05289047339681,60.93322487613696,95.75027382256297,51.211932877563704,60.61398491687514,40000.0,2.068024E7
45000.0,7.458628,2.93288425168602E-5,45000.0,87.12444444444445,54.91169181697791,59.71353080239189,35.81477788855658,92.23199442269534,62.4059174669089,95.61893642454062,53.27351279494849,61.01074684420137,45000.0,2.3213176E7
50000.0,8.856564,3.8679576887012356E-5,50000.0,87.428,56.396386144692116,60.92497047305277,37.63270165691038,92.3948024294045,63.76109765940274,95.64890659051628,54.866554221648975,61.3423713293196,50000.0,2.5855968E7
55000.0,10.542126,5.105669076022588E-5,55000.0,89.92,70.38429201652181,68.4012539184953,49.70059880239521,93.56321839080461,76.77419354838712,91.6437327995997,83.05084745762711,66.08603866499088,55000.0,2.8384224E7
60000.0,12.324287,6.535353813420981E-5,60000.0,90.24,71.2350988380866,69.97846816364195,52.273838630806836,93.77312747224703,77.43874248728618,92.39376414382701,81.8670576735093,66.0039434082041,60000.0,3.1009568E7
65000.0,14.275711,8.228276876129624E-5,65000.0,90.61333333333333,72.29515731943054,71.49220489977729,54.41890579475558,94.01411444605051,78.26489657301636,92.83795130142737,82.03883495145631,66.12049346701893,65000.0,3.35342E7
70000.0,16.39853,1.0210141946213734E-4,70000.0,90.74,72.18147203423062,71.7553759341162,54.65230166503429,94.13292783374516,78.04126156035096,93.35218347470939,80.56303549571602,65.93845975044182,70000.0,3.6088056E7
75000.0,18.482556,1.2299532074060913E-4,75000.0,90.732,71.77082673596719,71.27092374457533,54.29980276134123,94.15651559859776,77.61136341675525,93.66751969491696,79.19542496549005,65.73867671706036,75000.0,3.87542E7
80000.0,20.609831,1.457105752274063E-4,80000.0,90.75,71.70988704955768,71.30003102699348,54.39605587510269,94.17616319335139,77.53218362885596,93.82370159739065,78.67236279986855,65.66887854936675,80000.0,4.127588E7
85000.0,22.765783,1.7014210860182843E-4,85000.0,90.67428571428572,71.32179129152453,71.07665042091273,53.82656669967466,94.13961505314565,77.18120805369128,93.86322950232724,78.07637906647807,65.56287222369176,85000.0,4.3804024E7
90000.0,25.07887,1.979502899581691E-4,90000.0,90.765,71.45264226738786,71.26856965077388,54.140285536933554,94.20694413951009,77.24528766785758,94.02704733283245,77.83018867924528,65.54716546351904,90000.0,4.6471104E7
95000.0,27.562678,2.2943680792118115E-4,95000.0,90.78222222222222,71.45763281937346,71.31991979533983,54.19611307420493,94.22107052300149,77.23630775985072,94.07951478730212,77.69680909793529,65.53173351232924,95000.0,4.9001456E7
100000.0,29.917557,2.608315834705242E-4,100000.0,90.766,71.35051889180666,71.2533466160264,54.10992943047411,94.21479318856741,77.13564106373497,94.13340678050979,77.40011926058438,65.48540410677293,100000.0,5.153368E7
