learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.382067,2.5603616085731323E-7,5000.0,79.88,4.908714256168704,37.203495630461916,1.0816125860373549,88.71438187121382,7.366482504604052,99.27190559879487,3.933136676499508,50.794941252868476,5000.0,2590384.0
10000.0,0.992417,1.0732605330356294E-6,10000.0,79.86,6.166019985612735,36.486912645853046,-0.19900497512441148,88.66118680328792,10.008936550491509,98.54818523153942,5.5721393034825875,51.01968358756794,10000.0,5175648.0
15000.0,1.547493,2.1876289984294114E-6,15000.0,80.44666666666667,17.649531380067742,38.7810477979545,3.2651715039578075,88.75340312128533,25.197653659780666,96.6995320855615,16.29287598944591,53.14894356311501,15000.0,7760304.0
20000.0,2.323379,4.258103228886095E-6,20000.0,81.375,27.359296908197162,41.52276295133437,6.26572722697532,89.07976898947553,36.74647648157582,94.80219643079994,27.226975339708105,55.23340741130046,20000.0,1.031512E7
25000.0,3.220775,7.251565135249662E-6,25000.0,82.06,34.5184322276607,44.07730673316708,10.51476456504389,89.3013048352854,44.485703676197545,93.64618771262757,35.85395051875499,56.899063751388425,25000.0,1.2894128E7
30000.0,4.168147,1.104188195037759E-5,30000.0,82.65666666666667,39.302234446167446,46.026970954356855,13.700447835461919,89.53518775518413,49.39208248224881,92.85386508698011,42.113119920384804,58.087646063376695,30000.0,1.5465264E7
35000.0,5.129806,1.5536395135327346E-5,35000.0,83.38571428571429,43.17735110218489,48.12667261373773,17.106200997861713,89.90679186989048,53.0556228303867,92.54600678935144,46.84248039914469,59.03145076747144,35000.0,1.806608E7
40000.0,6.164519,2.106666946256947E-5,40000.0,84.0875,45.75646613390399,50.20341104678455,20.337922403003766,90.32307107563665,55.254833040421794,92.79912527335208,49.18648310387985,59.578857067174404,40000.0,2.0659944E7
45000.0,7.350732,2.8181671868477845E-5,45000.0,84.56,47.262550925895965,51.61559888579388,22.559072670530544,90.6156298117183,56.47162009773212,93.1081381147996,50.234061524743645,59.86280139609723,45000.0,2.3185408E7
50000.0,8.550002,3.619504933030862E-5,50000.0,84.97,48.6489023984755,52.87219365358084,24.812406203101546,90.86599817684593,57.60225669957687,93.43832020997375,51.07553776888444,60.10695841141403,50000.0,2.5828608E7
55000.0,10.271108,4.882094221343803E-5,55000.0,88.94,64.84186851545456,64.95564005069707,44.3101711983887,93.12616532007458,71.71355498721226,93.48639880209633,70.59415911379658,64.046966734556,55000.0,2.8356776E7
60000.0,12.308168,6.514624822517443E-5,60000.0,89.03,64.25955706611688,65.75085857009054,45.58531746031745,93.2363277637339,70.9865115048929,94.70190380761522,66.56746031746032,63.4959376899569,60000.0,3.0978464E7
65000.0,14.646573,8.541542971898905E-5,65000.0,89.51333333333334,65.38510018618547,66.9607225372821,47.33846668898562,93.55987717502559,71.78475336322869,95.11362690418713,66.99029126213593,63.66001849008588,65000.0,3.3505712E7
70000.0,16.649619,1.040874987867578E-4,70000.0,89.785,66.10591167648523,67.79634300126105,48.435133770822844,93.7363951313732,72.32832182039822,95.31737124329716,67.3902069661787,63.77844036378514,70000.0,3.6033288E7
75000.0,18.568133,1.2330997320756108E-4,75000.0,89.944,66.80723463915663,68.39326125220015,49.48764315852925,93.82430971799155,72.94446835987947,95.37531838385857,68.09322885272252,63.927409465068486,75000.0,3.8729928E7
80000.0,20.736253,1.4644922346376504E-4,80000.0,89.97333333333334,66.85930284489089,68.52898095835951,49.816483149816506,93.84514650515634,72.96908698777858,95.5261184703824,67.73440106773441,63.88671996943434,80000.0,4.1254216E7
85000.0,22.826301,1.7012130628555805E-4,85000.0,90.01714285714286,66.95340682217555,68.6468054558507,50.00715409929891,93.87490358319894,73.03179993825253,95.58744778836885,67.69208756617542,63.89044047323203,85000.0,4.3780688E7
90000.0,25.160176,1.9816413978434065E-4,90000.0,89.9375,66.57845981818316,68.294604174872,49.40925087983912,93.83207931716139,72.69890795631825,95.54362751217077,67.35796882855706,63.81645484135103,90000.0,4.6445824E7
95000.0,27.296943,2.2523519545929093E-4,95000.0,89.99777777777777,66.64370352981007,68.48921870624474,49.70387752821543,93.87660703353514,72.71294331615641,95.70330920085435,67.01307408649011,63.78016605641296,95000.0,4.8972288E7
100000.0,29.657033,2.566788989968081E-4,100000.0,90.076,66.92673592145066,68.81990700012568,50.21571184910203,93.92343677288201,72.94733398756951,95.79097244773062,67.12150095314537,63.818585341747436,100000.0,5.1500032E7
