learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.376809,2.522365297625462E-7,5000.0,79.06,8.752762690948067,35.25046382189239,-0.19138755980864453,88.07381250711926,14.250614250614252,97.74968394437421,8.325358851674642,51.496369482723935,5000.0,2587552.0
10000.0,0.917331,9.760054035733143E-7,10000.0,79.74,9.555469148638421,37.23667905824039,1.98355104015481,88.51343689760745,14.225232853513972,98.39909239884028,8.127721335268506,51.60591384088378,10000.0,5175936.0
15000.0,1.440001,2.026854995410475E-6,15000.0,82.42,28.57475625492285,45.27910354845405,14.104234527687318,89.80948332496038,36.04171719621635,97.40150880134115,24.201954397394136,55.13698014915563,15000.0,7771688.0
20000.0,2.156734,3.9429977353434584E-6,20000.0,84.21499999999999,38.845976900167074,50.74882995319812,21.972318339100337,90.7362305231961,46.68130383381185,96.90986586436003,34.15719228868018,57.24226108240315,20000.0,1.0334104E7
25000.0,2.99908,6.756424725889745E-6,25000.0,85.18,44.546646911602956,53.883495145631066,26.82204226743039,91.22391453679796,52.396248233329054,96.58424035712494,40.27256567252617,58.49290684126818,25000.0,1.2910632E7
30000.0,3.932133,1.0493094977684732E-5,30000.0,85.81666666666666,48.239158202055805,55.81516095534786,29.785478547854755,91.54327735267815,56.066081569437266,96.19883040935673,44.801980198019805,59.37188109858415,30000.0,1.5480352E7
35000.0,4.896181,1.5003270829731805E-5,35000.0,86.41142857142857,51.27849490952471,57.64538249176241,32.57726112843777,91.85755863721965,58.96462467644521,95.99584913762256,48.44060107740289,60.090858334489084,35000.0,1.8084112E7
40000.0,6.008403,2.0953650608383534E-5,40000.0,86.79249999999999,53.32822208310108,58.771656001248616,34.3318831572405,92.05289047339681,60.93322487613696,95.75027382256297,51.211932877563704,60.61398491687514,40000.0,2.068024E7
45000.0,7.20695,2.8151243237107995E-5,45000.0,87.12444444444445,54.91169181697791,59.71353080239189,35.81477788855658,92.23199442269534,62.4059174669089,95.61893642454062,53.27351279494849,61.01074684420137,45000.0,2.3213176E7
50000.0,8.645526,3.777146775856615E-5,50000.0,93.47999999999999,79.57221972270854,78.83116883116882,65.86387434554972,95.92907092907093,83.63453815261045,94.9567367119901,87.22513089005236,67.48738170985048,50000.0,2.5849656E7
55000.0,10.42344,5.082290104229004E-5,55000.0,92.55,77.38895000111083,76.16762635956493,61.873080859774824,95.29820132533922,82.06979542719614,93.83544618443948,87.25690890481064,67.28527979603899,55000.0,2.8375912E7
60000.0,12.546423,6.784923242289574E-5,60000.0,90.66,72.07335987500346,70.57340894770006,53.62462760675272,94.07285188475694,77.98208392267799,92.83567134268537,82.04365079365078,66.1209728710067,60000.0,3.1001088E7
65000.0,14.411691,8.402771213125438E-5,65000.0,90.55,71.40726368058046,70.32035175879396,52.70270270270269,94.02843601895735,77.36526946107786,92.98837645294338,80.7903951975988,65.91258826099575,65000.0,3.352732E7
70000.0,16.534431,1.0382921216223389E-4,70000.0,90.62666666666667,71.12670101927537,70.0596252129472,52.29046487953851,94.11370677384241,77.00359829898593,93.2625290408231,79.8507462686567,65.78625907237009,70000.0,3.6058168E7
75000.0,18.718002,1.2571983318345622E-4,75000.0,90.805,71.58904378361638,70.77705386937868,53.13455657492357,94.23167403782818,77.34942726936815,93.44323483670296,80.0,65.84892459955269,75000.0,3.8751912E7
80000.0,21.062148,1.5075028535289692E-4,80000.0,90.652,71.2132775036304,70.54449205949079,52.644376899696056,94.1288782816229,77.07699852869054,93.37121212121212,79.59886547811993,65.75904454889306,80000.0,4.1274936E7
85000.0,23.468689,1.780108131860176E-4,85000.0,90.65666666666667,71.17153374187362,70.58761804826861,52.73984151070644,94.13561520597527,77.03023846595099,93.47266079441582,79.23128792987188,65.7084371911796,85000.0,4.3786816E7
90000.0,25.75528,2.054840260822554E-4,90000.0,90.64857142857143,71.1859473204815,70.61938958707363,52.790999567286924,94.12777867484795,77.05251349645937,93.46540297869308,79.2471877704067,65.71008118034473,90000.0,4.6443328E7
95000.0,28.313336,2.378927267107016E-4,95000.0,90.685,71.29997867332689,70.70294071394875,52.99015897047694,94.15052277936515,77.1439087228561,93.4929691640944,79.32382994827803,65.72990170241631,95000.0,4.8972688E7
100000.0,30.853102,2.7172922467861947E-4,100000.0,90.72222222222223,71.44291644882725,70.9180830314851,53.367586283927196,94.17184337265303,77.26653961339505,93.57487654663485,79.23832923832924,65.72921834788622,100000.0,5.149844E7
