learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.394565,2.641567206838065E-7,5000.0,80.52,16.917874940076807,39.83940704138357,7.677725118483409,88.8583848089682,22.57551669316375,98.45373891001267,13.459715639810426,52.894577829353906,5000.0,2587888.0
10000.0,0.923314,9.720825417795116E-7,10000.0,80.84,23.920849411804117,41.762917933130694,8.892058963385661,88.8474970896391,32.05673758865248,96.64429530201343,21.493105087969568,54.3455150840396,10000.0,5175360.0
15000.0,1.445691,2.020412174664024E-6,15000.0,80.96,27.468508736286058,41.809290953545236,8.461538461538439,88.7912087912088,36.814159292035406,95.21885521885521,26.666666666666668,55.200888100990255,15000.0,7757400.0
20000.0,2.235487,4.129208683224602E-6,20000.0,81.355,32.57198198592421,42.20396776193428,8.51324828263002,88.85834652962443,42.90307762976573,93.38106003516704,34.37193326790972,56.513934853068925,20000.0,1.0321008E7
25000.0,3.147242,7.173779823674511E-6,25000.0,81.952,36.561087932349814,43.96423248882267,11.163614884819863,89.12666281087334,46.94261523988711,92.82666532804578,39.299074620988385,57.47298059719762,25000.0,1.2907744E7
30000.0,4.295077,1.1769430802992235E-5,30000.0,82.54333333333334,39.01614609928778,45.62350742394351,13.978318002628114,89.46383663615332,49.13064594463332,92.98260287721646,41.540735873850196,57.9920983305197,30000.0,1.54764E7
35000.0,5.659595,1.8153818216615667E-5,35000.0,83.36,41.79159053536517,47.81362007168459,17.9140239605356,89.96035166350627,51.42618849040866,93.50654004658662,43.45313601127555,58.51488615255569,35000.0,1.8085992E7
40000.0,7.235689,2.6585068323092745E-5,40000.0,84.1425,43.993562058634176,50.21193092621663,21.516951249690642,90.45806694245957,53.10166358595194,94.19763143054077,44.43207126948775,58.87055773050493,40000.0,2.0678176E7
45000.0,8.972333,3.70086202101099E-5,45000.0,84.66888888888889,45.321152959907046,51.93674237146442,23.936052921719995,90.79973862136103,54.04649303936589,94.75090453659895,44.729878721058434,59.050991367134856,45000.0,2.3201032E7
50000.0,10.899279,4.988794578733337E-5,50000.0,91.86,72.5011594105762,74.62593516209475,59.01309164149042,95.03597999756069,77.40144364242086,97.22984776640878,70.1913393756294,64.69566970478746,50000.0,2.583604E7
55000.0,13.232115,6.700409535790276E-5,55000.0,91.91,73.40974498334904,74.92250464972102,59.650872817955126,95.02551804710077,78.35161894567835,96.64790494058786,73.01745635910224,65.12782840301259,55000.0,2.8361176E7
60000.0,15.681948,8.663845061243615E-5,60000.0,95.64,86.30014743052352,87.00834326579262,79.01828681424448,97.28043912175649,89.01209677419355,98.43473870234789,84.98556304138594,67.7163757417166,60000.0,3.098008E7
65000.0,18.319154,1.094976247292281E-4,65000.0,95.5,85.74014991348704,85.94628357276702,77.57847533632285,97.20044792833146,88.53795211411105,97.73551857875641,86.59691081215745,67.88453973308538,65000.0,3.3505712E7
70000.0,21.105785,1.354925604942089E-4,70000.0,95.84,86.97799280784527,87.11808422791083,79.47368421052633,97.40151578246024,89.5756765786836,97.78428093645485,88.1907894736842,68.18633851625616,70000.0,3.6058832E7
75000.0,24.053172,1.650204684964195E-4,75000.0,95.875,87.15439683197842,87.31939747924993,79.72972972972973,97.4188905922473,89.73497573721538,97.7338355304457,88.5995085995086,68.25198607548984,75000.0,3.8725576E7
80000.0,27.211055,1.9872370465774295E-4,80000.0,95.988,87.52882073364412,87.57740896705472,80.1739474204388,97.48804127326004,90.04071095223911,97.60292863948649,89.62245503063848,68.41516346361473,80000.0,4.1255128E7
85000.0,30.610492,2.3723299610627194E-4,85000.0,96.15333333333334,88.05215802460138,88.01661474558671,80.88771116263665,97.59091478435138,90.46123326169614,97.54611468157917,90.6260351109639,68.58792710684276,85000.0,4.3788584E7
90000.0,33.962881,2.775294506159176E-4,90000.0,96.39142857142858,88.8004339224436,88.75934496262016,82.03924914675768,97.73943548531439,91.06093849529337,97.6258581235698,91.48179749715585,68.75820962269263,90000.0,4.6463808E7
95000.0,37.22537,3.188845578585979E-4,95000.0,96.55,89.3460908902511,89.240605021051,82.88478233907975,97.8350903614458,91.51082677165354,97.63597081754705,92.2485427260325,68.89929490633041,95000.0,4.8998464E7
100000.0,40.627031,3.6422894305986454E-4,100000.0,96.70222222222222,89.84526714406077,89.73223552203694,83.64377824313898,97.92858937494765,91.91633075498419,97.6396581957859,92.99019067563098,69.03438434421952,100000.0,5.1527E7
