learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.316264,2.1171153999037213E-7,5000.0,80.72,24.912738320269906,42.10210210210211,8.798486281930018,88.7251461988304,33.51724137931035,96.19579000760842,22.989593188268685,54.586029164035445,5000.0,2587600.0
10000.0,0.850094,9.268699302234584E-7,10000.0,81.64,33.0478263152674,44.73208910295005,11.730769230769223,89.06231383295604,42.874922215308025,94.38131313131312,33.125,56.4593466866455,10000.0,5178472.0
15000.0,1.4265,2.084024634456469E-6,15000.0,82.58,40.76581437144207,47.16942984229679,15.162337662337666,89.40432261465472,51.05825060872823,92.48322147651007,44.253246753246756,58.467184862484366,15000.0,7760064.0
20000.0,2.150122,4.015388798705406E-6,20000.0,83.38499999999999,46.14053233381745,49.096200980392155,18.33374293438191,89.74034394393159,56.33950860596506,91.22465633042496,52.69107888916196,59.98244226846447,20000.0,1.0317032E7
25000.0,2.930679,6.619494591614025E-6,25000.0,84.044,49.95952203282368,51.06722276741903,21.58443090229996,90.03970136582686,59.913576524972356,90.54386581630091,58.60035384312955,61.06230827184444,25000.0,1.289604E7
30000.0,3.834487,1.0235287219743348E-5,30000.0,84.54666666666667,52.721961349217594,52.68422126964688,24.198822759973844,90.27154068913417,62.449376316215776,90.05610450510802,63.03139306736429,61.86426625534168,30000.0,1.546428E7
35000.0,4.769499,1.4605681965659476E-5,35000.0,85.12571428571428,54.727335545350584,54.22089342244107,26.50007059155722,90.61948178312733,64.10150324093227,90.07414836837769,65.62191161937032,62.38911363125542,35000.0,1.8067824E7
40000.0,5.848449,2.0372518938566663E-5,40000.0,85.74249999999999,56.51267259838488,55.722049689440986,29.014189693801328,91.01536037810162,65.48865355521937,90.36476256022024,67.3512571570824,62.7925194026531,40000.0,2.06604E7
45000.0,7.084609,2.7788064355769505E-5,45000.0,86.21777777777778,58.00611992076281,57.061755746330675,31.31782945736436,91.31177854981509,66.68457241082939,90.6060606060606,68.7375415282392,63.11568785458569,45000.0,2.31884E7
50000.0,8.475415,3.708130256085967E-5,50000.0,92.62,78.79810417129201,77.58201701093562,64.41658630665383,95.2454580595284,83.51942831621258,93.26267978803936,90.1639344262295,67.71754097245943,50000.0,2.582872E7
55000.0,10.479201,5.1780270017288214E-5,55000.0,92.75999999999999,79.01251567176617,77.58513931888544,64.63116756228627,95.35242007959944,83.62731795567616,93.38614359361247,90.32730825598436,67.7704677292397,55000.0,2.8355536E7
60000.0,12.316543,6.650392593032991E-5,60000.0,95.46,86.5419275279833,85.65107458912769,77.39043824701196,97.11012094207511,89.41724941724941,95.46933667083854,95.42288557213931,69.08187574229906,60000.0,3.0976192E7
65000.0,14.343747,8.407524621342826E-5,65000.0,95.39,86.21107665109943,85.17684887459806,76.45556690500509,97.07580082461148,89.11452184179457,95.16229324710856,96.32465543644717,69.1894046591593,65000.0,3.3504976E7
70000.0,16.39028,1.0315168173472708E-4,70000.0,95.56666666666666,86.83106357637737,86.00589225589226,77.57923128792987,97.18065035824819,89.63043817246218,95.2464057176099,96.8655207280081,69.30222334918592,70000.0,3.6031376E7
75000.0,18.508514,1.243743264841102E-4,75000.0,95.685,87.30090078551359,86.50719199499687,78.48953140578264,97.24624270078817,90.03579263364509,95.31494339150561,97.15923249439322,69.36753128912308,75000.0,3.8728256E7
80000.0,20.692961,1.476876366895189E-4,80000.0,95.788,87.57611605177131,86.7945823927765,78.94842063174728,97.31425510750631,90.24367645696285,95.39930989648447,97.34159504297422,69.41557911223148,80000.0,4.125388E7
85000.0,22.990479,1.7371099476413181E-4,85000.0,95.82666666666667,87.71814998453979,86.86667365991819,79.19920252533646,97.33662355343772,90.36330049261085,95.40450375312761,97.50830564784053,69.44652788314333,85000.0,4.3783128E7
90000.0,25.303037,2.0150278000881274E-4,90000.0,95.90285714285714,87.97307809835938,87.17811158798284,79.68550786230345,97.38263853398556,90.57323165921642,95.47959914101646,97.57790368271955,69.47256703615751,90000.0,4.6454328E7
95000.0,27.692412,2.3178090847326028E-4,95000.0,96.0125,88.29241023012864,87.54684572142412,80.24767801857585,97.45284977403024,90.8233128128416,95.57699536398947,97.73402674591381,69.51816706982127,95000.0,4.8983192E7
100000.0,30.373296,2.6750660393056976E-4,100000.0,96.12888888888888,88.64664586159813,87.96795137449924,80.90749671196842,97.5260601584912,91.1058919636475,95.71010452961673,97.77534246575343,69.54952318229259,100000.0,5.15116E7
