learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,1.150266,6.671861417591573E-8,5000.0,38.302178214377065,6.861926028327596,-83.10220911490278,-191.40176012368062,38.48424076719554,37.46008499553154,24.521948965950894,88.2406416343466,53.09486571230252,5000.0,224208.0,10.0,0.730549355501587,0.2694506444984131,1765.9,33.97531783842828,16176.800000000001,6033.627189897191,1.6,0.9660917830792959,1.2999999999999998,0.48304589153964794,1.2999999999999998,0.48304589153964794,0.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,2.122338,1.8210171066224575E-7,10000.0,45.80394050995448,10.089176713006749,-104.99965132655306,-241.12763693338346,54.18190853521874,34.035757122338296,38.4668400940167,85.83208800843808,55.744714570633235,10000.0,458824.0,10.0,0.9548844030680793,0.04511559693192072,3372.2000000000003,39.72908254666854,39333.6,10221.466596226675,6.199999999999999,1.3984117975602017,3.5999999999999996,0.6992058987801009,3.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.937526,3.053136069741514E-7,15000.0,49.088850225165245,10.55919361501226,-52.29504311879419,-164.0859953987735,57.363206469525174,37.85104599749973,42.46098496423831,79.5327476553168,55.22538651280657,15000.0,584248.0,10.0,0.7594353608481558,0.24056463915184417,5135.1,51.01949518457516,51777.6,12800.721535219107,7.6000000000000005,2.503331114069145,4.3,1.2516655570345725,4.3,1.2516655570345725,3.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.587636,4.40016819205549E-7,20000.0,46.322608546980774,12.090103879725774,-72.45222605012887,-179.92014322013026,52.10013393181795,37.81813826756506,36.404269870741466,84.25912306177923,54.92344511511471,20000.0,800928.0,10.0,0.7708269764264344,0.22917302357356548,6763.600000000001,59.108563019432026,73240.0,14674.58985987532,10.6,2.2705848487901865,5.8,1.1352924243950933,5.8,1.1352924243950933,4.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,4.174733,5.841896816570726E-7,25000.0,44.882993584836754,7.417494210083715,-105.09308260699525,-223.8498678263305,54.24292725135768,33.94745260241438,38.946067369724865,77.71494453268582,54.0048636472704,25000.0,949240.0,10.0,0.8969951958849455,0.10300480411505442,8560.0,56.215853833436,87920.0,17211.828490895437,12.899999999999999,2.7668674625929515,7.1,1.5238839267549948,7.1,1.5238839267549948,5.6000000000000005,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.908683,8.088053449470964E-7,30000.0,45.84923830066202,10.603876332697029,-71.81222151403763,-170.525404672355,52.36752919378205,37.83046229068746,37.06645355037452,79.43848714743282,53.968727217205924,30000.0,1182976.0,10.0,0.657966928543805,0.342033071456195,10295.5,84.21302353753457,111086.4,25265.66676649472,15.999999999999998,2.82842712474619,8.9,1.8529256146249728,8.9,1.8529256146249728,6.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,5.544613,1.0233954745137857E-6,35000.0,47.468544651992026,9.05603754262166,-45.088433362807024,-118.52785043397638,53.03928842478092,39.983755202260305,38.65116621926555,75.9513982729321,53.526293653726306,35000.0,1304376.0,10.0,0.7864408867773028,0.21355911322269705,12040.7,62.2004823132426,123138.4,23403.773614051595,17.3,2.359378449224852,9.700000000000001,1.7669811040931425,9.700000000000001,1.7669811040931425,7.1000000000000005,1.100504934614612,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,6.166371,1.254120196900848E-6,40000.0,45.915547155380324,8.538412491191947,-57.14805720582582,-170.34429147533595,52.96999940014807,36.263373048948324,37.97581193386127,77.48065043926185,53.725334427326544,40000.0,1434416.0,10.0,0.8718570665324766,0.12814293346752345,13699.1,87.84386401134928,135996.0,24136.961863498895,19.5,3.2744804507314167,10.799999999999999,2.043961295567453,10.799999999999999,2.043961295567453,8.0,1.2472191289246468,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,6.851265,1.5403480039309297E-6,45000.0,44.51877380431589,6.873375491024706,-79.44968902841495,-205.91789299809597,52.44725174879302,33.45375305189073,37.32580946313943,77.00888521342615,53.46370139556501,45000.0,1615440.0,10.0,0.8099985844646864,0.19000141553531358,15374.099999999999,92.95572422754104,153954.4,18016.674567990874,21.599999999999998,2.3190036174568114,12.0,1.414213562373095,12.0,1.414213562373095,8.8,1.2292725943057186,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,7.552497,1.8515286721061502E-6,50000.0,44.49034331229268,8.23801031494294,-77.15255284773409,-187.15684261912864,51.722772727079956,36.89685735748561,36.46746284407078,81.63714081384094,54.337970991267184,50000.0,1715352.0,10.0,0.8191780323143653,0.18082196768563483,17084.0,85.43483546605003,163860.8,20995.128899606956,22.900000000000002,2.8460498941515415,12.799999999999999,1.8737959096740262,12.799999999999999,1.8737959096740262,9.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
