learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.37511,1.0973671244457365E-6,5000.0,64.2,15.861395986353566,-102.48868778280547,-260.1609657947684,76.03106588109267,29.30489731437599,63.04685765045526,74.64788732394366,58.67170207485013,5000.0,3084728.0
10000.0,3.701882,4.796774368315107E-6,10000.0,63.68000000000001,18.572416630328412,-105.19774011299428,-262.11365902293136,75.2453653217012,31.83183183183183,61.353784594864955,84.54636091724825,60.39456629368929,10000.0,6145832.0
15000.0,6.329678,1.1041310893500015E-5,15000.0,62.4,18.43300665656083,-108.88888888888883,-271.54150197628474,74.02836618161724,31.9169483341381,59.62023438658952,87.08827404479578,60.561643891035786,15000.0,9185672.0
20000.0,10.483914,2.413940561170793E-5,20000.0,62.455000000000005,18.78553605980603,-106.85950413223138,-271.7326732673268,74.03975799481418,32.19864559819413,59.55506117908788,88.26732673267327,60.791115286643894,20000.0,1.2187632E7
25000.0,15.704149,4.4748982798589594E-5,25000.0,62.552,19.153526192962158,-104.67861827721907,-268.14785686197393,74.07509968985379,32.589285714285715,59.55826691009485,88.989382618954,60.9400626700221,25000.0,1.5260944E7
30000.0,21.80744,7.354951050914617E-5,30000.0,62.980000000000004,19.5031727511103,-102.9976238347651,-266.292875989446,74.45487165332598,32.788671023965136,60.015574013645804,89.34696569920845,61.10698399382313,30000.0,1.8240584E7
35000.0,28.880269,1.1265523554894245E-4,35000.0,62.68,19.5627207314223,-103.71179039301306,-268.15107102593015,74.15205604147704,32.89838693105928,59.57013862393489,90.24802705749718,61.20011553939912,35000.0,2.1372216E7
40000.0,36.983153,1.6379500006913724E-4,40000.0,62.092499999999994,19.12879045460521,-108.39747113798799,-277.1890547263681,73.65018681032237,32.47383656201292,58.89660922734853,90.69651741293532,61.15413449642711,40000.0,2.439616E7
45000.0,46.402047,2.3049801244873553E-4,45000.0,61.83111111111111,19.025740404640857,-109.92422390613541,-279.2448664164275,73.40517775300384,32.42052250550834,58.570334313459014,90.96930889821152,61.1432014233125,45000.0,2.7374608E7
50000.0,56.824798,3.128281422844012E-4,50000.0,61.7,20.34987161147973,-106.35775862068968,-266.85823754789254,73.0243696295253,33.98827990348156,57.882983474765524,94.44444444444444,61.7104990903513,50000.0,3.0533656E7
55000.0,69.256741,4.207665184765723E-4,55000.0,59.89,16.866868767295053,-114.951768488746,-287.1621621621621,71.72365174480083,31.023215821152196,56.749219098616685,87.06563706563706,59.96141596148596,55000.0,3.3561336E7
60000.0,81.343658,5.351151835724214E-4,60000.0,56.92,7.09481608051576,-158.89423076923075,-372.3684210526318,70.35507844756398,21.21433796634967,56.25,63.59649122807017,54.73721111549029,60000.0,3.6569408E7
65000.0,94.606899,6.709245314142583E-4,65000.0,57.29,7.667389877526859,-148.89277389277396,-354.3617021276598,70.5874251084636,22.047818945062968,56.56732891832229,64.25531914893618,54.959677961951904,65000.0,3.95806E7
70000.0,110.366049,8.449403354144572E-4,70000.0,57.71333333333334,7.79535808427857,-142.28418640183344,-338.65836791147973,70.93433533428035,22.42876360523419,57.104913678618864,63.41632088520055,54.891081826609,70000.0,4.2683328E7
75000.0,127.09394,0.001043348628526179,75000.0,57.055,8.752501683653923,-143.03904923599325,-336.4329268292681,70.13871988318327,23.565008454213757,55.93944099378882,67.27642276422763,55.50132065050716,75000.0,4.5848064E7
80000.0,143.541737,0.0012510115378298217,80000.0,56.57600000000001,9.359148204164933,-144.83536310329276,-339.15857605178,69.57399103139012,24.18994413407821,55.09588068181818,70.06472491909385,55.9376004135215,80000.0,4.8803792E7
85000.0,163.214652,0.0015147473161963166,85000.0,55.67333333333333,9.119289509394509,-146.9910846953938,-341.500664010624,68.67225782133434,24.23655423883318,54.005483918778715,70.61752988047809,55.81733910696048,85000.0,5.1820632E7
90000.0,184.835483,0.0018213367594075369,90000.0,54.997142857142855,9.243339172121324,-151.69383189517424,-350.0285714285715,67.9734043634737,24.34314808588309,53.06349206349207,72.39999999999999,56.00524351868583,90000.0,5.4813456E7
95000.0,208.491726,0.002174948529321394,95000.0,54.254999999999995,8.841629820689752,-154.91780440234052,-356.4230481416812,67.26654740608228,24.074688796680498,52.23805951487872,72.36218508356198,55.81223983107127,95000.0,5.7780768E7
100000.0,234.705608,0.002587059526417843,100000.0,53.63777777777777,8.877232278506316,-159.10332836562338,-364.96545576108775,66.62934467921752,24.08209308249336,51.410658307210035,73.74637842656563,55.936802897058676,100000.0,6.076944E7
