learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.360191,1.0831699859909713E-6,5000.0,77.32,28.517992664206286,-31.707317073170714,-137.73584905660368,86.0893032384691,38.63636363636363,77.58125138182622,74.84276729559748,61.73006129055432,5000.0,3078216.0
10000.0,3.848353,5.0221673697626435E-6,10000.0,77.33,32.8722492871785,-27.646396396396415,-129.68591691995945,85.86217648893046,42.82471626733922,76.37856429601686,86.01823708206688,63.717501790733245,10000.0,6119408.0
15000.0,6.733949,1.1882131186837539E-5,15000.0,76.27333333333334,33.00446601754602,-30.461876832844588,-136.7930805056554,85.00400286520878,43.21046752832295,74.73512632436837,90.08649367930805,64.19143634544962,15000.0,9189432.0
20000.0,11.116476,2.5702156355672827E-5,20000.0,75.965,33.17342035422787,-30.27100271002708,-137.50000000000006,84.73725988252104,43.480305702527936,74.23230974632844,91.35375494071147,64.34012447280466,20000.0,1.218952E7
25000.0,16.399076,4.6548450941288226E-5,25000.0,75.956,33.51079833304592,-30.844579886808848,-137.87099327265543,84.70833651326669,43.77513796651389,74.08445690384016,92.5999208547685,64.55315208388524,25000.0,1.5253992E7
30000.0,23.328178,7.923417112986453E-5,30000.0,76.03999999999999,33.78816113529758,-31.455742501828826,-137.93445878848064,84.76085481682496,43.98379052369078,74.09466622187627,93.41277722608407,64.71233333916348,30000.0,1.8234064E7
35000.0,30.769625,1.2042058666220142E-4,35000.0,75.86571428571428,33.57005637210253,-33.317550505050534,-140.92983456930978,84.63539298251996,43.77288158157492,73.87121356448847,93.78208784940102,64.74050150676342,35000.0,2.1394344E7
40000.0,39.716666,1.7684175351460361E-4,40000.0,75.86500000000001,33.61062005617805,-33.97169025811819,-141.22938530734635,84.63277195886792,43.80020957038072,73.84854714150786,94.00299850074963,64.77876689978312,40000.0,2.4376144E7
45000.0,50.313015,2.518339158666714E-4,45000.0,75.94222222222223,33.8360207649477,-33.128381701918315,-139.8316349136021,84.67961055134155,44.01117087298304,73.8996196215976,94.26229508196722,64.83862943947165,45000.0,2.7356592E7
50000.0,62.446094,3.477023608286555E-4,50000.0,71.92,25.843059829439024,-56.696428571428584,-185.9470468431774,81.91653786707882,37.2093023255814,70.52561543579507,84.72505091649694,62.29981267072399,50000.0,3.0542672E7
55000.0,76.076261,4.6609876810415344E-4,55000.0,68.58,12.797642572246387,-81.82870370370378,-232.83898305084736,80.08619596907086,25.580293699668406,69.76590106007066,57.20338983050848,56.340325454016316,55000.0,3.3576832E7
60000.0,91.723166,6.141545333872612E-4,60000.0,65.38000000000001,-7.288955001859386,-93.19196428571423,-256.90721649484544,78.66913123844732,8.16976127320955,70.69767441860465,15.876288659793813,46.52256524483535,60000.0,3.6576256E7
65000.0,109.420327,7.953815078761016E-4,65000.0,65.3,5.4274143958662115,-87.36501079913602,-242.5468904244819,77.83597342871742,20.119705340699817,67.79793034382998,43.13919052319842,52.66334609266401,65000.0,3.9584176E7
70000.0,127.813998,9.989824716249462E-4,70000.0,64.18666666666667,8.476225933012637,-100.29828486204329,-263.2183908045976,76.6961651917404,22.68278641335636,65.37977960210044,53.279242731575394,54.46536108704224,70000.0,4.2787192E7
75000.0,148.405832,0.001243667847710701,75000.0,64.36500000000001,11.069464618212242,-99.52407614781634,-261.22655854029387,76.63355299826236,24.971049584166753,64.83053197980807,60.1115053218449,55.8887370812879,75000.0,4.5932E7
80000.0,170.489615,0.0015232939631555065,80000.0,64.348,12.003526919966358,-99.61926091825308,-260.41245450869377,76.53423900165865,25.83007406174586,64.522572912505,62.757784067933684,56.40929820970092,80000.0,4.8944808E7
85000.0,194.530251,0.0018465314855516952,85000.0,64.42,12.751491333184028,-98.03339517625234,-258.91055817081383,76.52827865247602,26.50784907738915,64.38614667357359,64.72763954270343,56.81412373175287,85000.0,5.1973048E7
90000.0,219.185678,0.0021970429249977344,90000.0,64.50857142857143,13.238141077532495,-98.49792265899654,-259.7451491456703,76.56756960688146,26.8777960913586,64.33258312993311,66.11642050390965,57.10713695192633,90000.0,5.495308E7
95000.0,247.726319,0.0026250348583637386,95000.0,64.5975,14.076346512419487,-97.06373504035629,-256.2515723270441,76.56123276561233,27.68727978348568,64.19986120749479,68.20125786163523,57.53284259210777,95000.0,5.796612E7
100000.0,276.647925,0.003081272248892801,100000.0,64.64888888888889,14.583558574760842,-97.51676185746211,-256.4418552543131,76.56176331918905,28.10918293564714,64.09453092236723,69.68406901187542,57.831349615550785,100000.0,6.0977672E7
