learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.302723,1.0381475434452296E-6,5000.0,74.98,26.961188424953946,-39.93288590604029,-150.20000000000005,84.3291995490417,37.97719385225582,74.83325922632281,76.29482071713147,61.46708060894349,5000.0,3080416.0
10000.0,3.749762,4.9229773546072345E-6,10000.0,72.98,28.148636060609356,-46.37053087757314,-161.56824782187815,82.59917568263782,39.57960644007155,71.53374233128834,85.5072463768116,62.65799803458852,10000.0,6136680.0
15000.0,7.004155,1.265836681700829E-5,15000.0,73.17333333333333,29.232131341787632,-44.33285509325684,-158.77813504823146,82.67906336088154,40.543735224586285,71.44238637208956,88.11817597944766,63.158641996075495,15000.0,9187864.0
20000.0,11.982891,2.834625865271108E-5,20000.0,73.77,30.62365590772168,-39.33598937582998,-151.12494016275718,83.07305110996387,41.762877442273535,71.88006030487465,89.95695839311334,63.60758970004837,20000.0,1.2180016E7
25000.0,17.239481,4.907756434849153E-5,25000.0,73.92,30.937765826047354,-39.5846713765789,-152.12683681361185,83.18287335568738,41.94122885129119,71.94806353739068,90.9969088098918,63.82495051844585,25000.0,1.5244912E7
30000.0,24.187402,8.190137841037164E-5,30000.0,73.47333333333333,30.334063311191677,-43.18100035984164,-159.47179654385403,82.85948134746273,41.364574123194814,71.4232668671791,91.46301726946888,63.8134555044326,30000.0,1.8261504E7
35000.0,32.025882,1.2527814352477175E-4,35000.0,73.25714285714285,30.049098657226658,-44.75719146303748,-162.69997193376372,82.70126413838989,41.10244147998993,71.17544138698902,91.61290322580645,63.7942678876393,35000.0,2.1390832E7
40000.0,41.040301,1.8210439154380312E-4,40000.0,73.38,30.170264935378892,-45.68340402243806,-164.08730158730157,82.80306211440939,41.112708771153635,71.27564922426737,92.1417947446703,63.917416243332625,40000.0,2.4367648E7
45000.0,51.763322,2.5807800796101696E-4,45000.0,73.14444444444445,29.9170853363436,-48.31860579283256,-168.37663779702427,82.6282576508977,40.85547888220035,70.97419434498086,92.65260821309656,63.95834631970979,45000.0,2.7387224E7
50000.0,64.5604,3.5935647330889064E-4,50000.0,68.96,19.10577691082893,-62.683438155136294,-191.18198874296428,79.85984946794706,32.34524847428073,68.88291918513544,69.60600375234522,58.84065833619655,50000.0,3.0592056E7
55000.0,78.985246,4.844767676807464E-4,55000.0,68.92,18.668980710365226,-68.72964169381103,-204.40744368266414,79.89650711513583,31.541850220264315,68.78271522441251,70.12732615083252,58.93005204800964,55000.0,3.3528872E7
60000.0,94.339201,6.296194628774643E-4,60000.0,76.42,33.06004723837209,-35.82949308755763,-148.7341772151899,85.14552097769939,42.85021812893844,74.67403314917127,93.05263157894737,64.75466483739196,60000.0,3.6540736E7
65000.0,112.441281,8.146629701600658E-4,65000.0,74.69,31.2369299905552,-43.1561085972851,-160.39094650205774,83.84296201723588,41.614763552479815,72.74842140245929,92.70298047276464,64.31395685914993,65000.0,3.9513704E7
70000.0,131.730124,0.0010276450352549615,70000.0,74.36666666666667,31.271145964713586,-42.93680297397767,-159.09703504043128,83.56205378136889,41.82175820850355,72.31224565297816,93.06397306397307,64.29934267100855,70000.0,4.2681456E7
75000.0,152.901308,0.001278511109795709,75000.0,74.35000000000001,31.284720554849777,-43.45637583892618,-160.935910478128,83.55136590996537,41.783931003177486,72.25087339876892,93.59430604982207,64.3904456127986,75000.0,4.5803552E7
80000.0,173.719508,0.0015414027237447992,80000.0,73.668,30.504365470209198,-47.799730579254614,-168.3652670199756,83.03918790096102,41.15491195137213,71.4760933203229,93.80603096984515,64.28104780768746,80000.0,4.8813048E7
85000.0,197.2355,0.0018566171673287347,85000.0,73.42666666666666,30.457064748328456,-48.23354406842693,-167.6964405641372,82.83154585002369,41.23544154503907,71.17057103734132,93.89056730446458,64.23806082491242,85000.0,5.1813768E7
90000.0,223.164814,0.0022242086789327465,90000.0,73.25714285714285,30.287010463353674,-48.76033057851241,-168.96551724137936,82.69998521366257,41.117262204328135,70.97940924521717,93.88106865843149,64.19900269935053,90000.0,5.4799528E7
95000.0,251.72539,0.002651094353717725,95000.0,73.005,30.072889751851385,-49.80577136514982,-171.30653266331652,82.50202560362987,40.96227446692181,70.67381104417113,94.09696056267269,64.18153387206553,95000.0,5.7775936E7
100000.0,280.855528,0.003109243932081993,100000.0,72.90666666666667,29.964187987148687,-50.66732575383096,-173.17947568899837,82.42923848504063,40.84999029691441,70.54963489244128,94.3100358422939,64.1988455376604,100000.0,6.0794896E7
