learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.333885,1.0616390632879402E-6,5000.0,74.48,26.378255598541305,-43.04932735426007,-154.69061876247514,83.96582055792912,37.51224289911851,74.2609468770838,76.44710578842316,61.38160405722283,5000.0,3076528.0
10000.0,3.64406,4.727022721349365E-6,10000.0,72.89,26.67477941306935,-54.73744292237441,-174.11526794742167,82.66069715382154,37.892325315005735,71.71235157030297,83.61981799797775,62.31616354692431,10000.0,6133056.0
15000.0,5.666701,9.52345869830706E-6,15000.0,72.94,27.839025025049217,-53.28549848942596,-173.33333333333334,82.6189354686764,38.934857830600265,71.37994820569737,87.13804713804714,62.95196489064986,15000.0,9166472.0
20000.0,8.671863,1.8988767193818672E-5,20000.0,73.1,28.318476160590507,-52.14932126696837,-171.1693548387098,82.7165253148291,39.35978358881875,71.45870337477798,88.00403225806451,63.139277718556954,20000.0,1.2175008E7
25000.0,13.028854,3.616578749243791E-5,25000.0,73.37599999999999,29.17786559400868,-49.0371697268249,-167.41663318601857,82.88241950416622,40.122346167686224,71.58278175114388,89.59421454399357,63.477751278526206,25000.0,1.5239248E7
30000.0,18.41558,6.156636654832504E-5,30000.0,72.95,28.763896263331773,-51.31456274473244,-172.04156889037867,82.55626491262011,39.79523703538839,71.07746974127402,89.90948709353,63.440317786641806,30000.0,1.8227248E7
35000.0,24.643246,9.603690452450887E-5,35000.0,72.39142857142858,28.27662057428227,-54.60799999999997,-177.9119930974977,82.12177838627912,39.420725973293216,70.40256320781651,90.42277825711821,63.4084658119353,35000.0,2.1395632E7
40000.0,31.112359,1.368373142665128E-4,40000.0,72.4725,28.474060235481495,-53.913894324853295,-177.00628930817618,82.17506030142619,39.5896197948099,70.45385149201942,90.76729559748428,63.48644483066911,40000.0,2.4379352E7
45000.0,39.958399,1.9943512068172295E-4,45000.0,72.65777777777778,28.725873499640244,-53.22540473225409,-175.50380653828924,82.31370745170193,39.78073610023493,70.6369961020378,90.99865651589789,63.568005438651234,45000.0,2.735348E7
50000.0,50.000792,2.787182283361836E-4,50000.0,72.724,28.949433127131442,-52.413947250782286,-173.74548374146943,82.34974374902934,40.00527890198838,70.671731307477,91.26856684062625,63.627882674992264,50000.0,3.051728E7
55000.0,59.77242,3.6352359145125585E-4,55000.0,54.48,-5.490218980267426,-156.30630630630634,-359.79797979797996,69.37567276641549,11.370716510903426,57.22530521642619,29.494949494949495,46.561855287181075,55000.0,3.3547392E7
60000.0,71.337395,4.728086294509699E-4,60000.0,55.81,-3.0580848332921495,-151.65148063781322,-358.87850467289695,70.38005228232454,13.028931312733713,58.09450038729666,34.3717549325026,48.07968784211251,60000.0,3.6527368E7
65000.0,84.683919,6.092029050849442E-4,65000.0,56.266666666666666,-0.8378580735431468,-152.1137586471945,-358.42068483577896,70.58032110503184,14.827317579849389,57.99248286535486,39.90216631726066,49.47086242997374,65000.0,3.9503024E7
70000.0,97.844778,7.546664538797365E-4,70000.0,55.155,2.3681296483312755,-153.3615819209039,-359.007164790174,69.13308325016347,18.038928995705014,55.65776349329491,50.51177072671443,51.51930080562268,70000.0,4.272404E7
75000.0,112.306111,9.261111175829504E-4,75000.0,55.02,2.850468339360729,-154.52693526482574,-359.91820040899796,68.94075403949732,18.484958318231243,55.3314121037464,52.14723926380368,51.83595551534429,75000.0,4.582664E7
80000.0,128.378503,0.0011290657565894559,80000.0,54.57666666666666,3.1249597449977577,-158.38073568449005,-368.44276383637003,68.49175703484474,18.649632857739835,54.67129304935219,53.69542798212444,52.04966883455566,80000.0,4.8811352E7
85000.0,146.917935,0.0013775127852515712,85000.0,54.2,4.002234697252978,-159.72132209980558,-369.53719976567066,67.99249231260733,19.520032131740134,53.9036281897043,56.94200351493849,52.64162604456734,85000.0,5.1801192E7
90000.0,166.21671,0.001651051965513896,90000.0,53.1375,3.6750969498972696,-164.31190073322048,-379.4117647058823,66.97556420781875,19.338181505228285,52.66832917705736,57.468030690537084,52.472935849729815,90000.0,5.4788848E7
95000.0,186.048516,0.001947481804559227,95000.0,52.65555555555556,3.607948384062916,-169.54706477732785,-389.0955004591369,66.52104907522354,19.18598035124986,52.07656726700128,58.057851239669425,52.4724733804951,95000.0,5.7777936E7
100000.0,204.543102,0.0022381811122333967,100000.0,52.59,3.894659497785317,-169.43623550806998,-387.9580074104568,66.40305001629888,19.488503209591414,51.89402330423996,59.057225195553734,52.666699274729964,100000.0,6.075776E7
