learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.36574,1.086992457591825E-6,5000.0,74.48,26.378255598541305,-43.04932735426007,-154.69061876247514,83.96582055792912,37.51224289911851,74.2609468770838,76.44710578842316,61.38160405722283,5000.0,3076528.0
10000.0,3.610556,4.648675828658872E-6,10000.0,72.89,26.67477941306935,-54.73744292237441,-174.11526794742167,82.66069715382154,37.892325315005735,71.71235157030297,83.61981799797775,62.31616354692431,10000.0,6133056.0
15000.0,6.2995,1.102516465768218E-5,15000.0,72.94,27.839025025049217,-53.28549848942596,-173.33333333333334,82.6189354686764,38.934857830600265,71.37994820569737,87.13804713804714,62.95196489064986,15000.0,9166472.0
20000.0,9.962671,2.2562993096485735E-5,20000.0,73.1,28.318476160590507,-52.14932126696837,-171.1693548387098,82.7165253148291,39.35978358881875,71.45870337477798,88.00403225806451,63.139277718556954,20000.0,1.2175008E7
25000.0,15.235428,4.335033326282684E-5,25000.0,73.37599999999999,29.17786559400868,-49.0371697268249,-167.41663318601857,82.88241950416622,40.122346167686224,71.58278175114388,89.59421454399357,63.477751278526206,25000.0,1.5239248E7
30000.0,20.901213,7.006678771143986E-5,30000.0,72.95,28.763896263331773,-51.31456274473244,-172.04156889037867,82.55626491262011,39.79523703538839,71.07746974127402,89.90948709353,63.440317786641806,30000.0,1.8227248E7
35000.0,27.885712,1.0872644576376926E-4,35000.0,72.39142857142858,28.27662057428227,-54.60799999999997,-177.9119930974977,82.12177838627912,39.420725973293216,70.40256320781651,90.42277825711821,63.4084658119353,35000.0,2.1395632E7
40000.0,36.944719,1.6586120248477285E-4,40000.0,72.4725,28.474060235481495,-53.913894324853295,-177.00628930817618,82.17506030142619,39.5896197948099,70.45385149201942,90.76729559748428,63.48644483066911,40000.0,2.4379352E7
45000.0,46.459367,2.331903230418658E-4,45000.0,72.65777777777778,28.725873499640244,-53.22540473225409,-175.50380653828924,82.31370745170193,39.78073610023493,70.6369961020378,90.99865651589789,63.568005438651234,45000.0,2.735348E7
50000.0,56.525216,3.1275798236956405E-4,50000.0,71.12,25.20855108659959,-54.76956055734189,-180.38834951456312,81.25162295507661,37.16275021758051,69.76588628762542,82.91262135922331,61.78157242391309,50000.0,3.055544E7
55000.0,69.622155,4.26541341372391E-4,55000.0,67.41,15.00382078559526,-74.09188034188028,-214.87922705313997,78.8856494978944,28.608981380065718,67.9085331846068,63.091787439613526,57.227685743925626,55000.0,3.3582368E7
60000.0,82.41607,5.477473567378996E-4,60000.0,63.06,2.143123866990094,-113.77314814814818,-293.8166311300639,76.27488760436738,16.61399548532731,65.52637386890311,39.23240938166311,51.17586913052045,60000.0,3.66204E7
65000.0,94.178365,6.680001341242632E-4,65000.0,59.519999999999996,2.890746716421396,-138.1176470588235,-334.33476394849816,73.1742876076872,17.556008146639513,60.8844287604764,46.24463519313305,51.75158547175378,65000.0,3.9518952E7
70000.0,107.973225,8.204793247708719E-4,70000.0,58.93333333333334,5.736672292745527,-131.92771084337343,-321.0526315789472,72.29717575103436,20.659453889747553,59.378001034202555,54.81886534518113,53.431466941162974,70000.0,4.2726336E7
75000.0,122.268279,9.899086939061598E-4,75000.0,57.66,4.9481140512628,-140.29511918274684,-334.92552645095,71.20511425462459,20.05287009063444,57.99590095828948,54.54545454545454,53.0427552790539,75000.0,4.5814744E7
80000.0,135.897701,0.0011619396480450944,80000.0,56.592,4.785007846726094,-148.1024234110654,-350.29045643153506,70.23260917270134,19.875959834613116,56.671093404161134,55.850622406639005,53.03812680770319,80000.0,4.879008E7
85000.0,153.153176,0.0013931582205364088,85000.0,55.54,5.354682204917162,-152.13610586011342,-356.3120082107422,69.12785853161745,20.588235294117645,55.150127414410754,59.15155661991105,53.45598283502086,85000.0,5.1796232E7
90000.0,169.872269,0.001630269368164705,90000.0,54.91428571428572,6.352305083497003,-154.5982575024201,-362.34983885145056,68.37295065538942,21.515965383467623,54.000063317187454,63.375329622033405,54.16996237289188,90000.0,5.4820328E7
95000.0,188.530202,0.0019091886258935972,95000.0,54.449999999999996,6.707141805623213,-159.02758032413996,-370.4363542473533,67.87162757891025,21.76899957063117,53.270407174689296,65.45313710302091,54.480167097235984,95000.0,5.7785296E7
100000.0,207.322586,0.002204615338758632,100000.0,53.71555555555556,6.388092881828948,-163.3122629582806,-377.37795095118025,67.17311814399193,21.5576981018379,52.43989467726456,65.5970662388265,54.32240811030267,100000.0,6.0767344E7
