learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.294868,1.0314805085460345E-6,5000.0,80.5,35.751518768200455,-8.333333333333277,-91.92913385826762,88.14589665653496,45.07042253521127,80.69902048085486,78.74015748031496,63.134613715688836,5000.0,3079200.0
10000.0,3.362094,4.303933543231751E-6,10000.0,81.08999999999999,39.75535896949356,-5.055555555555553,-86.67324777887477,88.41370014092274,48.60016308779559,80.282630466229,88.25271470878579,64.91058179815808,10000.0,6119104.0
15000.0,6.12055,1.0861446020404497E-5,15000.0,80.55333333333333,39.558291914428615,-8.843283582089574,-94.07850964737202,88.01610451501581,48.453790422336105,79.36578498925687,91.21756487025948,65.30378049154511,15000.0,9189152.0
20000.0,10.054524,2.326047389956812E-5,20000.0,80.735,40.780752825563454,-5.851648351648316,-88.0429477794045,88.08780336991808,49.66688438928805,79.36048131023341,92.77696437286481,65.600580348633,20000.0,1.218312E7
25000.0,14.672715,4.152180633546164E-5,25000.0,80.77600000000001,40.94226998999958,-6.233421750663106,-89.4363421363815,88.11455138985063,49.749058971141785,79.30819569959489,93.77217185652346,65.78000599652572,25000.0,1.5284912E7
30000.0,19.839869,6.592354572952208E-5,30000.0,80.79666666666667,41.03368030080707,-6.823660300389385,-90.0065963060686,88.12727984667066,49.803955737562084,79.28285375259567,94.26121372031663,65.86806272255778,30000.0,1.8254576E7
35000.0,27.34101,1.0742142731056444E-4,35000.0,80.71142857142857,40.890701344455415,-8.016000000000004,-92.22665148063778,88.0709628399272,49.64570746624897,79.14443597560977,94.76082004555809,65.93657104012307,35000.0,2.1384592E7
40000.0,38.914948,1.803949868692085E-4,40000.0,80.805,41.23148317162986,-6.995540691192838,-90.8051689860834,88.12521265736645,49.95437361491331,79.19168334445186,95.2286282306163,66.03414108911166,40000.0,2.4371752E7
45000.0,51.603835,2.703196127807349E-4,45000.0,80.59111111111112,41.03534746612672,-8.04057397328051,-92.4636403702072,87.96837117037691,49.82766544117647,78.91107705995749,95.57073600705156,66.04578205059902,45000.0,2.7394128E7
50000.0,66.289146,3.8639322515232903E-4,50000.0,72.7,20.505910865985868,-41.891891891891895,-163.0057803468208,82.87112561174551,32.791728212703106,73.68890872573087,64.16184971098265,58.70493131686501,50000.0,3.055292E7
55000.0,79.05617,4.971495457642961E-4,55000.0,72.14,19.769456698688842,-53.41409691629955,-179.99999999999986,82.49120160884867,31.84931506849315,72.88173237090506,65.42713567839196,58.80239536985228,55000.0,3.353368E7
60000.0,90.216008,6.025928055370289E-4,60000.0,77.24,35.863808544563824,-27.008928571428566,-131.77189409368648,85.61678463094034,45.49808429118774,75.11643379906853,96.74134419551935,65.54726882078839,60000.0,3.6522736E7
65000.0,103.07677,7.341235199547745E-4,65000.0,79.13,39.295014709978524,-14.922907488986791,-107.24925521350544,86.91454009655779,48.48185633176993,77.07105526520627,97.51737835153924,66.06595825702249,65000.0,3.953328E7
70000.0,115.706033,8.735861206289794E-4,70000.0,79.90666666666667,40.21166577916498,-12.462686567164177,-102.14621059691468,87.48234903231165,49.10503208375548,77.96283958842253,97.51844399731723,66.23467437561307,70000.0,4.2685672E7
75000.0,129.978847,0.0010428441745963734,75000.0,79.2,38.90361957868759,-17.98071469086781,-112.0285423037717,87.00324918770306,47.94794794794795,77.19259341390398,97.65545361875637,66.11506012866137,75000.0,4.5839736E7
80000.0,144.259216,0.001223155415931907,80000.0,79.096,38.75822148025218,-18.128390596745025,-112.35270215359617,86.92781029566262,47.85471961684294,77.09303873286304,97.44006501422187,66.0554887475456,80000.0,4.8807408E7
85000.0,160.564855,0.0014418257098760684,85000.0,79.08333333333334,38.73931823607193,-18.26234451564267,-113.21780496092424,86.92027097446588,47.817047817047815,77.05954096906531,97.68943255181787,66.09632620669684,85000.0,5.1838728E7
90000.0,178.459999,0.001695535831683276,90000.0,79.32857142857142,39.199980315415885,-16.69354838709678,-109.64937699217616,87.08612226684515,48.22898032200358,77.32416241402264,97.65285424514633,66.13943919084304,90000.0,5.480308E7
95000.0,196.4479,0.00196459682251542,95000.0,79.5325,39.63611793658895,-14.985955056179773,-107.00379266750943,87.22158922411776,48.60962902517105,77.51699264807878,97.90139064475348,66.22280258582241,95000.0,5.7819272E7
100000.0,215.628164,0.002266451571041304,100000.0,79.84666666666666,40.2040539132751,-12.546537602382704,-103.02216252518481,87.43609991272183,49.09917494527699,77.85508104507439,97.91806581598388,66.28973277609781,100000.0,6.083392E7
