learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.373766,8.122256646553674E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.584236,1.2787424648801484E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.765413,1.680329932520787E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.939139,2.0729523338377474E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.057259,2.3399046498040356E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.158937,2.5696978904306888E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.273884,2.8344749907652537E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.39502,3.113508274157842E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.515602,3.3912654345234234E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.004902,6.532530797024568E-8,50000.0,99.788,72.99746940434947,76.90631808278847,57.429718875501656,99.89358070798949,73.09644670050763,99.99798999015096,57.831325301204814,62.81506891092212,50000.0,248160.0,10.0,49915.3,145.87365156950807,18784.8,2389.944713447015,10.399999999999999,1.6465452046971292,5.699999999999999,0.8232726023485646,5.699999999999999,0.8232726023485646,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.613073,1.0916492970039448E-7,55000.0,91.96,63.160188663821884,69.19540229885057,47.85992217898831,95.41409993155374,67.4230145867099,98.88862615275478,53.95590142671855,61.81515339693685,55000.0,278640.0,10.0,54895.799999999996,133.27815524933845,21744.0,13879.39262199739,24.2,4.541169697580374,12.6,2.270584848790187,12.6,2.270584848790187,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.021983,1.3960571034500996E-7,60000.0,90.55,62.83498655373746,67.46987951807228,45.72085008615737,94.45064302072936,68.19252776842814,97.37256326431772,58.1849511774842,62.36134909577444,60000.0,287760.0,10.0,59897.6,142.66915885673762,22603.2,9483.986559810524,33.4,4.0879225911349035,17.2,2.0439612955674518,17.2,2.0439612955674518,3.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.405775,1.805899046899544E-7,65000.0,90.25999999999999,64.36115976250531,67.26417208155947,46.1878453038674,94.18275930718694,70.09211873080861,96.27187627187627,63.057090239410684,63.11278921725908,65000.0,412784.0,10.0,64919.7,169.8084214637199,34752.0,10124.492283566618,38.599999999999994,5.146735750831676,19.799999999999997,2.573367875415838,19.799999999999997,2.573367875415838,4.3,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.762054,2.2574712556269433E-7,70000.0,90.22,65.8253076386238,67.76001318608867,47.47583243823846,94.08884859474162,71.69319826338639,95.6438928483657,66.51450053705693,63.670714104960105,70000.0,489936.0,10.0,69921.3,163.5019877555015,42249.6,8563.250722321129,41.8,5.00666222813829,21.4,2.503331114069145,21.4,2.503331114069145,5.1,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.123554,2.811717493749327E-7,75000.0,90.13600000000001,66.35998027412543,67.58248981201527,47.4648487430763,93.99766332392173,72.34185733512786,95.09012114645917,68.70472944184066,63.99118114793237,75000.0,592648.0,10.0,74902.79999999999,168.76992886438492,52153.6,10643.32699864098,47.2,4.9396356140913875,24.1,2.4698178070456938,24.1,2.4698178070456938,5.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.476752,3.4277294663091496E-7,80000.0,90.24333333333333,67.48741450811757,68.33279238342529,49.02473005921281,94.02348136804493,73.45124716553288,94.9130183856872,70.51549982584466,64.30950905805686,80000.0,674176.0,10.0,79908.4,164.31555008580364,60061.600000000006,9350.385223199215,50.800000000000004,6.142746399887703,25.900000000000002,3.0713731999438516,25.900000000000002,3.0713731999438516,6.1,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.850166,4.156166178857286E-7,85000.0,90.18571428571428,67.5716940012988,68.20621991854867,48.82300357568531,93.97294404576002,73.59114323056815,94.66558257918552,71.30512514898689,64.41480957981875,85000.0,754056.0,10.0,84894.7,178.90844958618806,67806.4,11083.192031179464,54.4,5.738757124441959,27.7,2.8693785622209793,27.7,2.8693785622209793,6.800000000000001,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.277813,5.073956400652726E-7,90000.0,90.1825,67.96527830994499,68.39945280437757,49.315952503871955,93.94812680115272,74.01230891403614,94.50886766712142,72.17346411977285,64.55275590300043,90000.0,829584.0,10.0,89911.5,189.59445022351193,75092.0,12428.22036066843,58.4,6.467010300148147,29.7,3.2335051500740737,29.7,3.2335051500740737,7.199999999999999,1.398411797560202,0.0,0.0,0.0,0.0,1.0,0.0
