learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.33135,7.200520485639572E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.56641,1.2410737574100494E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.733415,1.6112483106553553E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.885451,1.954851107050975E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.000045,2.2138346297045548E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.098055,2.435338155676921E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.179391,2.6226932865877947E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.280058,2.8545768186450006E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.372403,3.06729086364309E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.976438,7.96011319073538E-8,50000.0,99.244,39.94466520517147,57.57575757575739,24.999999999999726,99.61959584574512,40.189873417721515,99.99797963471796,25.198412698412696,55.94559686274037,50000.0,313112.0,10.0,49915.3,145.87365156950807,25070.4,8878.374866306709,13.0,3.7712361663282534,7.0,1.8856180831641267,7.0,1.8856180831641267,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
