learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.343817,7.471439118186632E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.54771,1.1990824776391187E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.72617,1.594647585103909E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.86151,1.900517263760169E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.978801,2.1655960318942864E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.090637,2.418346448491017E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.193394,2.655044235289097E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.277839,2.8495608580609166E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.366105,3.0528790441652145E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.032326,7.832954169561465E-8,50000.0,99.27,44.02201085206211,59.62389380530985,28.43137254901978,99.63259348734209,44.274809160305345,100.0,28.431372549019606,?,50000.0,277344.0,10.0,49915.3,145.87365156950807,21673.599999999995,5414.918388632976,10.8,3.0477678535099892,5.9,1.5238839267549946,5.9,1.5238839267549946,3.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.422298,1.0127021903379096E-7,55000.0,92.06,39.137537513966116,54.98866213151926,25.23540489642179,95.73805689747718,42.043795620437955,99.77623629447304,27.11864406779661,56.32381387172518,55000.0,227392.0,10.0,54895.799999999996,133.27815524933845,16811.2,13295.750338610704,17.900000000000002,4.998888765404656,8.9,3.7549966711037173,8.9,3.7549966711037173,2.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.682687,1.2205569093426067E-7,60000.0,96.03,40.62620953534106,54.98866213151929,25.235404896421976,97.9446026404349,42.043795620437955,99.89439222726793,27.11864406779661,56.3500302340346,60000.0,308560.0,10.0,59897.6,142.66915885673762,24683.2,13899.55597052574,21.5,4.648775226993784,10.7,3.7727090178455756,10.7,3.7727090178455756,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.961391,1.480483624835809E-7,65000.0,97.35333333333334,41.10638116068794,54.98866213151929,25.235404896421898,98.64574449940304,42.043795620437955,99.93088672333955,27.11864406779661,56.3581251442807,65000.0,360504.0,10.0,64919.7,169.8084214637199,29768.8,16335.8160616481,23.1,5.971227307309239,11.5,4.32691832858239,11.5,4.32691832858239,3.9,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.235533,1.7543681424111126E-7,70000.0,98.015,41.343566246162474,54.98866213151923,25.23540489642161,98.99020730001273,42.043795620437955,99.94863629359494,27.11864406779661,56.36206178835892,70000.0,386184.0,10.0,69921.3,163.5019877555015,32270.4,18042.988587136988,24.1,6.261877602693231,12.0,4.496912521077347,12.0,4.496912521077347,3.9,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.474128,2.0092466998017496E-7,75000.0,98.412,41.484962490239575,54.98866213151923,25.235404896421947,99.19497110412654,42.043795620437955,99.95913196289182,27.11864406779661,56.364389473915274,75000.0,412928.0,10.0,74902.79999999999,168.76992886438492,34888.799999999996,19834.552460010003,24.9,6.740425308044985,12.399999999999999,4.718756898449704,12.399999999999999,4.718756898449704,3.9999999999999996,0.8164965809277261,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.650354,2.2033206217404868E-7,80000.0,98.67666666666666,41.57884854117826,54.98866213151929,25.235404896422132,99.33069206777375,42.043795620437955,99.96606603549493,27.11864406779661,56.36592723075074,80000.0,425696.0,10.0,79908.4,164.31555008580364,36165.6,20753.226058187247,24.9,6.740425308044985,12.399999999999999,4.718756898449704,12.399999999999999,4.718756898449704,3.9999999999999996,0.8164965809277261,0.0,0.0,0.0,0.0,1.0,0.0
