learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,2.484356,1.4697852346632216E-7,55000.0,91.18,54.83082762214727,64.72000000000003,40.646029609690466,95.05882352941177,58.97674418604652,99.64763918252291,42.664872139973085,59.647403824998115,55000.0,489664.0,10.0,54895.799999999996,133.27815524933845,42024.8,9919.12501517481,24.599999999999998,4.29987079909256,12.799999999999999,2.14993539954628,12.799999999999999,2.14993539954628,4.3,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.023108,2.2509237421883477E-7,60000.0,90.46,59.34626752712801,66.17021276595743,44.14519906323181,94.49255282299966,64.3764002987304,98.69753979739508,50.468384074941454,61.066751156487875,60000.0,560456.0,10.0,59897.6,142.66915885673762,48867.2,12946.977380411572,37.6,6.1137368096588665,19.3,3.0568684048294332,19.3,3.0568684048294332,5.0,0.47140452079103157,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.423057,2.944318808159894E-7,65000.0,90.5,62.457966094669516,67.22631094756211,46.52908067542214,94.429459364372,67.75288526816021,97.91649777057154,56.17260787992495,62.066316478927696,65000.0,670160.0,10.0,64919.7,169.8084214637199,59501.6,17997.659521911915,45.6,6.1137368096588665,23.3,3.0568684048294332,23.3,3.0568684048294332,5.3999999999999995,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.820763,3.730629322926203E-7,70000.0,90.38000000000001,64.00154284447875,67.36770691994573,47.35978112175104,94.28775013360251,69.54732510288065,97.14897522178036,60.10943912448701,62.701358507265894,70000.0,764248.0,10.0,69921.3,163.5019877555015,68608.0,14021.532140089239,52.60000000000001,7.411702458499891,26.800000000000004,3.7058512292499457,26.800000000000004,3.7058512292499457,5.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.211346,4.5927214293016325E-7,75000.0,90.336,64.70353452610846,67.54433100483614,47.648970747562316,94.22700119474314,70.35582822085888,96.72308069659064,62.12351029252437,63.017178409762806,75000.0,853184.0,10.0,74902.79999999999,168.76992886438492,77276.8,13324.123325757682,59.0,8.844332774281067,30.0,4.422166387140534,30.0,4.422166387140534,6.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.595381,5.49735601728575E-7,80000.0,90.31666666666666,65.60185644353368,67.96426996029996,48.383084577114424,94.17403686099914,71.34260629377528,96.33595929755458,64.2501776830135,63.36129279389904,80000.0,910552.0,10.0,79908.4,164.31555008580364,82912.00000000001,15161.828561665423,62.199999999999996,11.20317415338667,31.599999999999998,5.601587076693335,31.599999999999998,5.601587076693335,6.2,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.918322,6.32572207212862E-7,85000.0,90.32857142857142,65.97185976919397,68.10214851111948,48.39939024390241,94.16590544802744,71.74221554386844,96.05485232067511,65.5030487804878,63.55271455672899,85000.0,991520.0,10.0,84894.7,178.90844958618806,90750.4,14226.681811925708,66.0,11.51810169544733,33.5,5.759050847723665,33.5,5.759050847723665,6.300000000000001,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.220927,7.153366944504281E-7,90000.0,90.3925,66.6287150433185,68.59267734553775,49.092595045701415,94.18423402291197,72.39422455283385,95.89226834304027,66.7505629884753,63.76574929605931,90000.0,1057232.0,10.0,89911.5,189.59445022351193,97170.4,14354.748677702442,68.19999999999999,11.933147112141038,34.599999999999994,5.966573556070519,34.599999999999994,5.966573556070519,6.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.51307,8.003088958499331E-7,95000.0,90.36888888888889,67.06931168809865,68.77971473851031,49.52835681844648,94.14450929528749,72.88538538538539,95.68286051684838,67.83509956911611,63.93707064097567,95000.0,1124304.0,10.0,94896.0,216.497882976568,103675.2,13373.932429252895,71.2,10.261037417770625,36.1,5.130518708885313,36.1,5.130518708885313,6.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.766193,8.771095723100005E-7,100000.0,90.468,67.69981919272354,69.24367578729996,50.292031706299575,94.18993051322686,73.47801892042293,95.59536771256063,68.85690446391322,64.11947289561765,100000.0,1172832.0,10.0,99860.20000000001,231.09247788132856,108431.2,13593.14151246053,72.6,9.834180754445748,36.8,4.917090377222874,36.8,4.917090377222874,6.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
