learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.371425,8.071384703119596E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.611652,1.3396130812664827E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.80931,1.7777314720054468E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.971489,2.144257544229428E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.125682,2.492735181003809E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.263232,2.8035994805395605E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.396704,3.111048384259145E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.524101,3.404503700633844E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.623199,3.6327730864286425E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.221016,7.455243007797334E-8,50000.0,99.8,74.39595972341125,77.97356828193826,59.34959349593522,99.89960645731266,74.48979591836735,100.0,59.34959349593496,?,50000.0,247160.0,10.0,49915.3,145.87365156950807,18750.399999999998,3340.3740043427606,9.599999999999998,2.3190036174568114,5.299999999999999,1.1595018087284057,5.299999999999999,1.1595018087284057,3.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.892944,1.4066696357188954E-7,55000.0,92.34,60.42652559360213,69.13779210314263,47.17241379310345,95.71252658681294,64.10496719775071,100.0,47.172413793103445,?,55000.0,380344.0,10.0,54895.799999999996,133.27815524933845,31516.0,14533.227767200697,21.2,5.116422361159972,11.1,2.558211180579986,11.1,2.558211180579986,3.8,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.429372,1.9150054741029938E-7,60000.0,89.94,55.33832638413675,63.7608069164265,41.477603257707976,94.24089764140142,60.268562401263814,99.39620818741697,44.38627108784176,59.954666055958214,60000.0,366304.0,10.0,59897.6,142.66915885673762,30209.600000000002,16911.663951249742,31.400000000000002,7.351492667781452,16.2,3.675746333890726,16.2,3.675746333890726,3.6999999999999997,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.84759,2.3604502556845546E-7,65000.0,89.24,56.15260458418815,63.04945054945053,40.28856825749167,93.73641726171998,61.86200378071833,98.21094575912824,48.42767295597484,60.54721684666916,65000.0,411712.0,10.0,64919.7,169.8084214637199,34593.6,11841.536116568663,39.4,7.876829593462363,20.2,3.9384147967311813,20.2,3.9384147967311813,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.21171,2.865804246212873E-7,70000.0,89.25999999999999,58.315985208384646,63.58704865231394,41.23119015047876,93.67937853107344,64.29521276595746,97.38758029978587,52.913816689466486,61.298735098950516,70000.0,536480.0,10.0,69921.3,163.5019877555015,46727.2,10569.507134519881,44.4,8.382521498133285,22.7,4.191260749066642,22.7,4.191260749066642,5.1000000000000005,0.5676462121975471,0.0,0.0,0.0,0.0,1.0,0.0
