learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.374742,8.143465965986252E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.59582,1.3043765351176262E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.785133,1.7239978350698948E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.949676,2.095866569628318E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.070333,2.3685525295635064E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.182902,2.6229595330854256E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.289995,2.869645170867443E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.393636,3.1083792261779306E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.500298,3.354072067886591E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.601207,3.586513039966424E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,89040.0,10.0,49915.3,145.87365156950807,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.125862,6.724341654529174E-8,55000.0,82.38,17.649143850213793,43.48941629249518,11.099899091826446,90.07771145399258,21.409455842997325,99.77544910179641,12.096774193548388,52.88483319803156,55000.0,231184.0,10.0,54895.799999999996,133.27815524933845,17234.399999999998,2106.4609182227914,8.4,0.9660917830792958,4.7,0.4830458915396479,4.7,0.4830458915396479,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.504249,1.0070578803618748E-7,60000.0,83.04,29.218832998847798,46.19289340101525,15.914724838869617,90.22365690569518,36.048265460030166,98.0456026058632,23.68681863230922,55.16620823433771,60000.0,341840.0,10.0,59897.6,142.66915885673762,27916.0,4297.272313146251,14.0,3.559026084010437,7.5,1.7795130420052185,7.5,1.7795130420052185,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.883871,1.4509287963310877E-7,65000.0,84.61333333333333,39.08442089870998,50.74690567648313,23.092302565811355,91.01456046095149,46.4997681965693,97.42457076179363,33.41105929380413,57.19170177036127,65000.0,451968.0,10.0,64919.7,169.8084214637199,38549.6,5471.173491836808,19.6,3.4058772731852804,10.3,1.7029386365926402,10.3,1.7029386365926402,5.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.274794,2.0406177004592285E-7,70000.0,85.875,45.829544117934134,55.1729609647731,29.2511895817681,91.68457304329908,53.1275925004148,97.30101212045483,40.0851276915373,58.60591689667353,70000.0,583088.0,10.0,69921.3,163.5019877555015,51212.799999999996,3885.77384828299,26.2,2.14993539954628,13.6,1.07496769977314,13.6,1.07496769977314,6.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.685268,2.7862068434142403E-7,75000.0,86.64,50.02149016068586,57.56574768136195,32.945191728568524,92.08343209291301,57.234314980793854,97.03766610050954,44.861501405058206,59.560718494987896,75000.0,702128.0,10.0,74902.79999999999,168.76992886438492,62720.8,5654.541317482003,32.0,3.5590260840104366,16.5,1.7795130420052185,16.5,1.7795130420052185,7.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.173065,3.8340262497671776E-7,80000.0,86.96000000000001,52.25614645770427,59.02806870548808,35.12437810945274,92.23069590085797,59.452736318407965,96.87513037673662,47.5543027690267,60.089398637730454,80000.0,830328.0,10.0,79908.4,164.31555008580364,75083.2,8398.561739303277,38.800000000000004,6.562519841239846,19.900000000000002,3.281259920619923,19.900000000000002,3.281259920619923,8.300000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.621676,4.910654425641729E-7,85000.0,87.35142857142857,54.05172753286793,60.22104411896845,36.82933789954336,92.44681032570679,61.12915971551496,96.78825336715373,49.66471679269511,60.50887748088062,85000.0,927680.0,10.0,84894.7,178.90844958618806,84495.2,10133.45224491634,43.6,6.995236474439826,22.3,3.497618237219913,22.3,3.497618237219913,8.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
