learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.345029,2.695972076969014E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.880527,1.1062145070069367E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.366499,2.244240733078784E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.917394,3.96133943805264E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.775684,7.3032759241014715E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.593901,1.1127295056357978E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.508369,1.6116371426698232E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.464231,2.20632369066899E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.676819,3.056171810665478E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,10.440515,3.299702468205243E-5,50000.0,87.83999999999999,45.088193058352815,33.03964757709249,-15.809523809523867,93.04188601510643,51.822503961965126,90.83798882681565,62.28571428571429,61.871581342432556,50000.0,2501160.0
55000.0,12.927119,3.6067594554138675E-5,55000.0,84.78,58.73187666438382,48.99463806970509,24.541398116013877,89.9749703596364,68.41012868410128,85.5568082174621,81.70550322260783,64.66496567695485,55000.0,4773256.0
60000.0,14.784358,3.971491204499991E-5,60000.0,83.76,67.71487302641258,65.93959731543625,59.318637274549104,85.04053058216654,82.23972003499563,76.85647685647685,94.14121181772659,65.38304227286373,60000.0,7591160.0
65000.0,18.355887,4.952375895468517E-5,65000.0,84.17,68.61387283475376,66.7994966442953,60.12594458438287,85.36562817786817,82.76162474136993,76.57986399071156,95.69377990430623,65.62652739080018,65000.0,1.0616128E7
70000.0,27.369089,8.159526794219803E-5,70000.0,84.06666666666666,68.49517728392081,66.60611988263238,60.07350484463749,85.14235981598905,82.82305591490584,75.9791412404305,96.24185735760815,65.61649918237764,70000.0,1.3754432E7
75000.0,37.55959,1.2588369387709432E-4,75000.0,83.755,67.9120162299422,65.85750315258512,59.2601880877743,84.82130343377716,82.52756117235816,75.49900199600799,96.20110330992979,65.517193412481,75000.0,1.6799528E7
80000.0,54.22644,2.115189877354271E-4,80000.0,84.044,68.48998072702189,66.5071368597817,59.90954773869346,85.09732132850151,82.83045667800113,75.6794471393448,96.69379961812882,65.64549618166383,80000.0,1.9861024E7
85000.0,75.465358,3.3732088936506044E-4,85000.0,83.81333333333333,68.06163259533312,66.08227980722216,59.4759242259868,84.82499999999999,82.65714285714284,75.33303730017762,96.56208277703605,65.55438964653962,85000.0,2.2895872E7
90000.0,94.915466,4.6772832782927484E-4,90000.0,83.93428571428572,68.2990523893238,66.46588740458016,59.88156392694064,84.9204859341897,82.81006389288007,75.45632178430157,96.62552614682171,65.5899855029568,90000.0,2.591688E7
95000.0,120.096407,6.57368946561834E-4,95000.0,83.73,67.92652283765625,66.0935709075753,59.33262513278761,84.70145745181006,82.6268019220502,75.07917986331056,96.70082479380156,65.53243560579602,95000.0,2.9111312E7
100000.0,143.173921,8.494124833961948E-4,100000.0,83.74222222222222,67.95043711205506,66.08881060535829,59.37361172812082,84.71119284460418,82.64211824997628,75.09169723241081,96.70720195457827,65.53603954828769,100000.0,3.2167184E7
