learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.283792,2.217481161488427E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.885984,1.162562544412083E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.501792,2.6046325694852405E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.184624,4.7329690817329615E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.097612,8.287883980572224E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.129626,1.3111104814112187E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.216071,1.903843860509702E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.446351,2.669258707289274E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,7.736235,3.573280099892161E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,11.560097,3.828199843234279E-5,50000.0,86.7,36.898687189048104,22.22222222222224,-36.5503080082135,92.45090248609378,44.164567590260276,90.22822955905163,54.00410677618069,60.04838389482941,50000.0,2576936.0
55000.0,13.624658,4.085896618843286E-5,55000.0,83.38,55.53458980846375,43.35378323108384,16.314199395770384,88.99920571882447,66.0261651676206,83.89069129024207,81.31923464249749,64.26700668553413,55000.0,4824848.0
60000.0,16.37973,4.6219528252285806E-5,60000.0,79.14,59.28145470536169,56.39632107023411,48.746928746928745,79.67257844474761,78.57876360649003,68.98413769827877,93.91261659302896,63.81550640152198,60000.0,7521072.0
65000.0,20.86398,5.845741172323832E-5,65000.0,79.67999999999999,60.1663025503407,58.04253561841832,49.76514215080344,80.50278257532143,78.7847149718104,70.46867125818915,93.22955275512726,63.97230338461255,65000.0,1.0549184E7
70000.0,26.468419,7.82540271595907E-5,70000.0,79.28666666666668,59.51692367187628,56.97867626696208,48.13887497913538,80.13045980686833,78.36802896330852,69.5570112135006,93.90956115468046,63.92702330943094,70000.0,1.365404E7
75000.0,34.404978,1.1261466369276247E-4,75000.0,79.235,59.42375676999424,56.73958333333333,48.01602203029165,80.0710206823744,78.32576587860758,69.47289532850363,93.9056438493305,63.909807380760064,75000.0,1.6735216E7
80000.0,50.559409,1.9517753634820382E-4,80000.0,79.456,59.818841808783006,57.32092404852918,48.803827751196174,80.27346750652941,78.5678517776665,69.82493652278498,93.82100857085908,63.96208742169927,80000.0,1.975584E7
85000.0,70.947773,3.154931236756593E-4,85000.0,79.54666666666667,59.98797378647141,57.59209344115004,49.24731182795699,80.31945602668549,78.71070709874402,69.91847219119947,93.80582203109495,63.97739722399904,85000.0,2.2810872E7
90000.0,94.20472,4.710405720728367E-4,90000.0,79.38857142857142,59.71792008080653,57.27062725818871,48.94189256139855,80.09711416432157,78.62771819636191,69.55771718817385,93.90701295025123,63.92666308717065,90000.0,2.5853096E7
95000.0,117.528737,6.461322326809085E-4,95000.0,79.61500000000001,60.18321337411388,57.74691677894083,49.551444657551194,80.27480768300353,78.90952356318867,69.61191525068176,94.36436746056295,64.02661218416227,95000.0,2.90178E7
100000.0,146.935354,8.905469532235401E-4,100000.0,79.91333333333334,60.76081035598884,58.357136275684155,50.1296551724138,80.6100778685887,79.16464974759698,69.91776132177279,94.73161582170243,64.1578867216407,100000.0,3.2128072E7
