learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.254313,1.987139477580786E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.720833,9.275657874925269E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.172299,1.9847874961089754E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.667928,3.5296261932245557E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.281059,5.916983449661897E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.076834,9.636117646300959E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,3.967955,1.4497819449113061E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.081641,2.1426581999512597E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.371426,3.0466102079289655E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,9.827941,3.2809400130216446E-5,50000.0,79.52,42.856415807076125,27.27272727272727,-3.3299697275479,86.67013798489977,55.82398619499569,83.03816413070592,65.28758829465187,60.89453021933863,50000.0,2620544.0
55000.0,11.077147,3.4222676371004843E-5,55000.0,77.81,43.51521011425455,21.700776287932253,-12.754065040650413,85.00574363132645,57.335127860026915,78.31175298804781,75.76219512195121,62.06326371332703,55000.0,4373160.0
60000.0,11.341931,3.468920117812024E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,6810600.0
65000.0,11.684163,3.555424772853652E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,9770600.0
70000.0,12.142301,3.7063146172894366E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,1.2731104E7
75000.0,12.712649,3.9378359710408576E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.5691104E7
80000.0,13.503692,4.319528799732732E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.8651608E7
85000.0,14.438192,4.8420019974735455E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,2.1611608E7
90000.0,15.509803,5.5231921648329324E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,2.4571608E7
95000.0,16.788714,6.434089705353602E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.7531608E7
100000.0,18.280877,7.611157297427662E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,3.0492112E7
