learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.283236,2.213136713703473E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.772296,9.853801224132377E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.32695,2.2842426050164633E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.882195,4.014899936165247E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.534912,6.556393787153066E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.388372,1.0545124611146747E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.328623,1.5674865669651575E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.650548,2.3899180633148382E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.929339,3.2861648736233925E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,10.88004,3.544026244976868E-5,50000.0,84.54,31.333519049663046,16.341991341991346,-43.41372912801479,91.12819924251119,39.93783993783994,88.99349921542256,47.680890538033395,58.45391127919841,50000.0,2522984.0
55000.0,12.733219,3.776611832464734E-5,55000.0,83.64,56.44662379339046,45.82781456953644,20.736434108527156,89.13245648996944,66.92276587141124,84.53881048387096,80.18410852713178,64.17221342041327,55000.0,4851408.0
60000.0,14.564321,4.139438349528444E-5,60000.0,82.66,65.88059546428363,63.059224541968476,56.80119581464873,83.57643493085811,81.63524676975217,73.80394780863165,95.82297364495275,65.12045021603898,60000.0,7659296.0
65000.0,18.347893,5.1809836345720616E-5,65000.0,81.73,63.92467329615463,62.27544910179641,55.08849557522125,82.73320102069748,80.6030364157554,73.83603238866397,93.22200392927309,64.62546640410748,65000.0,1.0640904E7
70000.0,24.515474,7.373296392171125E-5,70000.0,81.30666666666667,63.19932761339242,61.08798223702472,53.88916296661734,82.23292358382967,80.27852018568012,72.78743690409422,93.78800328677075,64.53205408765184,70000.0,1.3740104E7
75000.0,33.623905,1.1337376069895302E-4,75000.0,80.19,61.16587835294707,58.60844128708733,50.94105993065874,81.01217291287261,79.29340441099613,70.90604026845637,93.88613861386138,64.18570301911434,75000.0,1.6822912E7
80000.0,45.945394,1.7662869636944184E-4,80000.0,79.648,60.130633108996676,57.383365440991696,49.34289127837514,80.51918217321388,78.69525165396534,70.3250401284109,93.52109872611464,64.00119898379356,80000.0,1.98442E7
85000.0,61.94521,2.7137203745644536E-4,85000.0,79.47999999999999,59.86520637852877,56.92092372288313,48.85768879288858,80.29701702726923,78.5922937821672,69.84798708168606,93.84602607756831,63.97148059081764,85000.0,2.2889488E7
90000.0,81.162177,4.0041634296873995E-4,90000.0,79.13142857142857,59.219880330671835,56.401838476690756,47.917855105533384,79.9351683973408,78.26061075063993,69.37345031470532,93.71970345024238,63.85396498357555,90000.0,2.5957112E7
95000.0,109.528713,6.140418868139862E-4,95000.0,79.0425,59.06174400750346,56.24053870647806,47.782484116108144,79.81021651694323,78.21409080277554,69.20474479993317,93.71030016191307,63.819089025511445,95000.0,2.9110472E7
100000.0,142.040908,8.846702271185568E-4,100000.0,78.99111111111111,58.95649625353359,56.18685698396515,47.52733529444414,79.79741858278486,78.11776687343763,69.20567849067794,93.64075245546863,63.80564844630656,100000.0,3.21758E7
