DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.986253874,3.3841925966774552E-6,5000.0,79.06,0.0,35.608856088560884,0.0,88.30559588964593,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.333588046,3.6090021547370034E-6,10000.0,79.17,0.0,36.163040147103885,0.0,88.37416978288776,?,100.0,0.0,?,10000.0,259608.0
15000.0,18.915836313,4.349981447099541E-6,15000.0,78.78666666666668,24.839306815901736,35.06122448979593,-2.6120606256046246,87.25568727971805,36.76470588235294,91.54550802588453,29.829087391164137,55.0850695327347,15000.0,270664.0
20000.0,37.779219754,5.721175158638325E-6,20000.0,78.78500000000001,33.033523011184016,34.72307692307693,-4.097154072620201,86.7856364259242,46.22988214421493,87.49686008540569,44.749754661432775,57.499264070690174,20000.0,280984.0
25000.0,53.275435189,6.909664356474955E-6,25000.0,78.08,35.45271075245895,31.525677870798457,-9.293976864778616,86.01398601398603,49.34368644851174,84.3140198138697,53.23095333067411,58.63978452052493,25000.0,296464.0
30000.0,64.255363315,7.795746048341734E-6,30000.0,78.02666666666667,38.073718378360105,31.54724818276219,-9.247596950613165,85.74764334515265,52.05120744835612,82.74221814236836,59.29731521378853,59.590169775760174,30000.0,311944.0
35000.0,78.908678397,9.017482840803168E-6,35000.0,77.87428571428572,39.67809826053215,31.298793470546492,-9.626274065685124,85.45836932437001,53.7561208646841,81.45403780068729,63.717440543601356,60.243563628052556,35000.0,322288.0
40000.0,93.296901101,1.025553080803656E-5,40000.0,77.7625,40.682348253193204,30.518668957975308,-10.924055368499829,85.2573133338858,54.767353165522515,80.42275100841124,67.15301159745604,60.740382490948164,40000.0,332608.0
45000.0,103.847252791,1.1205661966564499E-5,45000.0,77.61333333333333,41.230270146841704,29.866332497911458,-12.195121951219503,85.06183457397907,55.3497030405106,79.62577385414063,69.54003786613208,61.066728199624535,45000.0,348112.0
50000.0,117.900417956,1.2546283417926452E-5,50000.0,67.9,31.344605422689682,-3.682170542635648,-72.39527389903324,76.4835164835165,49.4488188976378,64.19085095917364,84.04710920770879,60.87650617579873,50000.0,368752.0
55000.0,135.132462548,1.4259381469525617E-5,55000.0,67.77,28.414690345005194,-2.3824650571791817,-66.13402061855676,76.7644726407613,47.413933757546104,66.07918580116669,74.78126608337622,59.342322983799455,55000.0,384280.0
60000.0,152.722741019,1.6055055182576554E-5,60000.0,72.39999999999999,37.14793735926603,15.85365853658535,-37.040714995034755,80.29134532990575,53.96931287525016,70.41583166332666,80.2579365079365,61.374621825976085,60000.0,394600.0
65000.0,172.568615836,1.8107479791835098E-5,65000.0,72.2,38.58232089897806,14.566687154271666,-38.37730214036837,79.82876215353359,55.291090382759734,68.84856070087609,85.5223880597015,62.12305304003047,65000.0,399760.0
70000.0,189.295942386,1.9904377467631097E-5,70000.0,72.99333333333334,39.63255344135872,17.055692055692052,-34.27245608220083,80.52684708936212,55.95302816135697,69.90485728592888,85.25513585155731,62.281617098764826,70000.0,415240.0
75000.0,204.508301167,2.1599453671575548E-5,75000.0,73.125,39.71333787496594,16.14664586583462,-34.98242089402309,80.67867284949133,55.87390197849109,70.06305800087407,85.43811197589757,62.350054125231445,75000.0,430720.0
80000.0,225.165935125,2.3956777265917647E-5,80000.0,73.348,40.365043051158324,17.434944237918216,-33.26000000000002,80.80435596784882,56.41964811302243,70.12350617530878,86.24275144971006,62.52324720154473,80000.0,441104.0
85000.0,245.310542781,2.6336230267566845E-5,85000.0,73.39333333333333,40.2890732983867,17.078745065447734,-33.679450678278386,80.87685673215141,56.2869660460022,70.24721158648244,86.05157401205626,62.50975635821554,85000.0,456584.0
90000.0,265.661640188,2.8821573327696595E-5,90000.0,73.43142857142857,40.09559422729919,16.861868573983017,-34.14598961338722,80.96066829098503,56.051798289144095,70.44215626892793,85.53295831530362,62.444998715716125,90000.0,472064.0
95000.0,288.154460501,3.16585473515072E-5,95000.0,73.63499999999999,40.41016728325558,17.29276135205081,-33.3249051833123,81.13349314823428,56.24429507924654,70.6659602979214,85.67816963721401,62.5188231525385,95000.0,487544.0
100000.0,307.163551121,3.415762619370642E-5,100000.0,73.93777777777778,40.745115487024414,18.49895760945103,-31.583080893077554,81.40478833042651,56.450055699962874,71.13839162001885,85.27036122952659,62.53174250921396,100000.0,508184.0
