DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.967582039,3.3715199395344094E-6,5000.0,79.06,0.0,35.608856088560884,0.0,88.30559588964593,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.435105143,3.6044014794452426E-6,10000.0,79.17,0.0,36.163040147103885,0.0,88.37416978288776,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.454830889,4.3760133694028334E-6,15000.0,79.06,25.71512612519942,35.897959183673464,-1.28990648178009,87.42443047603795,37.46764881544893,91.75560971510211,30.345049983876173,55.24958364073396,15000.0,270664.0
20000.0,37.768934616,5.707279520116258E-6,20000.0,79.095,34.061378148423344,35.67692307692308,-2.5760549558390466,86.97548362979347,47.06924927205976,87.66641547349913,45.60843964671246,57.722364625899466,20000.0,280984.0
25000.0,54.150531761,6.963673465580522E-6,25000.0,78.73599999999999,37.31366735252776,33.57490940897161,-6.023135221380182,86.43808357569263,50.786891316422874,84.76433503452417,54.70682090147587,59.04895340647454,25000.0,296464.0
30000.0,65.428258972,7.873787584075697E-6,30000.0,78.67333333333333,40.010714435198594,33.561786085150544,-6.032482598607885,86.15690856376304,53.5771295893194,83.07602436785446,61.18660921445144,60.05469040431103,30000.0,311944.0
35000.0,80.345921316,9.117564629828931E-6,35000.0,78.4542857142857,41.56069114026288,33.0997161107168,-6.75254813137033,85.80998438176242,55.26487512606039,81.61869988545246,65.93997734994338,60.736866324209515,35000.0,322288.0
40000.0,94.704503686,1.0353062167032727E-5,40000.0,78.22,42.2785710960892,31.94813310420246,-8.641975308641994,85.52150501894567,56.06213435545693,80.45401957412214,69.31038782890636,61.18913453445563,40000.0,332608.0
45000.0,109.248565872,1.16628542062483E-5,45000.0,78.19333333333334,43.050370934200025,31.683375104427757,-9.288339458737031,85.41663570568741,56.79186297388931,79.7812387218567,71.82314288896313,61.563865540351635,45000.0,348112.0
50000.0,126.418301611,1.3254945677308906E-5,50000.0,78.184,43.79732895558975,31.602708803611733,-9.211053263916684,85.32371777622303,57.516747156878026,79.24622613216034,73.92871445734882,61.881932054014996,50000.0,358432.0
55000.0,145.910882098,1.5114467801787661E-5,55000.0,85.3,63.342698982812266,52.45795601552393,23.517169614984397,89.99046711153478,72.3372224313135,81.80242634315424,100.0,67.41706503978689,55000.0,368752.0
60000.0,170.250622743,1.7436391585231177E-5,60000.0,92.65,79.67149579733758,76.68147208121827,62.80364372469636,95.20015672957618,84.31832728824409,90.83998005982053,100.0,69.07242214875278,60000.0,368752.0
65000.0,189.90642915,1.931148487586368E-5,65000.0,95.1,85.94340377041641,84.56854923367624,75.40983606557376,96.84373255464422,89.05109489051095,93.88060944134543,100.0,69.62050873150551,65000.0,368752.0
70000.0,202.341413451,2.0497737688346705E-5,70000.0,96.325,89.21860465743958,88.45791457286434,81.5280221161096,97.65228223719934,91.5449212009663,95.41227139379565,100.0,69.89496966767274,70000.0,368752.0
75000.0,220.049488325,2.2187024390643E-5,75000.0,97.06,91.21252821172985,90.68913098555866,85.1003446178796,98.1344704180309,93.06669182152626,96.3372701450142,100.0,70.06020092481432,75000.0,368752.0
80000.0,239.05803245,2.4000371185755205E-5,80000.0,97.55,92.60243881052746,92.23454833597465,87.56134709764767,98.45090311294709,94.14482593802279,96.94906811672409,100.0,70.1692717855765,80000.0,368752.0
85000.0,256.305152232,2.5645684428891654E-5,85000.0,97.89999999999999,93.62429469828913,93.35923382724972,89.35245545415036,98.67469662273031,94.9453270063957,97.3840623554116,100.0,70.24671920371293,85000.0,368752.0
90000.0,272.829786757,2.7222075175035093E-5,90000.0,98.1625,94.4096345954629,94.22169811320754,90.71969696969695,98.84115096570753,95.56561085972851,97.70885286783042,100.0,70.30449005359303,90000.0,368752.0
95000.0,284.800181003,2.8364007765951688E-5,95000.0,98.36666666666667,95.00529591154952,94.84933426769447,91.73507252895537,98.97172596147121,96.03153177474219,97.9643836375218,100.0,70.349908251099,95000.0,368752.0
100000.0,299.755439562,2.9790685685086487E-5,100000.0,98.53,95.49371987144022,95.37211938043066,92.56749924158153,99.07532049265917,96.4169063520694,98.16758495175887,100.0,70.38600445965074,100000.0,368752.0
