DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.910204876,3.332577804787631E-6,5000.0,79.06,0.0,35.608856088560884,0.0,88.30559588964593,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.160542595,3.550873005865831E-6,10000.0,79.17,0.0,36.163040147103885,0.0,88.37416978288776,?,100.0,0.0,?,10000.0,259608.0
15000.0,18.674598466,4.301112568358106E-6,15000.0,79.02,25.717483660521573,35.775510204081634,-1.4833924540470793,87.39334214637665,37.52233472304944,91.67156903941508,30.474040632054177,55.259752458608894,15000.0,275824.0
20000.0,36.697147779,5.659301853437473E-6,20000.0,78.66499999999999,33.067762780480884,34.353846153846135,-4.685966633954887,86.6835190213151,46.374261656403164,87.21426777191661,45.26496565260059,57.54981177738925,20000.0,291304.0
25000.0,52.039204623,6.876927880069762E-6,25000.0,78.056,35.62724567744582,31.450705985255528,-9.41364180295174,85.9793498262114,49.540103016924206,84.16391474031822,53.70961308336657,58.70977938633495,25000.0,306784.0
30000.0,63.047049665,7.794719466360419E-6,30000.0,77.92666666666666,38.14616182144726,31.23572170301141,-9.744779582366563,85.65113759479956,52.187725631768956,82.46682800634233,59.89393437189261,59.65751469392497,30000.0,322288.0
35000.0,79.952293193,9.249346824860183E-6,35000.0,77.87428571428572,39.929235646686614,31.298793470546492,-9.626274065685124,85.43375216311789,54.00332620574958,81.29295532646049,64.35447338618346,60.34223825659849,35000.0,332608.0
40000.0,93.062718205,1.0430030054335089E-5,40000.0,77.5025,40.36521563928748,29.706295891266965,-12.220975183938187,85.04578161091447,54.603238662160116,80.01313279759857,67.48971193415639,60.72537458339696,40000.0,348112.0
45000.0,104.009344702,1.1459686276760807E-5,45000.0,77.4088888888889,41.196563287918934,29.225842383737145,-13.21973493707537,84.87067297675387,55.424011225116196,79.15937925099247,70.38645728923044,61.14446756253237,45000.0,363592.0
50000.0,120.729306929,1.3099557017104788E-5,50000.0,67.47999999999999,28.155485315440703,-5.0387596899225,-74.65091299677765,76.58410138248848,46.79319371727749,65.39596655189376,76.55246252676659,59.57105611760218,50000.0,379120.0
55000.0,134.124365224,1.4449087795517392E-5,55000.0,69.64,31.53611886917332,3.557814485387544,-56.494845360824776,78.28636818766986,49.55134596211365,67.92850937073352,76.73700463201236,60.13848892405468,55000.0,389440.0
60000.0,151.131169714,1.6230603177874644E-5,60000.0,77.96,50.161653525986125,32.804878048780466,-9.433962264150951,84.20298165137615,63.55820105820106,73.57214428857716,95.3373015873016,64.98258341199562,60000.0,404920.0
65000.0,171.888275504,1.8460391365413953E-5,65000.0,79.61,52.762501720149224,37.33866011063308,-1.4932802389248399,85.57277294275809,65.24629282427135,75.68210262828535,95.22388059701493,65.36550757572763,65000.0,415240.0
70000.0,191.102138098,2.0575696921373142E-5,70000.0,79.84,53.07727428120715,38.08353808353808,-0.2320185614848932,85.76807228915662,65.44789762340037,76.04740443999333,94.89728296885355,65.37290864892866,70000.0,425560.0
75000.0,209.348948565,2.2657911996090823E-5,75000.0,80.06,53.227823763706596,37.784711388455534,-0.1506780512305208,85.99030422258133,65.42396393272065,76.41256165324343,94.72759226713534,65.41027326047086,75000.0,441104.0
80000.0,229.043112955,2.498415926647639E-5,80000.0,79.956,53.106175091162136,37.90582403965305,-0.21999999999999803,85.8936463699575,65.386475098432,76.28381419070953,94.64107178564288,65.36912229339484,80000.0,456584.0
85000.0,255.729007725,2.82075057640533E-5,85000.0,80.05333333333333,53.19122182717523,37.835030126740065,-0.21771897504608778,85.98922968859752,65.39039907460959,76.42333943732312,94.6584058941728,65.39911034018276,85000.0,466904.0
90000.0,272.498468381,3.0277833025541706E-5,90000.0,80.10857142857142,53.162910553268716,37.755923111309805,-0.43277553375650807,86.0570375710967,65.30795295993622,76.5489721024691,94.51896725804126,65.39647149512547,90000.0,477224.0
95000.0,289.360928668,3.242717072984705E-5,95000.0,80.1575,53.25057796233307,37.75390165477219,-0.3413400758533407,86.09714656063339,65.35725197503382,76.58699242731154,94.64037416255846,65.42693760789014,95000.0,492704.0
100000.0,303.96748165,3.4347458672310346E-5,100000.0,80.07333333333332,53.15571908494432,37.68589298123697,-0.6058566139347477,86.02117012486944,65.31543728000618,76.45624341850025,94.71617680053848,65.41643910727615,100000.0,508184.0
