DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.04969622,3.4272511979990954E-6,5000.0,79.06,0.0,35.608856088560884,0.0,88.30559588964593,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.37521593,3.6505956798787543E-6,10000.0,79.17,0.0,36.163040147103885,0.0,88.37416978288776,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.005430948,4.394933650691857E-6,15000.0,79.12,25.835386699629563,36.08163265306123,-0.9996775233795524,87.46498038901785,37.534902273633826,91.83124632322044,30.345049983876173,55.26669347516111,15000.0,270664.0
20000.0,36.030047077,5.632465965637423E-6,20000.0,79.16,34.1864670449155,35.876923076923056,-2.2571148184494843,87.02123684374416,47.14684250570632,87.74805325295152,45.60843964671246,57.74004089443997,20000.0,280984.0
25000.0,50.485017309,6.7410963952957495E-6,25000.0,78.388,36.33721688171765,32.48781706859927,-7.758276824890317,86.21226427131447,50.03236844538982,84.51916341439008,53.94894295971281,58.83623593800485,25000.0,296464.0
30000.0,61.374186382,7.6198538192518805E-6,30000.0,78.35,38.967816189968715,32.55451713395637,-7.640039774610524,85.95888189895582,52.73957651167866,82.95501961111574,60.0596619158104,59.79437296412726,30000.0,311944.0
35000.0,74.859954847,8.762247180285783E-6,35000.0,77.95714285714286,39.93468559662302,31.556068133427956,-9.215741789354446,85.50983227842158,53.95953929701021,81.48625429553265,64.00056625141562,60.30895881768898,35000.0,327448.0
40000.0,89.663565022,1.0075652011476842E-5,40000.0,77.6725,40.518315446991195,30.237462896422425,-11.372989150766951,85.18979155265907,54.65806975681575,80.31643788499422,67.12807083177454,60.71336523302936,40000.0,342952.0
45000.0,100.54600276,1.1084743623042144E-5,45000.0,77.5111111111111,41.08995916385463,29.54608744082428,-12.707428444147464,84.97981477083827,55.26874115983027,79.47586130312872,69.62913464751085,61.0542783002632,45000.0,358432.0
50000.0,114.177999622,1.2385187131925933E-5,50000.0,77.224,41.30600460642517,28.59292701279159,-14.016820184221018,84.67995802728227,55.630016364061404,78.6589023293012,71.47577092511013,61.26472746499639,50000.0,368752.0
55000.0,130.731689764,1.4008750136437404E-5,55000.0,82.86,56.42868560444446,44.56662354463131,10.822060353798147,88.42673869007426,66.97495183044316,81.05966823471155,90.42663891779397,65.47639023963247,55000.0,379120.0
60000.0,159.848556698,1.690336010259687E-5,60000.0,89.67,70.24487117210205,67.22715736040611,47.722672064777356,93.35734036396374,76.78129916835243,90.46610169491525,86.43724696356276,66.50250909899528,60000.0,384280.0
65000.0,176.713796066,1.8579992759088914E-5,65000.0,93.11333333333334,79.68819631340568,78.31198824270419,65.43994647039146,95.60892667375133,84.04633204633204,93.63083839813504,91.03379056540649,67.94568215926998,65000.0,384280.0
70000.0,192.41141601,2.0140548269332604E-5,70000.0,94.83500000000001,84.52202484399311,83.7782663316583,74.03870319175672,96.72531304485655,87.78237729154347,95.22501716497096,93.26463935662227,68.64576762656115,70000.0,384280.0
75000.0,208.604572261,2.1750366783596866E-5,75000.0,95.868,87.43325024274628,86.91411198378515,79.05939590512871,97.39384918132048,90.03184406060022,96.18777096725968,94.56720048651937,69.05703647235723,75000.0,384280.0
80000.0,224.316544331,2.3312349089074033E-5,80000.0,96.55666666666667,89.44999339764995,89.08610670892763,82.51819258757827,97.8337003250498,91.61185546082014,96.82454028475365,95.46454560839398,69.33417012792964,80000.0,384280.0
85000.0,243.970945565,2.5266262118926853E-5,85000.0,97.04857142857144,90.92587452182332,90.66678713408022,85.03549181515282,98.14532201016213,92.77773893588757,97.27728939032637,96.11763001593509,69.53325093188536,85000.0,384280.0
90000.0,262.592226141,2.711746899706113E-5,90000.0,97.4175,92.0562097369798,91.87893081761005,86.95707070707071,98.37739346245071,93.67692966884987,97.61533665835411,96.6161616161616,69.68348051628085,90000.0,384280.0
95000.0,274.550624087,2.8306295320726207E-5,95000.0,97.70444444444445,92.91089431069875,92.76103714085495,88.3841223434162,98.55961626950375,94.34994256960017,97.88129725537983,96.9863937928708,69.79750909743316,95000.0,384280.0
100000.0,292.742486935,3.011481227490912E-5,100000.0,97.934,93.6103279230184,93.49578138773454,89.55404995449489,98.70429601756038,94.90505548705302,98.09279250081026,97.28991809080797,69.88968282078875,100000.0,384280.0
