learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.175216,1.3148412469360562E-7,5000.0,77.06,44.5340453608024,32.3702830188679,-8.823529411764735,84.05394133185041,59.137869611685076,76.60922453117081,78.74762808349146,62.321114522820885,5000.0,432472.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,2.09026,2.900503490202957E-7,10000.0,79.10000000000001,47.962914937242786,36.74334140435837,-0.6743737957610582,85.6908119950705,61.25324434556916,78.97526501766784,79.57610789980733,62.958592129564636,10000.0,669840.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,3.06057,5.227457879193956E-7,15000.0,80.30666666666667,50.099940887968806,39.45480631276903,3.242712086472347,86.64073806078147,62.55070993914808,80.17912446639323,80.80576482148706,63.43991040502033,15000.0,927000.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,4.030931,8.100822731666267E-7,20000.0,81.28,52.023206620992255,42.0074349442379,7.623982235381181,87.36842105263159,63.861003861003866,81.19395497585754,81.61855415741425,63.79900256533635,20000.0,1144616.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,4.962452,1.145128745380789E-6,25000.0,81.76400000000001,52.92944346797045,43.22540473225406,9.399841017488098,87.73770139056995,64.44115123625303,81.6806891025641,82.0945945945946,63.987358848673914,25000.0,1390320.0,10.0,0.948792809313617,0.05120719068638305
30000.0,5.899936,1.5370322974543603E-6,30000.0,82.17,53.68378192208305,44.37396006655573,10.968708388814923,88.04666026056448,64.92689003999737,82.11070356785595,82.40679094540613,64.13218663691073,30000.0,1615912.0,10.0,0.8864119336222103,0.1135880663777897
35000.0,6.794481,1.9584193114336165E-6,35000.0,82.3742857142857,54.137950784021726,44.811236357130056,11.694818207844243,88.19397929305494,65.23919535696174,82.25173127721852,82.86573146292585,64.24901998088072,35000.0,1820880.0,10.0,0.8964372742555158,0.10356272574448404
40000.0,7.785164,2.475601037920763E-6,40000.0,82.625,54.69553041584826,45.438844402574986,12.743251726302592,88.37364916859045,65.63149045593907,82.45356641173717,83.31450094161958,64.37547424162341,40000.0,2017952.0,10.0,0.84930612359563,0.15069387640437
45000.0,8.826293,3.0853240055528775E-6,45000.0,82.78,55.09259652763987,46.090162793933494,13.515624999999998,88.478180060962,65.93097384040448,82.55549389567148,83.68303571428571,64.46676073953871,45000.0,2263760.0,10.0,0.8579493711088153,0.1420506288911847
50000.0,9.787909,3.351405216126392E-6,50000.0,81.64,52.1394100780847,42.91044776119403,9.734513274336301,87.70096463022509,63.801261829653,82.17424052221943,79.54768928220255,63.58496870417214,50000.0,1069584.0,10.0,0.8455349750427522,0.15446502495724793
55000.0,10.613779,3.5134876307037964E-6,55000.0,85.61,59.56890733777972,55.366004962779144,29.63325183374082,90.65159488078996,68.76492294334709,87.70584538026398,77.45721271393643,64.25789019532941,55000.0,758624.0,10.0,0.9144021451197084,0.08559785488029162
60000.0,11.214741,3.6593041520462265E-6,60000.0,92.52,76.25893051433314,76.97044334975371,63.369245837414326,95.34941556826661,80.89887640449439,96.35586830862024,77.57100881488736,65.94066975765178,60000.0,937912.0,10.0,0.8290442236945821,0.17095577630541775
65000.0,11.883833,3.8606851546694E-6,65000.0,92.02,74.50805008944543,75.03128911138924,60.099999999999994,95.04839910647802,79.45417095777549,95.7375,77.14999999999999,65.7433456708738,65000.0,1163416.0,10.0,0.6306686754367614,0.36933132456323853
70000.0,12.573374,4.106026977130936E-6,70000.0,91.95333333333333,74.40953229020903,74.71721826560535,59.766666666666644,94.99979286631591,79.40624466814535,95.55,77.56666666666666,65.78690345856589,70000.0,1375352.0,10.0,0.6548864452927011,0.34511355470729904
75000.0,13.247772,4.381802466077109E-6,75000.0,91.69,73.55360875250162,73.8102741884652,58.209705808398304,94.83722664015905,78.71413934426229,95.26930038070273,77.26929846618053,65.67697443680001,75000.0,1580672.0,10.0,0.909897759436994,0.09010224056300588
80000.0,14.03561,4.75385152745578E-6,80000.0,91.592,73.28608041710274,73.49974785678263,57.561074096507134,94.77348450942364,78.51155182989163,95.06659350526263,77.52877044215627,65.68777739188222,80000.0,1825432.0,10.0,0.8854940619770582,0.11450593802294194
85000.0,14.477888,4.984851578916941E-6,85000.0,91.53999999999999,73.03348055952658,73.26169405815423,57.200674536256315,94.74664679582713,78.28542094455852,95.08516825924387,77.15008431703204,65.61921452141056,85000.0,2018920.0,10.0,0.959877678149899,0.040122321850100895
90000.0,14.914517,5.236569577569349E-6,90000.0,91.56,73.15327231255712,73.28630855489237,57.26273148148147,94.75553030572026,78.39695772999852,95.00854457419538,77.54629629629629,65.68006563457661,90000.0,2228456.0,10.0,0.8033157282074015,0.19668427179259848
95000.0,15.344512,5.507461259710706E-6,95000.0,91.475,72.98528611127016,73.14749192849828,56.94988006564825,94.69623915139826,78.2885521456768,94.89697309766514,77.6164625678576,65.67218506824688,95000.0,2435200.0,10.0,0.7518456429195979,0.2481543570804022
100000.0,15.784164,5.811872230385327E-6,100000.0,91.39777777777778,72.7864650151874,72.857944187351,56.49095200629425,94.64525321270975,78.1410582189847,94.75666842090685,77.7677868944588,65.6742825075702,100000.0,2676416.0,10.0,0.6945936588382002,0.3054063411617999
