learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.991654,1.199896366852853E-7,5000.0,77.38000000000001,45.3383416493805,33.313679245283026,-7.305502846299797,84.27200667501043,59.73656105375578,76.78661936137861,79.60151802656547,62.52762137406638,5000.0,467720.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,1.794979,2.6734286269379983E-7,10000.0,79.69000000000001,49.306424021736305,38.52905569007266,2.167630057803497,86.11092115161047,62.22800818300167,79.45482079757699,80.58766859344894,63.25395034917304,10000.0,709040.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,2.507872,4.37053077912165E-7,15000.0,80.49333333333333,50.701309534514984,40.0286944045911,4.159842777595785,86.75178846327991,63.02754612079858,80.18749476856114,81.69014084507043,63.615571131137294,15000.0,920208.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,3.223885,6.540810399709476E-7,20000.0,81.39999999999999,52.461170200754815,42.37918215613381,8.216136195410778,87.43413052290231,64.2170065409773,81.15633034426538,82.35874660745127,63.93650697209628,20000.0,1171648.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,3.934409,9.178174989297985E-7,25000.0,81.896,53.39951351975045,43.636363636363654,10.055643879173308,87.81170894597943,64.8220115031867,81.65064102564102,82.86963434022258,64.13272865040587,25000.0,1434808.0,10.0,0.948792809313617,0.05120719068638305
30000.0,4.624995,1.2124211750220922E-6,30000.0,82.3,54.13337473326525,44.77953410981696,11.617842876165106,88.12133685293722,65.28958033729899,82.09403134378125,83.12250332889481,64.26829207950762,30000.0,1649008.0,10.0,0.8864119336222103,0.1135880663777897
35000.0,5.25442,1.5177025218928854E-6,35000.0,82.52857142857142,54.63261334486983,45.29432814456968,12.467792728313771,88.28701132032103,65.63255212724106,82.26600985221675,83.58144861150873,64.39088803233838,35000.0,1874816.0,10.0,0.8964372742555158,0.10356272574448404
40000.0,5.763674,1.7905746311942736E-6,40000.0,82.8325,55.29794825589415,46.09043805934997,13.785310734463263,88.50576636593408,66.10060719751198,82.52848447011083,84.05524168236033,64.5336590765763,40000.0,2071224.0,10.0,0.84930612359563,0.15069387640437
45000.0,6.238151,2.06856245626385E-6,45000.0,83.01555555555555,55.74393501405369,46.82760539863643,14.69866071428571,88.63173238535794,66.43243005841275,82.66925638179801,84.40848214285714,64.62927713595734,45000.0,2264712.0,10.0,0.8579493711088153,0.1420506288911847
50000.0,6.708862,2.173583623073581E-6,50000.0,81.44,51.85628270322822,42.28855721393035,8.751229105211424,87.54027926960256,63.63636363636363,81.84785337685162,79.84267453294002,63.578795189471705,50000.0,862432.0,10.0,0.8455349750427522,0.15446502495724793
55000.0,7.119481,2.2472893122045528E-6,55000.0,85.61999999999999,59.56343128187578,55.3970223325062,29.68215158924204,90.66112482140538,68.75271621034332,87.74355751099937,77.35941320293398,64.24620041565365,55000.0,693848.0,10.0,0.9144021451197084,0.08559785488029162
60000.0,7.459989,2.3329709562949005E-6,60000.0,92.34,75.84185155114234,76.41625615763546,62.48775710088149,95.22741433021807,80.60759493670886,96.02915305353103,77.96278158667972,65.95300119028147,60000.0,972664.0,10.0,0.8290442236945821,0.17095577630541775
65000.0,7.843127,2.4501301063721374E-6,65000.0,91.94,74.40944881889763,74.78097622027533,59.69999999999999,94.98880875404129,79.41777323799796,95.4875,77.75,65.80985868393884,65000.0,1182016.0,10.0,0.6306686754367614,0.36933132456323853
70000.0,8.2153,2.5751334309805593E-6,70000.0,91.82000000000001,74.07782988971987,74.29828236279849,59.099999999999994,94.91103645638921,79.16454406520633,95.35,77.7,65.77423507727019,70000.0,1298312.0,10.0,0.6548864452927011,0.34511355470729904
75000.0,8.575758,2.7201241612827607E-6,75000.0,91.47,73.01381820636831,73.11692404664353,57.10334422931855,94.69032057267351,78.32274459974586,94.93852586906321,77.49559969826502,65.65708750152726,75000.0,1554848.0,10.0,0.909897759436994,0.09010224056300588
80000.0,8.924333,2.87976776720335E-6,80000.0,91.268,72.54110376642171,72.47856782652549,55.92570159499295,94.55380086320883,77.9872945447212,94.52785953010425,78.07389460932768,65.68899339680733,80000.0,1770344.0,10.0,0.8854940619770582,0.11450593802294194
85000.0,9.307903,3.0777352538663475E-6,85000.0,91.15333333333334,72.1657714639937,72.03961230509903,55.244519392917354,94.48324602976635,77.68247561385806,94.42044038221853,77.8920741989882,65.63393074112024,85000.0,1995040.0,10.0,0.959877678149899,0.040122321850100895
90000.0,9.685236,3.290583337874462E-6,90000.0,91.15142857142857,72.23381590728184,71.99312714776633,55.19386574074075,94.47723665673983,77.75623069740718,94.31073768157219,78.31307870370371,65.69319150134127,90000.0,2180456.0,10.0,0.8033157282074015,0.19668427179259848
95000.0,10.100169,3.5450311433275535E-6,95000.0,91.09,72.10428125669009,71.93479801559178,55.00568110087113,94.43472829481574,77.66917293233082,94.26104304997038,78.24769599798005,65.67129111109938,95000.0,2370408.0,10.0,0.7518456429195979,0.2481543570804022
100000.0,10.481632,3.7985246366883313E-6,100000.0,91.05111111111111,72.0039030126399,71.76412845323237,54.73755198381478,94.40904105404918,77.59416903132477,94.17499930753677,78.37473305608633,65.67909339424972,100000.0,2568720.0,10.0,0.6945936588382002,0.3054063411617999
