learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.971913,1.1349556162953377E-7,5000.0,78.28,46.54185880749951,35.966981132075475,-3.036053130929773,85.03307607497243,60.42274052478134,78.18043588443993,78.65275142314991,62.61652882977262,5000.0,451392.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,1.872631,2.784693021617002E-7,10000.0,79.64,49.02537314628616,38.37772397094432,1.9267822736030844,86.09669489210597,61.9865571321882,79.5557799091368,79.96146435452793,63.15006814399822,10000.0,707992.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,2.535223,4.4441493660625484E-7,15000.0,80.66,50.85247991508067,40.54109448657512,4.978709466098916,86.89761076735468,63.086906731136274,80.52230685527746,81.19882083196856,63.584811017892875,15000.0,968104.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,3.20593,6.496092897694972E-7,20000.0,81.545,52.626551602366156,42.828376703841386,8.931655563779918,87.5560500320286,64.3002224586517,81.42597353734244,82.01332346410067,63.92168978551863,20000.0,1182592.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,4.009938,9.568897386102211E-7,25000.0,82.132,53.742359318864864,44.37110834371111,11.228139904610524,88.00064469336772,65.0277930008612,82.03125,82.53179650238474,64.14106455742389,25000.0,1477328.0,10.0,0.948792809313617,0.05120719068638305
30000.0,4.721652,1.2692869684431287E-6,30000.0,82.57333333333334,54.55931926823931,45.63227953410981,12.982689747004002,88.33608495827941,65.55540914481487,82.51500500166722,82.80625832223701,64.28865827731673,30000.0,1696696.0,10.0,0.8864119336222103,0.1135880663777897
35000.0,5.290641,1.5497165578189822E-6,35000.0,82.78857142857143,55.025083818789675,46.10842726784757,13.770397938734638,88.4923970352258,65.87355540448672,82.68008852716498,83.22359003721729,64.401800938402,35000.0,1905120.0,10.0,0.8964372742555158,0.10356272574448404
40000.0,5.835595,1.8501302535997495E-6,40000.0,83.055,55.60077650167493,46.78913487203643,14.902699309478976,88.68485192481052,66.27525126878297,82.91556110504136,83.61581920903954,64.52351902873885,40000.0,2130896.0,10.0,0.84930612359563,0.15069387640437
45000.0,6.333389,2.1524894506608447E-6,45000.0,83.20444444444445,55.94598963563057,47.41895088353974,15.64732142857145,88.78967665381192,66.52790079716563,83.04938956714761,83.828125,64.59054005176525,45000.0,2347880.0,10.0,0.8579493711088153,0.1420506288911847
50000.0,6.782378,2.2813560244751474E-6,50000.0,81.06,51.24568058352795,41.10696517412935,6.8829891838741455,87.24235484305537,63.25184322856035,81.29550590007531,80.13765978367748,63.528175970145874,50000.0,1109448.0,10.0,0.8455349750427522,0.15446502495724793
55000.0,7.197639,2.3813167849390045E-6,55000.0,85.17,58.621236150809565,54.00124069478909,27.48166259168705,90.33939157058171,68.10066681006668,87.16530483972345,77.4083129584352,64.14312468966543,55000.0,930488.0,10.0,0.9144021451197084,0.08559785488029162
60000.0,7.542812,2.480721650918325E-6,60000.0,92.72,76.91106013501702,77.58620689655173,64.34867776689522,95.4726368159204,81.42857142857143,96.45639607941693,78.1586679725759,66.07099667251751,60000.0,1113200.0,10.0,0.8290442236945821,0.17095577630541775
65000.0,7.918596,2.5972551446987526E-6,65000.0,92.12,74.90445859872611,75.3441802252816,60.6,95.1055900621118,79.7948717948718,95.7,77.8,65.85969936159745,65000.0,1198712.0,10.0,0.6306686754367614,0.36933132456323853
70000.0,8.275211,2.7296337072178726E-6,70000.0,92.04,74.746192893401,74.98952660242983,60.19999999999999,95.04975124378109,79.6938775510204,95.525,78.10000000000001,65.88341976552219,70000.0,1434896.0,10.0,0.6548864452927011,0.34511355470729904
75000.0,8.640077,2.8882182983433213E-6,75000.0,91.64999999999999,73.56313041347343,73.68421052631578,58.00854915765651,94.80365921961541,78.75858560162811,95.07582849653623,77.84762383706311,65.75018105176581,75000.0,1680080.0,10.0,0.909897759436994,0.09010224056300588
80000.0,9.016962,3.078491536099464E-6,80000.0,91.49199999999999,73.15989001041542,73.18456883509832,57.05632949727435,94.69906542056073,78.46075949367089,94.77228512994463,78.21522309711287,65.76235781719232,80000.0,1951512.0,10.0,0.8854940619770582,0.11450593802294194
85000.0,9.42245,3.3048716873116795E-6,85000.0,91.28333333333333,72.54170563154393,72.45048461862623,55.90219224283308,94.56645957570595,77.97523793481007,94.54092230992937,78.06070826306915,65.68896988326856,85000.0,2158056.0,10.0,0.959877678149899,0.040122321850100895
90000.0,9.799111,3.534782907989704E-6,90000.0,91.22285714285714,72.46243488871811,72.2192078133478,55.555555555555536,94.52152512751006,77.94054286945283,94.34990031330105,78.515625,65.73916741815738,90000.0,2359456.0,10.0,0.8033157282074015,0.19668427179259848
95000.0,10.19469,3.797564390351375E-6,95000.0,91.0625,72.10126897553653,71.84817702181275,54.86680974624417,94.41205433202558,77.68832303563629,94.14570279622183,78.57593738164374,65.71180262667156,95000.0,2567816.0,10.0,0.7518456429195979,0.2481543570804022
100000.0,10.610657,4.0955666880702805E-6,100000.0,90.98444444444445,71.90868741779022,71.55377927359416,54.40035967179948,94.35987265573954,77.5471802534728,94.00049857352575,78.74564459930313,65.71646353327849,100000.0,2769256.0,10.0,0.6945936588382002,0.3054063411617999
