learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.188761,1.940190817353626E-7,5000.0,96.58,92.94199225682893,92.98029556650246,91.650390625,97.09134206497703,95.8505217180296,96.7457627118644,96.34146341463415,69.47791485905765,5000.0,630888.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.116009,4.2148646620619624E-7,10000.0,97.52,94.86475440335921,94.88026424442609,93.8750308718202,97.90681971640784,96.95780176643768,97.49537737434864,97.55615897309306,69.8304260955498,10000.0,948256.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,3.027585,7.134005337063636E-7,15000.0,98.06666666666666,95.98476699981347,95.98059598059598,95.1859229747676,98.37862014983786,97.60607561499091,98.0387786940049,98.1081978094922,70.02624088573816,15000.0,1237840.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.749906,9.78830996470319E-7,20000.0,98.355,96.57713057547716,96.56217345872518,95.88492808005003,98.62578839647466,97.95130456441869,98.35874364742148,98.34938101788171,70.1263368259927,20000.0,1420440.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.473477,1.2734684310522345E-6,25000.0,98.54,96.96113063284494,96.94048616932105,96.34598057863651,98.78109868091501,98.1800049862877,98.54087547471518,98.5386848163347,70.19251389768176,25000.0,1574016.0,10.0,0.8047839108283099,0.1952160891716902
30000.0,5.199364,1.5945895390688547E-6,30000.0,98.64333333333335,97.17686242455218,97.15901158732376,96.60861594867096,98.8668318623493,98.31001121122783,98.65533144412957,98.62534366408397,70.22831962752161,30000.0,1710024.0,10.0,0.6805395464046876,0.3194604535953124
35000.0,5.938563,1.95229458866434E-6,35000.0,98.75714285714285,97.41198822130819,97.39645678716782,96.88796680497924,98.96327367191782,98.44870011768482,98.77259752616555,98.73390557939913,70.26850345381719,35000.0,1870536.0,10.0,0.6880572966874992,0.31194270331250096
40000.0,6.67903,2.3442020162174275E-6,40000.0,98.8325,97.56698401687198,97.55906334936233,97.0702634880803,99.02767078223573,98.53930124175034,98.84861584504115,98.80817965123573,70.29523374601526,40000.0,2045880.0,10.0,0.6098060608326552,0.39019393916734485
45000.0,7.429309,2.7693505431318453E-6,45000.0,98.9,97.70627146960797,97.69853077924493,97.23540910360235,99.0849769857848,98.62128512937637,98.92223083453291,98.86636510861673,70.31866678612971,45000.0,2190384.0,10.0,0.5593024925457144,0.44069750745428554
50000.0,8.183695,3.2233118983958336E-6,50000.0,98.958,97.82744779405421,97.81944502573975,97.3819095477387,99.1330393543556,98.69439919809548,98.96670875141206,98.94482966536027,70.3405179140679,50000.0,2326096.0,10.0,0.5981688611978865,0.4018311388021137
55000.0,9.163473,3.3890868837862387E-6,55000.0,92.94,85.46667215612005,85.50308008213551,82.763671875,93.96065012831481,91.50421179302046,93.08474576271186,92.73170731707317,68.15725439741999,55000.0,654024.0,10.0,0.6091838230584276,0.3908161769415725
60000.0,9.738094,3.5309071914272183E-6,60000.0,95.84,91.39077658299509,91.41028288251084,89.72585823660164,96.48470508703736,94.90570658829292,95.96570852244075,95.65539372994323,69.21363706893028,60000.0,954024.0,10.0,0.6208436557445285,0.3791563442554716
65000.0,10.316242,3.71875175619291E-6,65000.0,96.92666666666668,93.61699040294431,93.6096479068478,92.34727755644091,97.42270923016716,96.19417155122596,97.09159794963227,96.68104878858281,69.60112189078117,65000.0,1255920.0,10.0,0.6368850391124199,0.3631149608875801
70000.0,10.884186,3.932590067312122E-6,70000.0,97.46000000000001,94.71428917318592,94.69119030201693,93.64602876798,97.87856009354381,96.83567958141273,97.6339248521203,97.19894960610229,69.79127353369879,70000.0,1455400.0,10.0,0.7549119653601692,0.2450880346398308
75000.0,11.489896,4.181460972552499E-6,75000.0,97.85199999999999,95.52866714873352,95.4983653281918,94.62408649514464,98.20707155019866,97.32156217267695,97.98787394230129,97.6478830947853,69.9349263667816,75000.0,1588224.0,10.0,0.8047839108283099,0.1952160891716902
80000.0,12.159078,4.481862011373872E-6,80000.0,98.11333333333333,96.07304072102745,96.04886561954625,95.28372635613698,98.42489007625089,97.64813429734896,98.26082124798577,97.8921936182621,70.02731875244258,80000.0,1735240.0,10.0,0.6805395464046876,0.3194604535953124
85000.0,12.733041,4.763448279980157E-6,85000.0,98.30857142857144,96.47678582748331,96.45657508828636,95.76477321505223,98.59000619254036,97.88677090026415,98.46336822074215,98.0758226037196,70.09621794798593,85000.0,1896400.0,10.0,0.6880572966874992,0.31194270331250096
90000.0,13.211229,5.0174991096142275E-6,90000.0,98.46249999999999,96.79443016865493,96.78532225184256,96.14178168130488,98.72069560876167,98.07373069815516,98.63247152714274,98.20599673817588,70.1495666888468,90000.0,2053640.0,10.0,0.6098060608326552,0.39019393916734485
95000.0,13.737569,5.319722285005782E-6,95000.0,98.58444444444444,97.04704355378044,97.03817361789184,96.44233454342361,98.8234424927504,98.22359798098107,98.74137231019083,98.34701513374658,70.1940858341957,95000.0,2219544.0,10.0,0.5593024925457144,0.44069750745428554
100000.0,14.466298,5.76879847029845E-6,100000.0,98.664,97.21315944640891,97.20408504938891,96.643216080402,98.88944305901913,98.32371392722709,98.8138746760582,98.43734298060497,70.22307627423181,100000.0,2382080.0,10.0,0.5981688611978865,0.4018311388021137
