learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.567188,4.491640799575382E-8,5000.0,86.33999999999999,41.228585865122064,22.209567198177634,-37.70161290322592,92.12498558745531,48.53051996985682,88.69893428063943,64.91935483870968,61.97142267193587,5000.0,306112.0,10.0,0.9638458889544852,0.036154111045514796,6907.799999999999,86.55736697576816,24473.600000000002,4910.829828043322,11.6,2.6749870196985173,6.3,1.3374935098492586,6.3,1.3374935098492586,3.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.087785,1.11607202924788E-7,10000.0,85.99,42.07582386287525,20.757918552036177,-41.80161943319838,91.86836148354519,49.44063514976541,87.8162450066578,69.33198380566802,62.67938832110717,10000.0,495184.0,10.0,0.9114040090707566,0.08859599092924347,13797.0,104.0395224048161,42838.4,7191.326924381433,19.6,3.40587727318528,10.3,1.70293863659264,10.3,1.70293863659264,5.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.565418,1.9798634610449273E-7,15000.0,86.64,44.03312702670454,24.263038548752807,-35.95658073270026,92.26374305126622,51.07421875,88.34836610971463,70.96336499321573,63.10937551246454,15000.0,699064.0,10.0,0.9034830871602909,0.09651691283970906,20671.3,127.14562953995343,62561.6,7645.58288163826,29.4,4.695151163109069,15.2,2.3475755815545347,15.2,2.3475755815545347,6.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.89778,2.731307378763126E-7,20000.0,87.005,45.20410469536941,26.332199546485256,-32.06300813008126,92.48344275096161,52.07449751060299,88.6701419698314,71.7479674796748,63.328135423661855,20000.0,873952.0,10.0,0.872281590441645,0.12771840955835503,27501.6,161.38580413957666,79625.6,9547.68769214131,35.6,5.3374983736661585,18.3,2.6687491868330793,18.3,2.6687491868330793,6.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.253789,3.7004033984616395E-7,25000.0,87.316,45.68403082140575,27.136948529411796,-30.33292231812577,92.68326449618127,52.394535355051794,88.99720831302345,71.72215371968763,63.387570160227604,25000.0,1052224.0,10.0,0.9559019874474145,0.04409801255258552,34402.9,194.9994017084841,96883.2,10869.975905114867,44.0,6.4117946872237805,22.5,3.2058973436118903,22.5,3.2058973436118903,7.6000000000000005,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.627121,4.884860461639861E-7,30000.0,87.58333333333333,46.503648915497074,28.721775736701126,-27.918956043956065,92.84493190680165,53.07973296384936,89.22031896042529,72.35576923076923,63.55629162230804,30000.0,1226384.0,10.0,0.9107945239554042,0.0892054760445957,41368.0,247.40969171711012,113755.2,8401.732054232098,52.0,4.5460605656619535,26.5,2.2730302828309767,26.5,2.2730302828309767,8.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.034264,6.381312760524451E-7,35000.0,87.82,46.9172099880532,29.90792502466293,-25.937961595273233,92.99482376140004,53.38436303991252,89.50181875691918,72.1122599704579,63.56376301151803,35000.0,1420752.0,10.0,0.9348305048942636,0.06516949510573633,48218.9,253.33879380080026,132574.4,8315.998011864442,61.2,5.692099788303083,31.1,2.8460498941515415,31.1,2.8460498941515415,8.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.447901,8.123440299245218E-7,40000.0,87.97,47.61845430157541,31.45299145299147,-23.19508448540701,93.07944543519531,54.03133358807794,89.65479026985095,72.40143369175627,63.65065277780096,40000.0,1628032.0,10.0,0.8570205473964501,0.14297945260354994,55160.6,288.2526669434299,152685.6,9738.14241013141,70.19999999999999,6.051629716218782,35.599999999999994,3.025814858109391,35.599999999999994,3.025814858109391,8.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.878856,1.0148925269291632E-6,45000.0,88.08,48.14440406409696,32.69761606022586,-21.08352144469523,93.1411912129504,54.519247074783785,89.77323145181168,72.57336343115124,63.70765159754418,45000.0,1816768.0,10.0,0.8685553809804097,0.13144461901959031,62142.9,286.9097612684363,170950.40000000002,13698.999567689443,79.19999999999999,8.350648677398262,40.099999999999994,4.175324338699131,40.099999999999994,4.175324338699131,9.100000000000001,1.1972189997378644,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.290958,1.2288771736352807E-6,50000.0,88.2,48.4343630831376,33.36345154732325,-19.869971556277964,93.21527138914443,54.75460122699386,89.91082124317849,72.53149126371393,63.72642946746907,50000.0,2007152.0,10.0,0.8435980042581039,0.15640199574189606,69011.40000000001,254.07575423264817,189441.6,16554.904551555443,87.2,7.390684827688313,44.1,3.6953424138441564,44.1,3.6953424138441564,9.200000000000001,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
