learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.634417,2.900270354623596E-8,5000.0,79.56,59.146355503137805,59.37996820349761,58.23457294646504,80.13219284603421,78.95387149917629,83.23909531502423,75.95087163232964,63.08525321882957,5000.0,176712.0,10.0,0.518143019154826,0.481856980845174,3906.0,43.81526877445552,11982.400000000001,473.85398594925846,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.089005,6.065181856561039E-8,10000.0,80.84,61.69423135916545,61.99920666402221,61.31637391479911,81.74890455324825,79.83582403704482,86.13006824568447,75.5878836189717,63.584186686757306,10000.0,269120.0,10.0,0.47836194436290735,0.5216380556370926,7800.700000000001,81.65652998314894,20951.199999999997,3116.347605771859,9.0,1.885618083164127,5.0,0.9428090415820635,5.0,0.9428090415820635,2.8,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.487597,1.0292939310479495E-7,15000.0,81.77333333333333,63.545471606215855,63.600053255225674,63.20323014804845,82.83094699824164,80.57686842853083,87.90989069581445,75.63350226727127,63.94204269553126,15000.0,410000.0,10.0,0.5289545573707779,0.471045442629222,11641.900000000001,103.74803880341825,34590.4,2501.690948138878,15.6,1.3498971154211057,8.3,0.674948557710553,8.3,0.674948557710553,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.94999,1.6686559583577844E-7,20000.0,82.245,64.47632338450303,64.36527847466131,63.68377991409287,83.40886791571275,80.90552239608539,89.01076984443557,75.441235459286,64.11942086913325,20000.0,534488.0,10.0,0.5984789987062809,0.40152100129371915,15561.6,123.95626468862125,46672.0,4926.40233842101,21.0,2.6666666666666665,11.0,1.3333333333333333,11.0,1.3333333333333333,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.329618,2.2923603924612203E-7,25000.0,82.66799999999999,65.31372974955823,65.272100665224,64.51850638716017,83.87960861639199,81.25946109597335,89.7889287136599,75.48413017276015,64.27928493815486,25000.0,635072.0,10.0,0.41096968714610177,0.5890303128538984,19460.4,122.21220160942296,56485.6,4458.425910565297,24.6,2.6331223544175333,12.8,1.3165611772087666,12.8,1.3165611772087666,4.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.737001,3.0557822396564813E-7,30000.0,82.78666666666666,65.56043778365705,65.42581681842528,64.94229463679565,84.019310515566,81.34797370512172,90.27731595398019,75.2589721312571,64.33045314725314,30000.0,724376.0,10.0,0.5663906506745,0.4336093493255,23323.6,106.99657315384744,65171.2,5459.0114856079945,28.2,2.859681411936962,14.6,1.429840705968481,14.6,1.429840705968481,5.0,0.4714045207910316,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.138527,3.909103420149121E-7,35000.0,83.05714285714285,66.08842765592232,65.96648301193756,65.48914624919978,84.33868582294528,81.54717450833957,90.80414012738854,75.23541570969223,64.42816849738179,35000.0,821488.0,10.0,0.5069833985843758,0.49301660141562414,27235.4,113.15004787154669,74610.4,6029.436590594514,32.2,3.293090409394259,16.6,1.6465452046971294,16.6,1.6465452046971294,5.400000000000001,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.496195,4.7371636551494397E-7,40000.0,83.2,66.37207293133747,66.27521830773863,65.82935014746262,84.51256049781057,81.64435946462716,91.21436744440575,75.10427659681392,64.48229292627931,40000.0,894920.0,10.0,0.5665833631169519,0.4334166368830481,31100.1,162.60753706735437,81776.79999999999,6805.184376635214,34.800000000000004,3.32665998663324,17.900000000000002,1.66332999331662,17.900000000000002,1.66332999331662,5.799999999999999,0.4216370213557841,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.895837,5.745631813195844E-7,45000.0,83.34666666666666,66.64278191068024,66.61320502539428,66.03978791861151,84.71735051798677,81.70588809686555,91.5022026431718,75.04484304932735,64.52655377681718,45000.0,975424.0,10.0,0.6770930530323123,0.3229069469676876,34986.200000000004,195.82577290370492,89584.0,5840.5588773678155,38.4,2.674987019698518,19.7,1.337493509849259,19.7,1.337493509849259,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.314659,6.901669513827396E-7,50000.0,85.42,70.11243627676228,70.4259634888438,67.26537943421643,87.5448487954895,82.42102724861346,93.02832244008714,76.09082813891362,65.02290953560151,50000.0,1066952.0,10.0,0.5796267311670662,0.42037326883293386,38750.399999999994,189.85269143323947,98466.40000000001,5751.2316593926225,42.4,2.988868236194652,21.7,1.494434118097326,21.7,1.494434118097326,6.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.699418,8.041898627413643E-7,55000.0,86.56,71.41697902053048,71.52542372881356,66.6335650446872,89.26174496644296,82.04168893639765,93.83504115571981,75.85866073634791,65.13326759269562,55000.0,1145528.0,10.0,0.8101425696696372,0.18985743033036284,42084.0,200.71372648625703,106103.2,7396.942503494263,45.6,4.221637386396682,23.3,2.110818693198341,23.3,2.110818693198341,6.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.973294,8.903378584815396E-7,60000.0,88.38000000000001,71.82869675381248,72.83777466105657,62.29720960415316,91.81805379524009,79.95860641600552,94.41065739936288,74.91919844861022,65.06340289440237,60000.0,1215888.0,10.0,0.616105750301475,0.383894249698525,45008.8,180.74463262355013,112962.4,7083.298214814903,48.2,3.7947331922020564,24.6,1.8973665961010282,24.6,1.8973665961010282,6.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.254787,9.838779919056429E-7,65000.0,88.39,71.53780294588887,72.35714285714286,61.44138160079709,91.883956658511,79.61369622475856,94.11427753114707,75.14086841233014,65.04904802214196,65000.0,1284496.0,10.0,0.5768389398016018,0.4231610601983983,47802.100000000006,176.9026411460395,119595.2,7387.948095829226,51.6,4.115013163202924,26.3,2.057506581601462,26.3,2.057506581601462,6.799999999999999,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
