learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.675802,3.3126875696082914E-8,5000.0,79.67999999999999,59.39087592921349,59.61844197138314,58.479771148344895,80.36335523772709,78.94736842105263,83.96607431340873,75.47543581616482,63.13507545920365,5000.0,189480.0,10.0,0.518143019154826,0.481856980845174,3918.8,67.24053010565048,13218.4,2494.6008899220733,5.6000000000000005,1.3498971154211061,3.3000000000000003,0.6749485577105531,3.3000000000000003,0.6749485577105531,2.3000000000000003,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.225122,7.421015701774095E-8,10000.0,80.88,61.77673261752935,62.07854026180086,61.397133050676345,81.9452313503305,79.68119022316684,87.09353673223606,74.71104025508171,63.60121401893948,10000.0,289096.0,10.0,0.47836194436290735,0.5216380556370926,7834.9,95.3175394842593,22880.8,5982.674184676949,10.0,3.1622776601683795,5.5,1.5811388300841898,5.5,1.5811388300841898,3.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.657501,1.1979581214487554E-7,15000.0,81.74666666666667,63.49198854044899,63.54679802955666,63.149394347240914,82.92804589100885,80.38962899298096,88.64302852572648,74.84662576687117,63.93153648485965,15000.0,407536.0,10.0,0.5289545573707779,0.471045442629222,11689.099999999999,123.57854002841906,34357.6,5473.011017712279,15.4,2.7968235951204043,8.2,1.3984117975602022,8.2,1.3984117975602022,4.1000000000000005,0.567646212197547,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.041009,1.7455230183899404E-7,20000.0,82.23,64.44500717062371,64.33517310587055,63.65309879320925,83.49586700102164,80.75381782735839,89.64898284802553,74.76935419173685,64.11285694768296,20000.0,551904.0,10.0,0.5984789987062809,0.40152100129371915,15602.6,138.7709543736649,48359.200000000004,5253.777916889902,21.8,2.859681411936962,11.4,1.429840705968481,11.4,1.429840705968481,4.4,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.424793,2.386111098279556E-7,25000.0,82.628,65.23184141454321,65.19195319387674,64.43661971830986,83.93207295867401,81.09355274041182,90.34647550776583,74.84130172760145,64.26269859634111,25000.0,645200.0,10.0,0.41096968714610177,0.5890303128538984,19520.5,155.9909185390825,57457.6,6248.621736031074,25.2,3.1902629637347735,13.1,1.5951314818673867,13.1,1.5951314818673867,4.6,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.839899,3.191728926698367E-7,30000.0,82.75666666666666,65.49951289820685,65.3655597214783,64.88119484046165,84.06984263849968,81.20754168634431,90.77608565538338,74.69758738220945,64.31828531560694,30000.0,750192.0,10.0,0.5663906506745,0.4336093493255,23448.2,187.8325495399205,67657.6,7224.812357424932,29.599999999999998,3.657564459825387,15.299999999999999,1.8287822299126937,15.299999999999999,1.8287822299126937,5.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.306498,4.189059744651119E-7,35000.0,83.04857142857142,66.06973495847845,65.94926538108355,65.47168713263109,84.39874832364774,81.44255731756904,91.26478616924477,74.75310059715204,64.42396424592265,35000.0,826224.0,10.0,0.5069833985843758,0.49301660141562414,27321.499999999996,188.21220293417082,75097.6,6869.0536174934605,32.0,3.2998316455372225,16.5,1.6499158227686113,16.5,1.6499158227686113,5.300000000000001,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.731537,5.181812384931578E-7,40000.0,83.2,66.37066218605783,66.27521830773863,65.82935014746262,84.57158600422444,81.56075074086272,91.62728222476494,74.68717020955827,64.48148037117386,40000.0,902848.0,10.0,0.5665833631169519,0.4334166368830481,31198.199999999997,204.54165563251152,82542.4,5769.072854454171,35.2,2.898275349237888,18.1,1.449137674618944,18.1,1.449137674618944,5.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.167493,6.305555472978288E-7,45000.0,83.33111111111111,66.60939085842489,66.58201906798539,66.00806634340871,84.7556142668428,81.61294276259345,91.85903083700441,74.65022421524664,64.51923260785327,45000.0,996384.0,10.0,0.6770930530323123,0.3229069469676876,35093.2,201.693276481339,91624.0,7341.097465638228,39.2,4.049691346263317,20.1,2.0248456731316584,20.1,2.0248456731316584,5.9,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.663505,7.693367966223094E-7,50000.0,85.46000000000001,70.1869813477945,70.50709939148074,67.35518634934891,87.59173920464242,82.44385414151172,93.17356572258532,76.00178094390027,65.0337117706051,50000.0,1081536.0,10.0,0.5796267311670662,0.42037326883293386,38833.200000000004,179.75217507569803,99894.4,8248.540816411107,42.8,4.661902329879223,21.9,2.3309511649396115,21.9,2.3309511649396115,6.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
