learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.705298,6.920384487344159E-8,5000.0,79.94,58.490294923350646,51.755651755651755,33.62011912640636,83.81997096305855,73.61220731386477,74.50530542013192,92.46530072703239,64.60855325480604,5000.0,379280.0,10.0,0.636463225125915,0.36353677487408487
10000.0,1.307001,1.6818804985326196E-7,10000.0,81.38,61.307643714466195,54.71789883268482,37.052062204192,85.104,75.17333333333333,75.55397727272727,95.23648648648648,65.34341278185846,10000.0,635896.0,10.0,0.6969902207580887,0.3030097792419114
15000.0,2.044928,3.357299668693708E-7,15000.0,83.02000000000001,64.37828266642481,58.83968972204268,42.11363636363638,86.55581947743468,76.96065128900949,77.36365351953198,96.63789186733302,65.95482267940402,15000.0,877632.0,10.0,0.7815760351866134,0.2184239648133866
20000.0,2.76339,5.393773456931941E-7,20000.0,84.00999999999999,66.34706020051068,61.4047791455467,45.73222467334123,87.36767261810712,78.22119313538545,78.40482098546615,97.42154368108567,66.29976709358635,20000.0,1095664.0,10.0,0.6493016020061987,0.35069839799380126
25000.0,3.639243,8.448177427136235E-7,25000.0,84.892,68.15669094678654,63.79409509202454,49.3496043985517,88.05691699604742,79.44489795918368,79.37973889744028,97.85494034052822,66.56475779982387,25000.0,1348024.0,10.0,0.7988634729329404,0.2011365270670597
30000.0,4.23346,1.0863211763670874E-6,30000.0,85.45,69.20726679721376,65.10791366906477,51.097916199865566,88.54601275289302,80.06029875291216,80.06833712984054,98.15188172043011,66.74957281703581,30000.0,1571016.0,10.0,0.5806879646465444,0.4193120353534555
35000.0,4.786944,1.337074319002115E-6,35000.0,85.96571428571428,70.15898170475843,66.23590871597472,52.64629326135161,89.00577465419222,80.60184819524524,80.74314720812183,98.36144578313252,66.91498206516503,35000.0,1751232.0,10.0,0.8977809578924678,0.10221904210753212
40000.0,5.319622,1.6065608652412064E-6,40000.0,86.3,70.84783840671692,67.13446083723163,53.93022278268179,89.26962991971804,81.05772554441756,81.11233676119987,98.55425737580903,67.01988401530716,40000.0,1955576.0,10.0,0.6689780335484391,0.33102196645156085
45000.0,5.858196,1.904470698636853E-6,45000.0,86.63111111111111,71.53835979062099,67.97444769763109,55.25474153960581,89.52646239554318,81.52334152334153,81.48828954457579,98.6985944820406,67.1168540730673,45000.0,2138168.0,10.0,0.545678796869659,0.4543212031303408
50000.0,6.417888,2.2362290469826095E-6,50000.0,86.896,72.06912928697535,68.683682248351,56.20613595347904,89.7429474936598,81.8614694645922,81.80780317949596,98.81039898416093,67.19713575809182,50000.0,2291264.0,10.0,0.7495165041126239,0.25048349588737606
55000.0,6.810612,2.27947808775016E-6,55000.0,79.14,56.027407193798126,49.39349830179525,30.00000000000001,83.51509404140984,71.60359379254015,75.27065527065527,88.25503355704699,63.93858162872051,55000.0,425688.0,10.0,0.5989372153209305,0.4010627846790697
60000.0,7.136281,2.3304201674088837E-6,60000.0,81.36,61.05658499093207,55.19230769230769,37.63800602208097,85.1379365332483,75.00670421024404,76.15176151761518,93.57644697223152,65.13988956274156,60000.0,604648.0,10.0,0.7685329149090908,0.23146708509090919
65000.0,7.524431,2.4111849015951157E-6,65000.0,82.22,62.96964130768217,57.38255033557048,40.75966237227901,85.77068772341674,76.30807497557075,76.56696513621642,95.40204353620612,65.56847731044671,65000.0,804312.0,10.0,0.6031477307917478,0.3968522692082521
70000.0,8.019388,2.5379788564186956E-6,70000.0,83.19,64.8261534727828,59.74616858237547,43.71337686254812,86.61837287056201,77.39983866630816,77.57182576459685,96.3837267704671,65.94610536928317,70000.0,990224.0,10.0,0.7890803850971565,0.21091961490284358
75000.0,8.455601,2.6686801223891478E-6,75000.0,83.67599999999999,65.85248778106457,61.0591603053435,45.579410588078396,86.99199949000733,78.09094325441562,77.97268727501286,96.98626483531137,66.13602499967854,75000.0,1158200.0,10.0,0.6401127588833376,0.3598872411166625
80000.0,8.857411,2.8089249901866748E-6,80000.0,84.21666666666667,66.92775294641707,62.372854418308954,47.48807807474768,87.43865234115931,78.77157587984756,78.53977029023496,97.42708217810801,66.32624903994326,80000.0,1349176.0,10.0,0.6690216210322117,0.33097837896778826
85000.0,9.28833,2.979817028178109E-6,85000.0,84.58,67.61321341801053,63.14531548757169,48.575512148642204,87.75996189871408,79.16779248851662,78.95531524178739,97.71319676036208,66.45835387709913,85000.0,1532952.0,10.0,0.8383486808082259,0.1616513191917741
90000.0,9.710283,3.1671496494383448E-6,90000.0,84.9575,68.34433501409639,64.00454654223499,49.83324995831247,88.08160839853421,79.61375571743181,79.39013068628151,97.957311989328,66.5859299468757,90000.0,1716136.0,10.0,0.8280002497183068,0.17199975028169315
95000.0,10.14153,3.3800528550913765E-6,95000.0,85.35111111111111,69.1122468010949,65.10138175657791,51.23178220019234,88.41150411363476,80.0942142770866,79.87167677794366,98.11348672042614,66.70554015566657,95000.0,1908352.0,10.0,0.38432808243457217,0.6156719175654278
100000.0,10.585374,3.6193986023238137E-6,100000.0,85.788,69.96800140842888,66.23746852282984,52.83732660781841,88.77444630501405,80.6365469507875,80.43397360661838,98.2013672263888,66.82726629771099,100000.0,2084480.0,10.0,0.5627713834564325,0.4372286165435675
