learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.792428,8.510686174035073E-8,5000.0,77.46,53.43521669357809,46.358876725368866,27.337201805286902,81.70157493099529,70.65868263473052,72.94868077703683,87.49194068343004,63.33257879252725,5000.0,415152.0,10.0,0.6424735559899364,0.35752644401006356
10000.0,1.43947,1.9811535256604354E-7,10000.0,79.25,57.54323510481644,50.66571564431763,32.27806788511749,83.0293612496933,73.30503023285732,73.1833910034602,92.98302872062663,64.45277723343014,10000.0,675120.0,10.0,0.8317383136595221,0.16826168634047783
15000.0,2.093142,3.5750735147959657E-7,15000.0,80.97333333333333,60.75650530822121,54.5830681094844,36.969964664310936,84.61123692440418,75.0829404574821,74.92360580595874,94.96466431095406,65.17059730371373,15000.0,942560.0,10.0,0.6937839124583459,0.3062160875416541
20000.0,2.923968,6.193965334734983E-7,20000.0,82.17999999999999,63.06997323039346,57.444776119402974,40.94449047224522,85.65563873460516,76.48145704104526,76.19763694951665,96.023198011599,65.6164680093945,20000.0,1218456.0,10.0,0.6822185783633332,0.3177814216366669
25000.0,3.519367,8.453599915280938E-7,25000.0,83.15599999999999,65.03618203012198,60.100435853704745,44.635813831185885,86.44193309507712,77.7678052901114,77.1760377141543,96.83144885616618,65.95594866468083,25000.0,1467008.0,10.0,0.7746738427312615,0.22532615726873853
30000.0,4.05548,1.0795589005760849E-6,30000.0,83.87666666666667,66.41932069972222,61.693197117288356,47.04980842911877,87.06303993153065,78.60775728627658,78.00623052959502,97.28516694033935,66.19882881704449,30000.0,1688616.0,10.0,0.633227706480527,0.36677229351947316
35000.0,4.536439,1.3150734570187826E-6,35000.0,84.46000000000001,67.50186589633567,62.87372013651877,48.79495386932781,87.58814267132196,79.22380534015815,78.72261875461481,97.62756543023913,66.39845333003886,35000.0,1892832.0,10.0,0.5126202482936884,0.4873797517063116
40000.0,5.030158,1.5792403590865433E-6,40000.0,84.93,68.38132425082853,64.01194029850747,50.251712470083376,88.00541228907991,79.73372781065089,79.30997381917297,97.86250722125939,66.55307675840997,40000.0,2068240.0,10.0,0.7366277678475728,0.2633722321524272
45000.0,5.55098,1.8840208965767588E-6,45000.0,85.30666666666666,69.15910365048745,64.98623173056556,51.73017958826105,88.30024418728102,80.25443468912383,79.71056162545524,98.0946123521682,66.67180325625358,45000.0,2262040.0,10.0,0.6276903931503094,0.3723096068496905
50000.0,6.265959,2.0670036442060437E-6,50000.0,83.44,63.23958361636192,59.96131528046422,44.317417619367866,87.5,75.47393364928911,82.49359521776259,85.67585743106928,64.8400826358264,50000.0,989280.0,10.0,0.6040297563832056,0.3959702436167944
55000.0,7.307822,2.3121644593547615E-6,55000.0,80.05,55.68951512202464,52.702702702702695,32.646860229574614,84.95361641149408,70.40498442367603,80.02273373117363,80.11478730587442,63.27272734698736,55000.0,909584.0,10.0,0.8721462106222087,0.12785378937779146
60000.0,7.942947,2.4764244305777053E-6,60000.0,88.08,73.55821274813577,71.88679245283019,61.045751633986946,90.97516656571774,82.44994110718493,86.57060518731988,91.50326797385621,66.7221614535186,60000.0,999712.0,10.0,0.6940260711603858,0.3059739288396141
65000.0,8.549777,2.6784156645937927E-6,65000.0,87.82,73.39942273689802,71.27358490566039,59.82849604221635,90.65807639208468,82.50502729100833,84.81630309988519,94.72295514511873,66.99613015783149,65000.0,1286672.0,10.0,0.6366230828733315,0.36337691712666864
70000.0,9.01791,2.860997523336361E-6,70000.0,87.68,73.33866560021329,70.88846880907373,59.55351280367695,90.46734757041163,82.58903335217637,84.06672418751798,95.92908732764282,67.08125884238473,70000.0,1507616.0,10.0,0.6960079635001819,0.3039920364998181
75000.0,9.550011,3.102270238343626E-6,75000.0,87.665,73.41551169439464,70.85646780862376,59.451019066403695,90.42127742185984,82.68164268164269,83.6734693877551,96.7948717948718,67.16925285847441,75000.0,1752736.0,10.0,0.5453135133432357,0.4546864866567642
80000.0,10.059898,3.35699222723436E-6,80000.0,87.7,73.4944565125453,70.68077803203661,59.31463350092617,90.45475710072947,82.71014900196795,83.53399839467951,97.31410426038634,67.23988820913259,80000.0,1931056.0,10.0,0.8006645813406639,0.19933541865933616
85000.0,10.541658,3.6205453075282276E-6,85000.0,87.98333333333333,74.11809769152386,71.54696132596685,60.358478117440086,90.66714992103968,83.13292471810227,83.76064287764278,97.69078513305476,67.35195394543085,85000.0,2114656.0,10.0,0.7566298864616067,0.24337011353839325
90000.0,10.968497,3.874050403763023E-6,90000.0,87.9,73.91032165865418,71.19831338411316,59.77775667204863,90.62077824286315,82.95568881555117,83.60508356830533,97.88204007977966,67.35857845294929,90000.0,2295752.0,10.0,0.7143388260827557,0.28566117391724427
95000.0,11.469324,4.194740711138067E-6,95000.0,88.0275,74.14757415443647,71.38161826222064,60.05505046292436,90.73604797369185,83.08072778661014,83.72782121309486,98.07323379764784,67.41681077645669,95000.0,2475144.0,10.0,0.5760053850801269,0.42399461491987317
100000.0,11.930388,4.51454109662316E-6,100000.0,88.1288888888889,74.37242668844547,71.625856482711,60.44135071090048,90.81120132104033,83.23499874466482,83.81064262128525,98.20053317535546,67.45575879727407,100000.0,2681144.0,10.0,0.5297463993804499,0.47025360061955024
