learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.308622,2.0657863282908996E-7,5000.0,79.97999999999999,0.6846705548800407,36.2826225334182,-1.0090817356205861,88.85424785658613,1.7664376840039253,99.52606635071089,0.9081735620585267,50.10844238069305,5000.0,2587384.0
10000.0,0.781712,8.407343237888482E-7,10000.0,79.86,0.5370308930797086,36.746231155778894,-1.0536879076768642,88.78244402361591,1.5640273704789833,99.537904333708,0.8028098344204716,50.08510611152992,10000.0,5181488.0
15000.0,1.252794,1.7867887396820717E-6,15000.0,79.87333333333333,3.2533535419207076,37.10416666666664,-0.5328005328005294,88.7354949442185,5.626758361988122,99.1164457781112,2.997002997002997,50.52559964392164,15000.0,7762864.0
20000.0,1.917567,3.5616723867402307E-6,20000.0,80.36999999999999,13.290026199619549,39.02779934772479,1.9235573320010086,88.82182108080406,19.516195161951618,97.50578233418766,11.89108168873345,52.296477898353984,20000.0,1.0320456E7
25000.0,2.691046,6.146091205471506E-6,25000.0,82.14399999999999,26.825457958216013,44.491420044764965,11.305384462547186,89.66188050023159,34.54545454545455,96.94996744628637,23.405523544605604,54.85332510224244,25000.0,1.2915664E7
30000.0,3.689835,1.0148082517880118E-5,30000.0,83.31333333333333,34.708873352787,48.38643159088565,17.488050107136964,90.23143269718612,42.814713273931915,96.603016755108,30.88841272457557,56.4560513761996,30000.0,1.5488336E7
35000.0,4.74054,1.5065437844256974E-5,35000.0,84.22,39.542520168881715,50.99378881987575,21.89223589308441,90.71218363743378,47.57475083056478,96.56987360807763,35.44053174939895,57.447890596060304,35000.0,1.8090608E7
40000.0,5.957476,2.157529379670198E-5,40000.0,84.8475,42.55145381740187,52.89500272013679,24.754810676598364,91.05611875986838,50.45369083626257,96.5816246673971,38.31160769708256,58.0717729117339,40000.0,2.067788E7
45000.0,7.204326,2.9058922868890484E-5,45000.0,85.29333333333334,44.93771137070483,54.34602649006622,27.210734711834583,91.29164692878572,52.742073693230495,96.6052133229364,40.618125824901014,58.571183005774564,45000.0,2.3200664E7
50000.0,8.539841,3.7988532642032954E-5,50000.0,85.688,46.763648836292035,55.7397328055418,29.31647570130382,91.51126927639382,54.4203821656051,96.72986257397933,42.196760173844325,58.933569115535434,50000.0,2.5845568E7
55000.0,10.246326,5.051705596783923E-5,55000.0,90.18,63.96317579687623,68.6462324393359,48.90738813735695,94.14570168117325,69.5598264104154,97.77117384843982,58.316008316008315,62.4674279453797,55000.0,2.8379176E7
60000.0,12.080895,6.523266765063422E-5,60000.0,89.81,62.36807962279152,67.54777070063695,47.63617677286742,93.93705003867437,68.08643908549953,98.0255805289954,55.82948125321007,62.019162720526445,60000.0,3.1006064E7
65000.0,13.929354,8.126689550647304E-5,65000.0,89.53333333333333,61.726140344051274,67.25755995828987,47.28005372733377,93.7594403370697,67.57538207352333,98.11163796689128,54.91775763679087,61.852525333183074,65000.0,3.3530544E7
70000.0,16.167655,1.0216353860341632E-4,70000.0,89.63,61.74722377341061,67.18354430379746,47.306910569105675,93.8299518057952,67.52270591919826,98.17593226669987,54.762509525019055,61.83414141712468,70000.0,3.60878E7
75000.0,18.225547,1.2279719044854862E-4,75000.0,89.53999999999999,61.67025857140964,67.15649334338106,47.28885305381977,93.76683431459014,67.50341742264199,98.15849885218086,54.7359935509875,61.82525624758226,75000.0,3.8757512E7
80000.0,20.279131,1.4472967494776471E-4,80000.0,89.60666666666667,62.02152079716381,67.22035323801515,47.64942914707858,93.80193217508845,67.83577470600372,98.13251258162458,55.1955682390465,61.912858280948214,80000.0,4.1283616E7
85000.0,22.470445,1.695645837169575E-4,85000.0,89.50571428571429,62.08431186708334,67.29005254252384,47.759920352723675,93.7244784636676,67.98012379042804,98.06922196796339,55.44653014789533,61.95073690357903,85000.0,4.3808696E7
90000.0,24.868934,1.9840685848580465E-4,90000.0,89.52250000000001,62.22020335338381,67.3369184007482,47.88609798557574,93.73120933363248,68.11715481171548,98.04424695684827,55.6633097103071,61.98942584569471,90000.0,4.6483E7
95000.0,27.457381,2.3122716727895246E-4,95000.0,89.43111111111111,62.2247185937454,67.19547523796385,47.74200637292603,93.66204690831556,68.20855614973262,97.89403309376567,56.05361459019995,62.03782065884601,95000.0,4.9012376E7
100000.0,30.049722,2.658004057465659E-4,100000.0,89.32,61.912818155460606,66.91449814126393,47.25404978269459,93.59158986175116,67.97024952015354,97.79059561128527,55.9604938271605,61.99820348978786,100000.0,5.1552568E7
