learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.430961,2.8850469296384186E-7,5000.0,79.64,16.178476279496824,40.88269454123113,3.3238366571699935,88.25565297646514,23.573573573573576,96.90904484418546,14.909781576448244,52.872210664164996,5000.0,2587720.0
10000.0,1.094648,1.1769712428148423E-6,10000.0,80.58,19.961522181827473,40.918770915728615,3.6228287841190934,88.77197039777984,28.180473372781066,96.14276768941767,18.90818858560794,53.63090440106003,10000.0,5174640.0
15000.0,1.675987,2.3438450319899455E-6,15000.0,80.51333333333334,21.074119223532776,40.733982157339824,3.7537043134672627,88.6893936462485,29.684868895838346,95.79536905458497,20.316101415870925,53.87751629169071,15000.0,7758840.0
20000.0,2.361099,4.17192457622952E-6,20000.0,80.965,27.133135818896676,41.753365973072206,5.533498759305208,88.7927227766493,36.87613994362461,94.43331246086412,27.593052109181144,55.2327721036264,20000.0,1.0314208E7
25000.0,3.221517,7.041844124301441E-6,25000.0,81.792,33.01882000467691,44.18832761157429,9.950544015825926,89.16757888724953,42.943093507144646,93.93331662070695,33.88724035608309,56.528876907468714,25000.0,1.2893256E7
30000.0,4.49157,1.212332232122413E-5,30000.0,82.96,38.17239685371033,47.515400410677614,15.153526970954347,89.82200453948154,47.69797421731123,94.08550573514077,38.68879668049793,57.61386604274155,30000.0,1.5465736E7
35000.0,5.962551,1.9001600415667312E-5,35000.0,83.77142857142857,41.642165965687695,49.929478138222855,19.203413940256056,90.2826250598782,50.813993765154144,94.33678941723275,41.73541963015647,58.324996581094894,35000.0,1.8074864E7
40000.0,7.052251,2.4827405653391033E-5,40000.0,84.565,44.74092446097353,52.16178521617852,22.91172431015108,90.74557064484216,53.5300316122234,94.62036197680598,44.40004994381321,58.953458745144715,40000.0,2.066576E7
45000.0,8.286302,3.223036844197247E-5,45000.0,85.22666666666666,47.273366844883924,54.08839779005524,25.985303941215737,91.13387212931104,55.733120255693166,94.86090288189239,46.59318637274549,59.467236621234946,45000.0,2.3188616E7
50000.0,9.763631,4.210463167120599E-5,50000.0,85.684,48.72753767966556,55.35458117632383,27.9371790999698,91.41561930346349,56.9210399614829,95.12316869244016,47.608980167119704,59.73528037507647,50000.0,2.5836272E7
55000.0,11.402999,5.413575982455992E-5,55000.0,89.56,64.53680997599915,67.19044626021369,48.00796812749001,93.64499634769905,70.77267637178052,96.24624624624624,62.94820717131474,63.086142182249695,55000.0,2.8368232E7
60000.0,13.321618,6.951598744784585E-5,60000.0,89.75999999999999,64.8230075119368,68.0798004987531,48.85114885114884,93.78716175221453,70.89255258669698,96.6366591647912,62.28771228771228,63.03260494627037,60000.0,3.0986776E7
65000.0,15.678103,8.994614312410768E-5,65000.0,89.82,64.86036193597083,68.1144288995615,48.84422110552762,93.83154918198345,70.88655862726408,96.66250520183104,62.278056951423785,63.03581564342109,65000.0,3.3512696E7
70000.0,18.275363,1.1416233987189415E-4,70000.0,89.805,64.70225879230553,67.95536696526796,48.71730382293763,93.82775843802028,70.72505384063173,96.7174238642037,61.9466800804829,62.98097013080351,70000.0,3.6040672E7
75000.0,20.855635,1.4002224104123397E-4,75000.0,89.896,64.84737694076992,68.26633165829146,49.07258064516128,93.89117291414752,70.79768786127167,96.86626746506985,61.733870967741936,62.968273446397546,75000.0,3.8740368E7
80000.0,23.663586,1.7000134696200283E-4,80000.0,89.69,64.21181827197148,67.79131521399565,48.31216577540109,93.76323271429435,70.27961948688383,96.81045969353764,61.1129679144385,62.833794173194754,80000.0,4.126972E7
85000.0,26.570216,2.0293151768155604E-4,85000.0,89.68285714285715,64.25547651860418,67.86508854676514,48.303507516105945,93.75551213101147,70.33598948492565,96.76244868820275,61.28847530422333,62.85915287220034,85000.0,4.3793192E7
90000.0,29.381712,2.3672395675305898E-4,90000.0,89.7425,64.51847094205459,68.01278553052157,48.506526104417695,93.78850957535387,70.57726783793473,96.7032967032967,61.75953815261044,62.9410110452452,90000.0,4.646056E7
95000.0,32.278453,2.7343690600041505E-4,95000.0,89.72888888888889,64.49088877077446,67.94951806393455,48.43819723337798,93.77927321668909,70.56050955414013,96.67832167832168,61.79161088799643,62.94242062518689,95000.0,4.8990512E7
100000.0,36.134148,3.2482939166093654E-4,100000.0,89.64800000000001,64.14844295634933,67.6883700605531,48.042561734591466,93.73350444320685,70.25629238018618,96.6856486337979,61.36318008432041,62.85873621027517,100000.0,5.1522784E7
