learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.417716,2.7971051236821545E-7,5000.0,80.12,6.9957184346836305,37.56281407035177,-1.4285714285714415,88.79873788595899,11.72291296625222,98.00995024875621,6.73469387755102,51.17241545166381,5000.0,2588392.0
10000.0,1.074159,1.1590855679412682E-6,10000.0,80.60000000000001,18.955782859983593,39.2230576441103,2.3653749370911115,88.81070481024341,27.122464312546956,96.08136777736179,18.16809260191243,53.443769603966516,10000.0,5178208.0
15000.0,1.717813,2.4515692927233047E-6,15000.0,81.17333333333333,26.135720835153204,40.89577228966094,4.787592717464578,88.97564022485945,35.58394160583942,94.6983546617916,26.298044504383007,54.99918162258749,15000.0,7762024.0
20000.0,2.424773,4.339473208234542E-6,20000.0,81.69999999999999,32.00135254140298,42.84821986258587,7.6690211907164425,89.13495220566408,42.033576179917645,93.62060364180593,33.47628657921292,56.36862829203378,20000.0,1.032256E7
25000.0,3.293438,7.239108270942751E-6,25000.0,82.848,38.63763014589439,46.359769827370535,14.188513107864692,89.7135729021734,48.424344479191724,93.480977853322,40.28417050230138,57.828442041011144,25000.0,1.290308E7
30000.0,4.330056,1.1389357696115558E-5,30000.0,83.31333333333333,41.94148778242926,47.95175712206278,16.45527369826432,89.91295236560006,51.73544157346702,92.93152282572476,44.77636849132176,58.67450283492961,30000.0,1.5475968E7
35000.0,5.241184,1.5651226193646177E-5,35000.0,83.94857142857143,45.710728428116646,50.49347902714134,20.26681805279589,90.2169748894229,55.32050262446319,92.66652357444373,49.36133976724383,59.587721751567145,35000.0,1.8081024E7
40000.0,6.244579,2.101882160672504E-5,40000.0,84.655,48.153765558727244,52.54368331529303,23.561643835616444,90.64414840106089,57.35723218007502,93.00594307162964,51.40722291407223,60.08601459276981,40000.0,2.067808E7
45000.0,7.403151,2.7974409152325244E-5,45000.0,85.15333333333334,49.960706226176065,54.10140148392417,26.225706713780934,90.94163107585928,58.873499538319486,93.3034720676608,52.8047703180212,60.43762122752723,45000.0,2.3206688E7
50000.0,8.73111,3.685310997501016E-5,50000.0,89.08,64.42499851445048,67.73049645390073,47.19535783365572,93.26923076923077,71.08050847457626,95.3857791225416,64.8936170212766,63.300749629016686,50000.0,2.584444E7
55000.0,10.62186,5.0730720966098214E-5,55000.0,89.55,64.70114060241674,67.79661016949152,47.27547931382441,93.6268829663963,70.99639189564252,95.73459715639811,64.53077699293642,63.29798064498869,55000.0,2.8371544E7
60000.0,12.5519,6.62075916577917E-5,60000.0,89.03999999999999,61.836005695070774,64.80411046885034,44.024514811031636,93.37363966142685,68.32369942196533,96.02089032578961,60.36772216547498,62.52771635268327,60000.0,3.0996968E7
65000.0,14.39815,8.222016651944568E-5,65000.0,89.17,61.7069412056225,65.33290653008964,43.8569206842924,93.47865357981576,68.0813439434129,96.1714781315822,59.87558320373251,62.45939907958503,65000.0,3.3525328E7
70000.0,16.49804,1.018057601642443E-4,70000.0,89.3,62.03496259036388,65.72709801409354,44.597859855022456,93.56326448766794,68.31194471865747,96.38106254647609,59.716948567483605,62.469594826995575,70000.0,3.6053096E7
75000.0,19.08882,1.2777662563573982E-4,75000.0,89.215,62.2220761156686,65.64739608217869,44.66393022062595,93.48987414360306,68.58890345128876,96.18680909203826,60.41559774243201,62.57044167066233,75000.0,3.87488E7
80000.0,21.500886,1.5353151403202776E-4,80000.0,89.22,62.15036487329151,65.68190500445688,44.774590163934434,93.49740620098926,68.4979544126242,96.2972166998012,60.040983606557376,62.51763757259997,80000.0,4.1273648E7
85000.0,23.870904,1.8038677721092267E-4,85000.0,89.48,63.26037491041227,66.56425468799661,46.29913221031139,93.64504047360155,69.47185142193848,96.39348339758736,61.102603369065854,62.748722450471696,85000.0,4.3800608E7
90000.0,26.335272,2.1001457271088326E-4,90000.0,89.44,63.361801462836155,66.72368776447286,46.48132059079059,93.60973754279193,69.61026147015295,96.35865309318716,61.29452649869679,62.78000867949206,90000.0,4.6472512E7
95000.0,29.844595,2.5450290462944653E-4,95000.0,89.455,63.58410064394538,66.86567164179104,46.84310018903589,93.61083340907025,69.83264196824489,96.36675502884765,61.52488972904852,62.82747105325348,95000.0,4.900328E7
100000.0,32.996874,2.965335656683912E-4,100000.0,89.44444444444444,63.54340912115354,66.711051930759,46.76081596054699,93.60458853942266,69.79908443540184,96.34957591884252,61.52208025106478,62.82349404679497,100000.0,5.1539944E7
