learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,2.978552,1.8316304046412308E-6,5000.0,99.97403743493112,31.206379168599664,-27.372755501508987,-155.3855683068927,25.12515467475083,99.9869964286149,25.188283204084378,99.97831204759815,55.93893886455179,5000.0,2377032.0,10.0,2.879884715145055E-42,0.9999999999999994
10000.0,4.658878,2.884519260832005E-6,10000.0,99.99998901411782,99.64901912235698,21.165276010561357,99.2933439248324,99.99996903364902,99.65086777740517,99.99996905306242,99.8021937624849,70.67569646199946,10000.0,2422096.0,10.0,0.9999999999999994,1.0309042556375706E-101
15000.0,6.04326,3.817289325801862E-6,15000.0,99.99999995860338,99.09359759572705,-264.0943817767084,98.1654197177394,99.49874999356702,99.99999997135018,99.99999998216167,99.99999995412725,70.71067810739213,15000.0,2604480.0,10.0,1.993853067984117E-161,0.9999999999999994
20000.0,7.142854,4.56834946439084E-6,20000.0,93.76574769997774,-2.621612078150989,-16724.29227362342,-247.70182912397024,67.58977579844762,96.61570289061619,60.604696942875044,95.5587357575411,62.48268414137155,20000.0,2640248.0,10.0,7.229869991255075E-29,0.9999999999999994
25000.0,8.72073,4.8979772304371E-6,25000.0,99.99173050256923,11.390790483686057,-25038.311594356834,-1455.6674017707587,47.957433362468485,99.99578099050221,72.12357888404533,99.99156233719678,65.59633016054369,25000.0,807520.0,10.0,4.972229905114682E-100,0.9999999999999994
30000.0,10.418942,6.635117894067532E-6,30000.0,99.99998560797053,20.86154413905896,-1898.7360039624448,-447.4256924723884,58.850124252783445,99.9999927056631,72.4565216711427,99.99998629682922,65.66134859412574,30000.0,3954080.0,10.0,1.6169225372438226E-148,0.9999999999999994
35000.0,11.374507,7.73755289034504E-6,35000.0,99.0365697568053,-6.243627305627024E-8,-1.5429193944663475E9,-3.0936661818208327E9,56.30433899775114,99.51595315124044,72.09423906202134,99.03656978753605,65.40848737923034,35000.0,4459592.0,10.0,3.489042375855673E-153,0.9999999999999994
40000.0,12.538732,9.255245205116356E-6,40000.0,98.59611761368998,96.2698328996984,-487.61029797968513,94.32525365218923,88.53261378957431,97.2342467382461,91.96853442123117,98.38360423956422,68.9840812544451,40000.0,5039056.0,10.0,0.9999999999997884,2.1143413789808027E-13
45000.0,15.225336,1.215654662921404E-5,45000.0,99.9995413490405,96.10104689425299,-165.68739780523435,91.98857227365983,99.99953335575178,97.22403733706851,99.9993907024455,98.71406906635286,70.48288085925518,45000.0,4174376.0,10.0,0.9999999999999994,1.6600885350771884E-83
50000.0,16.757288,1.3745229609188521E-5,50000.0,100.0,?,?,?,100.0,97.22403733706851,100.0,98.71406906635286,70.48298891689272,50000.0,4008616.0,10.0,0.9999999999999994,2.708185739384E-312
55000.0,19.342628,1.7011995268490995E-5,55000.0,91.8108802784496,1.7503316146170538,-1021623.8261138684,-10259.985712111224,95.72866623746071,72.45070095687585,91.80899659639043,99.88477261577786,69.22675949590742,55000.0,4884304.0,10.0,0.9999999999999994,1.4508946373872206E-65
60000.0,21.013667,1.9099494437825763E-5,60000.0,98.9720886638938,1.058475109587749E-10,-Infinity,-Infinity,99.48338918136271,30.945677673726653,98.97208866389376,99.88477261577786,70.50830824797735,60000.0,4828832.0,10.0,0.9999999999999994,2.366917235614552E-294
65000.0,22.305371,2.071693736717312E-5,65000.0,97.30639587781269,0.0,-Infinity,-Infinity,98.63481155276112,13.381370838326129,97.30639587781269,99.88477261577786,70.2123864595113,65000.0,4840256.0,10.0,0.9999999999999994,2.5E-323
70000.0,23.575723,2.2309079302269964E-5,70000.0,98.5570567008145,0.0,-Infinity,-Infinity,99.27328530994508,5.764446426023242,98.5570567008145,99.88477261577786,70.43469126016532,70000.0,4844624.0,10.0,0.9999999999999994,2.5E-323
75000.0,25.219915,2.4200960444528608E-5,75000.0,99.94944670285405,97.20695939776157,-85.7347771131716,94.4869637286957,97.63874099758617,99.52883400350784,96.30968900660605,99.98406195472882,70.05243588936342,75000.0,4447784.0,10.0,1.2787275367074016E-41,0.9999999999999994
80000.0,27.276224,2.699551921961208E-5,80000.0,99.4031638683745,0.6272386672071115,-49079.48243079324,-23470.11580020061,87.94150891857491,99.70066951129802,84.7767410208344,99.40379714833753,67.85656529938203,80000.0,5253240.0,10.0,5.351274827919731E-68,0.9999999999999994
85000.0,28.886161,2.9437467598285937E-5,85000.0,99.99730216636458,66.93233064411159,-6765.273748411965,1.8762166360925865,86.24933901530399,99.9985507786836,92.47673361006805,99.99720792344367,69.36748905890852,85000.0,5863136.0,10.0,2.51286223752521E-91,0.9999999999999994
90000.0,30.439864,3.196538393566798E-5,90000.0,99.99999994363348,99.0300960794315,51.90504393019821,98.06370888691681,94.99566145769477,99.99999993333859,95.94928036940028,100.0,69.99094233709822,90000.0,6289224.0,10.0,8.73355015060443E-154,0.9999999999999994
95000.0,32.348562,3.521715657519176E-5,95000.0,99.99999750097972,77.08846371424089,-5161.109646391836,40.042701073038515,99.99999857508905,95.9921145866646,99.9999973654634,100.0,70.71067765293007,95000.0,6585448.0,10.0,0.9999999999999994,1.5937104973656763E-155
100000.0,33.723191,3.756288076427661E-5,100000.0,100.0,?,?,?,100.0,95.9921145866646,100.0,100.0,70.71067811865476,100000.0,6596200.0,10.0,0.9999999999999994,2.5E-323
105000.0,35.122521,3.990519782726549E-5,105000.0,99.98418487466314,93.53454468562221,-2647.537496517905,86.15408375171155,99.74937343358395,99.98765614828467,100.0,99.98418487466314,70.70788231779098,105000.0,6470352.0,10.0,1.519253524472976E-62,0.9999999999999994
110000.0,37.592314,4.591020579869962E-5,110000.0,99.05633142650468,1.7741279406591055,-2177255.149397509,-10873.8434408065,99.52461826678497,72.58503033188818,99.05630771407155,99.77499915534602,70.50377771251296,110000.0,9398432.0,10.0,0.9999999999999994,3.721903624175104E-86
115000.0,39.643218,5.123495871135344E-5,115000.0,99.23496205838595,8.707199715737574E-12,-Infinity,-Infinity,99.61601220302396,52.87431051431395,99.23496205838595,99.77499915534602,70.5354452055369,115000.0,1.0035904E7,10.0,0.9999999999999994,6.071728175E-315
120000.0,41.645185,5.644492496811888E-5,120000.0,99.91339641058144,0.0,-Infinity,-Infinity,99.95667944671368,47.23979497472135,99.91339641058144,99.77499915534602,70.6555722441492,120000.0,1.0059592E7,10.0,0.9999999999999994,2.5E-323
125000.0,43.65483,5.9445510267331776E-5,125000.0,99.9999510085573,0.0,-Infinity,-Infinity,99.99997550427265,41.86757408501421,99.9999510085573,99.77499915534602,70.67088335444508,125000.0,5771504.0,10.0,0.9999999999999994,2.5E-323
130000.0,45.205915,6.128373594353389E-5,130000.0,99.99668270175532,85.4123753579593,-122.43716234625413,70.25324974190276,99.99828517061033,46.98880546588464,99.99812161058483,98.85672379239355,70.50795086424267,130000.0,4581056.0,10.0,0.9999999999999994,6.042299405819248E-60
135000.0,46.599779,6.297198908666562E-5,135000.0,100.0,?,?,?,100.0,46.98880546588464,100.0,98.85672379239355,70.50828387366862,135000.0,4681872.0,10.0,0.9999999999999994,9.857106255580075E-289
140000.0,48.92336,6.533357565770959E-5,140000.0,99.99999992605801,98.88859634055324,-53.18072841150797,97.75804312181816,99.28985991442947,99.9999992134591,99.08060557338857,99.99999994975167,70.54796338717728,140000.0,3928696.0,10.0,7.860066165841842E-154,0.9999999999999994
145000.0,52.640402,7.025569024765656E-5,145000.0,98.31468137371304,96.54649960364686,-277.52971167293845,95.95297561662322,98.10549173563112,98.35248274516945,98.85728490024199,98.47672258672185,70.23781166276535,145000.0,5118664.0,10.0,1.8777980666472823E-7,0.9999998122201933
150000.0,55.047431,7.358775362817362E-5,150000.0,99.60882737279803,96.61100644462331,-175.45395435050682,93.39796356642967,99.42413441877129,97.57664325957353,99.36475308539066,99.95946920028719,70.59111528472933,150000.0,5350992.0,10.0,0.9999999999999994,1.171743166785154E-24
155000.0,56.519902,7.564634737591154E-5,155000.0,99.99999999999623,97.61166690150768,-792.1052631578948,95.04241006142146,99.99999999999386,97.57664325957353,99.99999999999307,99.95946920028719,70.70351285478684,155000.0,5404136.0,10.0,0.9999999999999994,1.9115234323091407E-253
160000.0,57.898498,7.757597563249575E-5,160000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,160000.0,5410520.0,10.0,0.9999999999999994,2.5E-323
165000.0,59.245766,7.94622223551923E-5,165000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,165000.0,5411864.0,10.0,0.9999999999999994,2.5E-323
170000.0,60.580213,8.133243291020599E-5,170000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,170000.0,5417408.0,10.0,0.9999999999999994,2.5E-323
175000.0,61.889318,8.316712697345555E-5,175000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,175000.0,5417408.0,10.0,0.9999999999999994,2.5E-323
180000.0,63.274949,8.510907125565947E-5,180000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,180000.0,5417408.0,10.0,0.9999999999999994,2.5E-323
185000.0,64.686334,8.709547813740454E-5,185000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,185000.0,5440328.0,10.0,0.9999999999999994,2.5E-323
190000.0,66.037725,8.899750719276565E-5,190000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,190000.0,5440496.0,10.0,0.9999999999999994,2.5E-323
195000.0,67.456733,9.099470448488161E-5,195000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,195000.0,5440496.0,10.0,0.9999999999999994,2.5E-323
200000.0,68.783315,9.286181585998996E-5,200000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,200000.0,5440496.0,10.0,0.9999999999999994,2.5E-323
205000.0,70.191936,9.484439386294531E-5,205000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,205000.0,5440496.0,10.0,0.9999999999999994,2.5E-323
210000.0,71.620174,9.685458201276343E-5,210000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,210000.0,5440496.0,10.0,0.9999999999999994,2.5E-323
215000.0,73.015787,9.881976160948265E-5,215000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,215000.0,5443016.0,10.0,0.9999999999999994,2.5E-323
220000.0,74.418988,1.0079678468611295E-4,220000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,220000.0,5446208.0,10.0,0.9999999999999994,2.5E-323
225000.0,75.818266,1.0276828049934363E-4,225000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,225000.0,5446208.0,10.0,0.9999999999999994,2.5E-323
230000.0,77.171535,1.0467495248852294E-4,230000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,230000.0,5446208.0,10.0,0.9999999999999994,2.5E-323
235000.0,78.402737,1.0640963965450514E-4,235000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,235000.0,5446208.0,10.0,0.9999999999999994,2.5E-323
240000.0,79.565966,1.080485570843E-4,240000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,240000.0,5446208.0,10.0,0.9999999999999994,2.5E-323
245000.0,81.00924,1.1008204052958013E-4,245000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,245000.0,5446208.0,10.0,0.9999999999999994,2.5E-323
250000.0,82.435677,1.1209180168736102E-4,250000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,250000.0,5446208.0,10.0,0.9999999999999994,2.5E-323
255000.0,83.866313,1.141074789754032E-4,255000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,255000.0,5446208.0,10.0,0.9999999999999994,2.5E-323
260000.0,85.176782,1.1595384842226694E-4,260000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,260000.0,5446208.0,10.0,0.9999999999999994,2.5E-323
265000.0,86.46275,1.177656974815308E-4,265000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,265000.0,5446208.0,10.0,0.9999999999999994,2.5E-323
270000.0,87.758462,1.195912752317368E-4,270000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,270000.0,5446208.0,10.0,0.9999999999999994,2.5E-323
275000.0,89.065947,1.214334404078933E-4,275000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,275000.0,5446208.0,10.0,0.9999999999999994,2.5E-323
280000.0,90.353904,1.232492113811833E-4,280000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,280000.0,5449568.0,10.0,0.9999999999999994,2.5E-323
285000.0,91.633414,1.2505385224944807E-4,285000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,285000.0,5451920.0,10.0,0.9999999999999994,2.5E-323
290000.0,92.982511,1.269566397082826E-4,290000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,290000.0,5451920.0,10.0,0.9999999999999994,2.5E-323
295000.0,94.243699,1.287354389418682E-4,295000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,295000.0,5451920.0,10.0,0.9999999999999994,2.5E-323
300000.0,95.363368,1.3031463756972507E-4,300000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,300000.0,5451920.0,10.0,0.9999999999999994,2.5E-323
305000.0,96.775714,1.3230663240503725E-4,305000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,305000.0,5451920.0,10.0,0.9999999999999994,2.5E-323
310000.0,98.252249,1.343891604074939E-4,310000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,310000.0,5451920.0,10.0,0.9999999999999994,2.5E-323
315000.0,99.669465,1.3638802396679294E-4,315000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,315000.0,5451920.0,10.0,0.9999999999999994,2.5E-323
320000.0,100.988708,1.382487048782139E-4,320000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,320000.0,5451920.0,10.0,0.9999999999999994,2.5E-323
325000.0,102.240583,1.4001436891128825E-4,325000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,325000.0,5451920.0,10.0,0.9999999999999994,2.5E-323
330000.0,103.551316,1.418630471859272E-4,330000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,330000.0,5451920.0,10.0,0.9999999999999994,2.5E-323
335000.0,104.776324,1.4359081758299428E-4,335000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,335000.0,5451920.0,10.0,0.9999999999999994,2.5E-323
340000.0,105.967032,1.4527021072487656E-4,340000.0,100.0,?,?,?,100.0,97.57664325957353,100.0,99.95946920028719,70.70351285478806,340000.0,5451920.0,10.0,0.9999999999999994,2.5E-323
345000.0,107.96191,1.4840649762611627E-4,345000.0,98.44954596973804,95.87773338413658,43.328857093073005,93.9185963657269,98.6551992078954,99.06668931507487,97.82462313640826,99.61083873218351,70.25586485635769,345000.0,6077176.0,10.0,2.4085450648940162E-4,0.9997591454935106
