learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,3.336704,1.9082622114817303E-6,5000.0,99.96814602089582,-0.013845103803994176,-56.27612608475305,-213.33755099991896,?,99.98404713866417,0.0,99.97831204759815,0.0,5000.0,2210664.0,10.0,2.879884715145055E-42,0.9999999999999994
10000.0,5.419944,3.154522941907247E-6,10000.0,99.99998549954479,99.53710511055903,-4.055310694021258,99.06727246910596,99.99996115199134,99.53805416947583,99.99995348330668,99.7700954563891,70.67001643902734,10000.0,2312448.0,10.0,0.9999999999999994,1.0309042556375706E-101
15000.0,6.977458,4.198240542436639E-6,15000.0,99.99999995860338,99.09359759572705,-264.0943817767084,98.1654197177394,99.49874998902467,99.99999996878236,99.99999997318695,99.99999995340094,70.7106781056772,15000.0,2590320.0,10.0,1.993853067984117E-161,0.9999999999999994
20000.0,8.015386,4.912658362959822E-6,20000.0,95.32790640908898,-2.2597378503456045,-12508.515716139551,-160.57583319050784,70.16161565554715,97.4959215302872,60.88145070080383,97.12089446631875,62.84949187684865,20000.0,2660648.0,10.0,7.229869991255075E-29,0.9999999999999994
25000.0,9.709502,5.297830215336548E-6,25000.0,99.99049560700686,10.05956815868382,-28792.250656886667,-1687.9773803423707,52.340973094741436,99.9951731387675,72.31941198349536,99.990346743618,65.63340588585842,25000.0,878848.0,10.0,4.972229905114682E-100,0.9999999999999994
30000.0,11.370535,7.150143411122262E-6,30000.0,99.99997860395364,18.032560858562434,-2871.4397342408815,-713.8355695459559,64.28028795596397,99.99998925002066,79.25877573331223,99.99997883054635,66.94377390091229,30000.0,4310608.0,10.0,1.6169225372438226E-148,0.9999999999999994
35000.0,12.389344,8.386321449279784E-6,35000.0,99.0365648053754,-6.24405616096651E-8,-1.5429273241091745E9,-3.093682081333885E9,56.6833550611854,99.51595064946096,78.86248185380816,99.03656483554367,66.68940071131091,35000.0,4690192.0,10.0,3.489042375855673E-153,0.9999999999999994
40000.0,13.442512,9.806046861112117E-6,40000.0,99.33630016048942,98.22100409312384,-177.79881296819525,97.31720528939414,88.9263751480696,98.67043080587959,94.40428000688598,98.56733251541021,69.45711132099726,40000.0,5210856.0,10.0,0.9999999999997884,2.1143413789808027E-13
45000.0,16.092192,1.2672096375988589E-5,45000.0,99.99983479428738,98.54834303057751,4.299609584027151,97.11429007347145,99.9993286059701,98.95814433072537,99.9998098715228,98.50636966456813,70.44611052714176,45000.0,4181120.0,10.0,0.9999999999999994,1.6600885350771884E-83
50000.0,17.224178,1.3797710475822289E-5,50000.0,100.0,?,?,?,100.0,98.95814433072537,100.0,98.50636966456813,70.44614426364443,50000.0,3843712.0,10.0,0.9999999999999994,2.708185739384E-312
55000.0,19.241978,1.561801327144106E-5,55000.0,99.99607315676784,97.58427945863075,-389.93657781726665,95.03218402439225,99.99302402585687,98.15883310126391,99.99440751080036,99.66212326539546,70.64993467374825,55000.0,3487128.0,10.0,0.9999999999999994,1.4508946373872206E-65
60000.0,20.615325,1.6887625839124535E-5,60000.0,99.99667429093871,3.071240338583633E-8,-Infinity,-Infinity,99.99833711781802,97.6594281435759,99.99667429093867,99.66212326539546,70.65033573103779,60000.0,3573496.0,10.0,0.9999999999999994,2.366917235614552E-294
65000.0,21.682572,1.788609843659318E-5,65000.0,99.99999999031535,0.0,-Infinity,-Infinity,99.99999999515768,97.40976182175454,99.99999999031535,99.66212326539546,70.650924136863,65000.0,3616376.0,10.0,0.9999999999999994,2.5E-323
70000.0,22.779664,1.8913255698221426E-5,70000.0,100.0,?,?,?,100.0,97.40976182175454,100.0,99.66212326539546,70.65092413857647,70000.0,3619064.0,10.0,0.9999999999999994,2.5E-323
75000.0,24.100185,2.018965631697327E-5,75000.0,97.21178660732657,38.65348851297966,-10144.004293865273,-204.06565810270823,88.61948334456112,98.55734938142852,99.0025,97.21977137986948,70.03968007134768,75000.0,3736320.0,10.0,1.2787275367074016E-41,0.9999999999999994
80000.0,26.071946,2.29763310641754E-5,80000.0,95.49461832304212,0.07916159771021235,-371144.8481001197,-177825.50119374177,78.44629036329827,97.69532985600492,95.63351430100528,95.49522789483478,69.12465952824651,80000.0,5463040.0,10.0,5.351274827919731E-68,0.9999999999999994
85000.0,27.527835,2.539860229867821E-5,85000.0,99.99458925303858,50.67218967685731,-13668.921324799325,-96.79603505130629,75.89670676334993,99.99718052087074,98.12831530909621,99.99436120072625,70.37802862218835,85000.0,6431272.0,10.0,2.51286223752521E-91,0.9999999999999994
90000.0,28.945485,2.7805953530501576E-5,90000.0,99.99999995581842,99.24367705317316,62.30188592736919,98.48228319092563,92.8219118807728,99.99999994080328,98.19732712940679,99.99999996961351,70.39128623256936,90000.0,6564064.0,10.0,8.73355015060443E-154,0.9999999999999994
95000.0,30.486623,3.071013269117102E-5,95000.0,99.9999971541831,74.71296261098006,-5891.209767745386,31.722245092306917,99.99999832733756,95.49177028430799,99.99999709387491,99.99999999998951,70.7106776049177,95000.0,7284240.0,10.0,0.9999999999999994,1.5937104973656763E-155
100000.0,31.651888,3.2909496915899216E-5,100000.0,100.0,?,?,?,100.0,95.49177028430799,100.0,99.99999999998951,70.71067811865291,100000.0,7295832.0,10.0,0.9999999999999994,2.5E-323
105000.0,33.064818,3.570896698662804E-5,105000.0,99.9832581806864,93.18147114099045,-2808.5306214308175,85.34277641671812,99.49875001570332,99.98663793124857,100.0,99.9832581806864,70.70771849322506,105000.0,7658744.0,10.0,1.519253524472976E-62,0.9999999999999994
110000.0,35.172401,4.098049121785495E-5,110000.0,99.93448615309498,20.825890747040884,-151062.0879639166,-661.8550827413029,99.9671605070215,93.9875152464386,99.93448706638975,99.9894094332432,70.69722351330937,110000.0,9668384.0,10.0,0.9999999999999994,3.721903624175104E-86
115000.0,36.966158,4.524872893993639E-5,115000.0,99.99523967204833,2.332240626845682E-9,-Infinity,-Infinity,99.99761977937102,91.74365524789663,99.99523967204833,99.9894094332432,70.70796438614457,115000.0,9197872.0,10.0,0.9999999999999994,6.071728175E-315
120000.0,38.44978,4.8787255187883146E-5,120000.0,99.99986770126206,0.0,-Infinity,-Infinity,99.99993385058727,87.77655963959641,99.99986770126206,99.9894094332432,70.7087825405206,120000.0,9219376.0,10.0,0.9999999999999994,2.5E-323
125000.0,40.024527,5.1397723654585165E-5,125000.0,99.99999998202355,0.0,-Infinity,-Infinity,99.99999999101178,85.07087445986176,99.99999998202355,99.9894094332432,70.70880592529949,125000.0,6407816.0,10.0,0.9999999999999994,2.5E-323
130000.0,41.391643,5.313506598644165E-5,130000.0,99.99547332344993,76.63979755454669,-203.53046738388863,59.40855874191961,99.99768433696504,84.75776631475293,99.99919868055586,97.57055417526666,70.27975399356178,130000.0,4912272.0,10.0,0.9999999999999994,6.042299405819248E-60
135000.0,42.416033,5.444835165161432E-5,135000.0,100.0,?,?,?,100.0,84.75776631475293,100.0,97.57055417526666,70.27989651658336,135000.0,4955600.0,10.0,0.9999999999999994,9.857106255580075E-289
140000.0,44.341147,5.5862947445518024E-5,140000.0,99.9999986584069,83.12924106734305,-2679.289822699472,59.32224634862266,98.7920583763147,99.99999902291586,99.3834907916339,99.99999863289749,70.60160929903287,140000.0,2840392.0,10.0,7.860066165841842E-154,0.9999999999999994
