learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.033345,1.5601850587667692E-7,5000.0,96.39999999999999,92.79740014955797,92.84578696343402,92.6440539436044,96.31298648095043,96.48300117233293,94.95153473344104,97.82091917591124,69.42126005579131,5000.0,583624.0,10.0,0.518143019154826,0.481856980845174
10000.0,1.779227,3.2965490575672854E-7,10000.0,97.37,94.73943564665618,94.78381594605315,94.69008681607107,97.3253330621377,97.41319956722731,96.0457647531112,98.68473495416501,69.7729352448491,10000.0,899856.0,10.0,0.47836194436290735,0.5216380556370926
15000.0,2.523679,5.528362082296775E-7,15000.0,97.88666666666667,95.77335873075108,95.77952336573027,95.73351278600269,97.86287332299602,97.90993604536163,96.74753399093575,99.02640704187783,69.95962068093522,15000.0,1158840.0,10.0,0.5289545573707779,0.471045442629222
20000.0,3.235523,8.046565086663596E-7,20000.0,98.22,96.44017343475025,96.42749623682889,96.35917365514419,98.2069104462577,98.232899831232,97.21779018747507,99.2278379462495,70.07953127228458,20000.0,1367440.0,10.0,0.5984789987062809,0.40152100129371915
25000.0,3.9524,1.0946379204922252E-6,25000.0,98.416,96.83219527868849,96.82565130260522,96.75702235689133,98.40861597813856,98.42331581462017,97.51513220770947,99.32497589199615,70.14985889146635,25000.0,1563608.0,10.0,0.41096968714610177,0.5890303128538984
30000.0,4.611923,1.3862668627272877E-6,30000.0,98.55000000000001,97.10011117529335,97.08718360787466,97.04664267771065,98.5408070846332,98.55907780979827,97.6725628408033,99.43189413180056,70.19694740026162,30000.0,1709240.0,10.0,0.5663906506745,0.4336093493255
35000.0,5.117625,1.6340011107569768E-6,35000.0,98.66857142857143,97.3372943596597,97.32522098496153,97.28785938773134,98.66399082568809,98.67312072892939,97.85044071651976,99.49468848693654,70.23979093139734,35000.0,1893624.0,10.0,0.5069833985843758,0.49301660141562414
40000.0,5.550357,1.8627119294450516E-6,40000.0,98.785,97.57013075733863,97.5609756097561,97.52822703692402,98.78195488721802,98.78802992518703,98.02039293708033,99.55767780849459,70.281233402946,40000.0,2043008.0,10.0,0.5665833631169519,0.4334166368830481
45000.0,5.960806,2.092790228560981E-6,45000.0,98.86888888888889,97.73785769116651,97.73233538269623,97.6867842210507,98.8737692222591,98.86396607521482,98.15490049641963,99.59976615550659,70.31263518243472,45000.0,2166800.0,10.0,0.6927794413546671,0.3072205586453331
50000.0,6.348793,2.322530869268295E-6,50000.0,99.33999999999999,98.61098624017714,98.57697283311772,98.28571428571428,99.46034341782503,99.15057915057915,98.92648015614834,100.0,70.52064948583293,50000.0,2288880.0,10.0,0.6722549278421812,0.3277450721578188
55000.0,6.706109,2.544887660863913E-6,55000.0,99.44,98.67074766123984,98.58371269600403,98.12583668005354,99.59908361970217,99.07161803713528,99.21551847097419,99.96654399464704,70.56593768696432,55000.0,2405472.0,10.0,0.9375389544805588,0.06246104551944121
60000.0,7.025422,2.752283508549962E-6,60000.0,99.42,97.34330832500902,97.282099343955,95.23809523809523,99.66868502227807,97.67441860465117,99.33955818720109,100.0,70.59383085426111,60000.0,2510648.0,10.0,0.8043137757600887,0.19568622423991117
65000.0,7.354494,2.972197730810278E-6,65000.0,99.33999999999999,96.74558267087858,96.65653495440726,94.0647482014388,99.62732919254658,97.117903930131,99.25742574257426,100.0,70.57928622169791,65000.0,2583240.0,10.0,0.8326917633628416,0.16730823663715838
70000.0,7.683216,3.1997290026727652E-6,70000.0,99.42666666666666,97.07364187038654,96.99300699300697,94.6517412935323,99.677878492771,97.3955178679588,99.35782556750299,100.0,70.59706537234798,70000.0,2675560.0,10.0,0.8511252007058983,0.14887479929410175
75000.0,7.987933,3.416948038082984E-6,75000.0,99.47500000000001,97.23533288803763,97.14828897338404,94.93243243243245,99.70630192162456,97.52883031301482,99.41432396251673,100.0,70.60706833641316,75000.0,2755520.0,10.0,0.9765645081110415,0.023435491888958607
80000.0,8.304616,3.6488553188410074E-6,80000.0,99.456,97.09998878719193,97.01492537313433,94.6687573500588,99.69617085921094,97.40358915616648,99.39418236892512,100.0,70.6035024571949,80000.0,2830688.0,10.0,0.9525925526053839,0.04740744739461599
85000.0,8.650534,3.907958867367771E-6,85000.0,99.45666666666668,97.07282074916827,96.98817442719884,94.60978835978841,99.69696406328431,97.3756238930929,99.39575919335707,100.0,70.60378162558948,85000.0,2895360.0,10.0,0.9653662583515124,0.034633741648487634
90000.0,8.957451,4.143289259100954E-6,90000.0,99.46571428571428,97.13164165198161,97.05511811023625,94.72496473906916,99.7018732562774,97.42955326460482,99.40867906533143,99.97179125528915,70.60107476530024,90000.0,2963872.0,10.0,0.9240148567289168,0.0759851432710832
95000.0,9.282692,4.4000948779429835E-6,95000.0,99.4875,97.25637316408535,97.19178082191779,94.96190710248213,99.71392288477372,97.54226111976982,99.43224513651164,99.97542393708528,70.60589017100432,95000.0,3052120.0,10.0,0.9301449402236098,0.0698550597763901
100000.0,9.589597,4.646859968726835E-6,100000.0,99.49555555555555,97.29116738227582,97.22697288052775,95.02520271751045,99.71853339781026,97.57245214415569,99.44110591784752,99.9780845934692,70.6079298859761,100000.0,3108008.0,10.0,0.792222566980931,0.20777743301906895
