learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,2.528969,5.808972514213788E-7,5000.0,64.63528551240671,22.08586963960839,-4.952770778449948,-67.02923619837587,73.27814557824897,39.88155867186077,63.48736913469718,63.25633723682861,56.29025367937282,5000.0,887888.0,10.0,0.730549355501587,0.2694506444984131,7900.3,133.7776347359885,81815.2,23521.22459397044,13.5,4.143267631552018,6.9,3.0349812373573437,6.9,3.0349812373573437,5.3,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,4.682629,1.5831448704294034E-6,10000.0,61.893661560235266,9.110747703378737,-44.13937409818936,-139.85369612579152,73.84427411952976,33.28878338679658,64.01656612182138,54.38682061899676,54.40666014855583,10000.0,1798872.0,10.0,0.9548844030680793,0.04511559693192072,15791.2,156.15860882804733,172044.8,45117.433370655686,26.9,3.7252889522529364,14.3,2.4517567397911058,14.3,2.4517567397911058,8.6,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,6.633527,2.7166779802574056E-6,15000.0,64.89139724413052,10.496353281635598,-5.023480989790977,-82.11512304966418,76.20638368966958,36.478850072468234,69.61193583798556,51.576649585699954,55.04284363649954,15000.0,2245960.0,10.0,0.7594353608481558,0.24056463915184417,23771.2,161.65656325817517,216300.0,75519.82685950022,38.0,8.379870059984357,19.4,6.586180818788517,19.4,6.586180818788517,9.6,2.796823595120404,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,8.57512,3.777372963387106E-6,20000.0,60.12941527025117,18.55265469233499,-28.094359737719994,-107.9195632595122,69.24512117183312,38.147423136564896,56.64988346741712,63.28507327294239,54.757409713288915,20000.0,2111712.0,10.0,0.7708269764264344,0.22917302357356548,31697.9,152.03760499735978,203056.80000000002,123205.21423020663,39.199999999999996,17.29354407478891,14.8,16.97579976842852,14.8,16.97579976842852,8.500000000000002,3.8078865529319543,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,10.485691,4.930017287987802E-6,25000.0,55.8757119688487,12.245961912759608,-64.18863865687258,-159.26017714358414,66.77286844499596,35.99866037582594,53.511902123101265,66.95353915961793,54.87837490367203,25000.0,2332032.0,10.0,0.8969951958849455,0.10300480411505442,39626.2,196.93755355442036,224899.19999999998,138912.47327468073,41.199999999999996,19.837114485506987,11.599999999999998,20.68386381269762,11.599999999999998,20.68386381269762,8.6,3.921450978627398,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,11.949034,5.975146293058578E-6,30000.0,55.280418582146076,11.922661621976864,-41.888505119094084,-123.40928327128525,65.6278114163719,37.2638703735462,52.94388998479259,63.526751464000256,53.96078239073097,30000.0,2760744.0,10.0,0.657966928543805,0.342033071456195,47511.8,223.7572096914174,267370.39999999997,164381.52729089995,50.099999999999994,21.542980295214498,15.0,22.295988677587523,15.0,22.295988677587523,9.9,3.7549966711037177,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,13.775643,7.3080900420993574E-6,35000.0,59.075747331689776,14.032780745271149,-13.030101048094492,-70.24255100067168,69.38836258297479,39.05328055240535,59.798676860624,55.380099907316406,53.66068783754556,35000.0,2820776.0,10.0,0.7864408867773028,0.21355911322269705,55433.5,286.0746794496534,273237.60000000003,150268.5408484128,61.70000000000001,19.143028902332976,20.200000000000003,19.736035850978563,20.200000000000003,19.736035850978563,10.299999999999999,3.973523485382828,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,15.499084,9.01132551367705E-6,40000.0,59.740387403755655,15.532935825187863,-16.978532103026982,-101.24002129913244,69.96019399697897,36.70292564703735,58.993409060132684,57.7908213312866,54.03337635004388,40000.0,3820152.0,10.0,0.8718570665324766,0.12814293346752345,63361.40000000001,336.858427236133,372280.8,163785.34793564412,73.89999999999999,21.712515592011286,26.3,20.461617183834168,26.3,20.461617183834168,12.3,2.8303906287138374,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,17.313221,1.0997639263100508E-5,45000.0,63.98505886442416,12.419298300716406,-16.487511728039305,-98.58275788257319,75.23574096364459,34.20506443851513,66.90551816775502,51.40049734701015,54.384284383166516,45000.0,4232336.0,10.0,0.8099985844646864,0.19000141553531358,71297.5,330.40791287269366,413047.2,169922.48403499235,82.1,19.33017215535225,29.5,18.602568520383294,29.5,18.602568520383294,13.2,2.3944379994757297,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,19.452331,1.3732312034039449E-5,50000.0,58.30402519406779,12.180985162915315,-33.06780875806524,-115.69732528808319,69.96959975987784,38.235288559736794,58.80602502825294,58.72136370346499,54.205024843578364,50000.0,4941680.0,10.0,0.8191780323143653,0.18082196768563483,79212.59999999999,381.31736563305583,483268.0,185237.83213299958,96.7,17.25012077252408,36.8,18.335151425002678,36.8,18.335151425002678,13.1,3.142893217686178,0.0,0.0,0.0,0.0,1.0,0.0
