learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.316518,2.127063010757168E-7,5000.0,78.62,57.37687139059054,55.935696619950534,47.904483430799225,80.20736900573968,76.75581648184388,73.5234215885947,85.92989289191821,63.13741253815224,5000.0,2597672.0
10000.0,0.777333,8.301313366368413E-7,10000.0,79.99000000000001,60.22709157993417,58.26032540675846,50.16189290161894,81.51501154734412,78.1907356948229,73.74226976433228,89.29549414986309,63.84312099087015,10000.0,5179168.0
15000.0,1.288233,1.8556018175805608E-6,15000.0,81.58,63.40044056173263,61.625,53.726343995980564,83.0334663801044,79.85417426175721,74.89752963332225,91.67922317093587,64.53230834323574,15000.0,7758712.0
20000.0,1.815812,3.264555701509946E-6,20000.0,82.755,65.69304271219167,64.0204464844565,56.76319418327693,84.14763064760766,81.0941182919476,76.15007070959155,92.70585286376739,64.9722870871418,20000.0,1.0323136E7
25000.0,2.44991,5.388498175835445E-6,25000.0,83.86,67.76433152283121,66.28791043529117,59.52858575727183,85.29679699741281,82.11198297645963,77.8812882619111,92.87003610108303,65.33592510307675,25000.0,1.2947584E7
30000.0,3.213838,8.446549652131896E-6,30000.0,84.7,69.36317167291352,68.0473372781065,61.61886445354961,86.14465105047091,82.91902351890444,79.10083707522591,93.14438592090963,65.62111378895811,30000.0,1.547372E7
35000.0,4.120872,1.2685851653346586E-5,35000.0,85.34571428571428,70.59928630269071,69.46660316704369,63.180186647523314,86.7935216417334,83.54137919969195,79.99810138598824,93.43238587424634,65.84650470226848,35000.0,1.8066464E7
40000.0,5.03687,1.7584051465863983E-5,40000.0,85.72,71.31296866156777,70.23139462163851,64.19706656637834,87.15885077109841,83.9180134016555,80.62302445516552,93.40060165455,65.95900736626416,40000.0,2.0670184E7
45000.0,6.137998,2.4193672821049888E-5,45000.0,86.09777777777778,72.05128886327253,71.04642014162076,65.25988449577964,87.50599137242372,84.33179723502305,81.17080400148204,93.48139922265408,66.07802267473963,45000.0,2.320284E7
50000.0,7.275584,3.1794117716782625E-5,50000.0,90.86,81.6458492308928,80.83857442348008,77.0582329317269,91.77317731773176,89.71878515185601,84.82529118136439,99.94987468671678,67.96601464483575,50000.0,2.5826E7
55000.0,8.69391,4.223644343937851E-5,55000.0,90.57,81.07635296249994,80.22646257076954,76.40140140140139,91.49300857013984,89.42232192933258,84.50258290284953,99.67491872968242,67.85600593030287,55000.0,2.8459256E7
60000.0,10.326094,5.5323605946952274E-5,60000.0,89.86,79.53598099259936,78.70642587148255,73.8794435857805,91.03131080842032,88.3367839889579,84.33300557194362,98.51205746536685,67.61010705458735,60000.0,3.099408E7
65000.0,11.942498,6.934031511443771E-5,65000.0,90.16999999999999,80.2195146903205,79.52936276551435,75.23929471032744,91.20042968400321,88.86623626684789,84.58983726336766,98.61739567621922,67.67703320543589,65000.0,3.3519576E7
70000.0,13.863645,8.725672006392439E-5,70000.0,90.59333333333333,81.07490193463951,80.38097886540602,76.51855550008322,91.55443825941222,89.38539080719175,85.13859512412334,98.73691208243311,67.80035162271587,70000.0,3.6048952E7
75000.0,15.867281,1.073243041274676E-4,75000.0,90.71000000000001,81.30218431545909,80.64986461153927,76.76919229807453,91.67189601075751,89.4968908988129,85.25929631482407,98.87584311766176,67.84820178760927,75000.0,3.8714944E7
80000.0,17.937515,1.2949839667383375E-4,80000.0,90.85600000000001,81.58657078417644,80.899064171123,77.16511836979323,91.80938731637407,89.65142598460841,85.52166077030905,98.83221878430982,67.88848936944666,80000.0,4.1402712E7
85000.0,20.346304,1.5687947268217388E-4,85000.0,90.87666666666667,81.61162862063135,80.93878403788564,77.12685943506601,91.85392422393524,89.63296844816485,85.60412737157439,98.81409721062302,67.9003358942718,85000.0,4.39394E7
90000.0,22.585186,1.8379180957505686E-4,90000.0,91.01142857142858,81.86918646520989,81.2291169451074,77.44156030402985,91.99042721116146,89.7597812642406,85.84053977002756,98.81037695284506,67.94315946489253,90000.0,4.646464E7
95000.0,24.665917,2.1016256904495467E-4,95000.0,91.0625,81.95875443240602,81.31012128816396,77.5044047319406,92.0553790084224,89.78600611411103,85.94190871369295,98.82389937106917,67.96429358213807,95000.0,4.8990184E7
100000.0,26.920839,2.402142935773337E-4,100000.0,91.07555555555555,81.9807488350901,81.38327461524197,77.52909579230081,92.07201516108654,89.79259861732412,85.9882005899705,98.79194630872483,67.96693072713659,100000.0,5.1515776E7
