learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.342643,2.299273919479714E-7,5000.0,78.92,57.06309622820076,56.5718994643593,48.383937316356516,81.52173913043478,75.46554934823091,78.65358592692829,79.30528375733856,62.84084453686687,5000.0,2593888.0
10000.0,0.964348,1.061238629511661E-6,10000.0,78.74,57.492033155254404,55.41107382550335,46.67669927263607,80.67975281715741,76.36727434415296,73.84794543337215,86.111807470544,63.2375981722733,10000.0,5168704.0
15000.0,1.597889,2.331791793105917E-6,15000.0,79.72,59.65472722457628,57.77931991672449,49.181423321082534,81.35343876425158,77.77290661990357,73.63515312916113,88.87775551102204,63.74027546225839,15000.0,7752120.0
20000.0,2.284782,4.165681235829575E-6,20000.0,80.66499999999999,61.59473135728112,59.4313890054553,51.223511604439956,82.21005658554537,78.82604172370368,74.02651201325601,90.76923076923077,64.18639707572135,20000.0,1.032016E7
25000.0,3.0387,6.691984024236185E-6,25000.0,81.612,63.46453779183068,61.34376051126807,53.83611166900983,83.05878017320804,79.89503608134704,74.92686170212765,91.70682730923694,64.54333602537226,25000.0,1.29528E7
30000.0,3.856964,9.969476472344248E-6,30000.0,82.67333333333333,65.46053331027454,63.71378708551484,56.53119250710821,84.15050615928772,80.89251580649905,76.4911308203991,91.99832775919732,64.90174469526926,30000.0,1.548284E7
35000.0,4.771943,1.4247013973264644E-5,35000.0,83.47142857142858,66.97061800139247,65.40692459486934,58.450046685340816,84.97519673791652,81.63317141315045,77.62277580071174,92.32315978456013,65.18165684939127,35000.0,1.807112E7
40000.0,5.764194,1.955241190392731E-5,40000.0,84.115,68.21995361228579,66.77647058823528,60.08543250204157,85.59510315121288,82.29590415157426,78.40026579176876,92.75799258840524,65.41373295802916,40000.0,2.0668016E7
45000.0,6.867452,2.6172448703772908E-5,45000.0,84.58222222222223,69.12672965739392,67.68514205868655,61.27699949768377,86.04473408962909,82.77728130275047,78.98157379712714,93.0464869691389,65.57973405829465,45000.0,2.3194536E7
50000.0,8.281071,3.5616608730968504E-5,50000.0,84.978,69.88880144039851,68.58636553743203,62.305530462712035,86.42925542486495,83.17918168992004,79.53578079276403,93.19048574869531,65.71268266884623,50000.0,2.5824584E7
55000.0,9.754041,4.645991794027802E-5,55000.0,87.78,75.6449504129596,74.56286427976687,68.73080859774822,88.90099909173479,86.40711902113459,80.36124794745484,99.33503836317136,67.02542172762253,55000.0,2.8455768E7
60000.0,11.308933,5.8921256409912475E-5,60000.0,88.92999999999999,77.87196684033275,77.11391358279926,72.03839353372064,89.96100480638432,87.66298896690068,82.11920529801324,99.31818181818181,67.34934801395539,60000.0,3.097896E7
65000.0,13.317155,7.63276046887661E-5,65000.0,89.09333333333333,78.21356951931003,77.49346540101803,72.68325262982135,90.06316812439262,87.91371158392434,82.28634850166482,99.33222036727881,67.38296685159825,65000.0,3.3504128E7
70000.0,15.30237,9.483628690818118E-5,70000.0,89.125,78.25258489775906,77.64185855263158,72.87353454726865,90.10238907849829,87.93342579750347,82.6308321509056,98.8277840129692,67.35328799766846,70000.0,3.60388E7
75000.0,17.221235,1.1405008231564943E-4,75000.0,89.396,78.75468302564087,78.19363329768856,73.50059976009595,90.39666727042203,88.16253628041973,83.20773591197066,98.67066466766616,67.43115017920813,75000.0,3.870536E7
80000.0,19.375761,1.3711857360663516E-4,80000.0,89.56333333333333,79.06822011359664,78.49144741361543,73.89310431084799,90.5735360529881,88.31062161657644,83.53882039320226,98.60763715190929,67.48082274711675,80000.0,4.138756E7
85000.0,21.574008,1.6209227367134767E-4,85000.0,89.8,79.51814366761178,79.02590917102404,74.52183842420781,90.80797157423143,88.54373916950132,84.02344308381379,98.45143795047456,67.54163179741225,85000.0,4.3914584E7
90000.0,23.730978,1.88010488622617E-4,90000.0,89.9975,79.89395930414747,79.36245937999689,75.0592195486847,91.00191161587765,88.74067820458703,84.45130859456526,98.279623511812,67.58900282338416,90000.0,4.6447608E7
95000.0,25.876649,2.15197445714006E-4,95000.0,90.07333333333334,80.04555072215224,79.47622329427982,75.28767426421777,91.06653600783955,88.8316623746781,84.56709876313933,98.27404989766,67.60938334669223,95000.0,4.8977864E7
100000.0,28.078115,2.445375140285906E-4,100000.0,90.194,80.27494831215753,79.75556381353482,75.59725263786581,91.18751909700379,88.94799720487795,84.81960744976092,98.19340068680636,67.64115022243621,100000.0,5.1517112E7
