learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.374896,2.5188858065340254E-7,5000.0,83.91999999999999,67.40214033329931,66.26101552664707,60.31589338598222,85.76487252124646,81.52573529411765,81.57628831256315,87.34613490891186,64.98507967631397,5000.0,2597168.0
10000.0,0.871248,9.159901424249013E-7,10000.0,83.98,67.7353411806408,66.36573588074742,59.34010152284264,85.72192513368985,81.75398633257403,79.42196531791907,90.97591888466413,65.26827027786611,10000.0,5171864.0
15000.0,1.411385,1.999036862221029E-6,15000.0,84.54,69.06661698117074,67.61173184357543,61.18178774690326,85.97690028421118,82.77501299858872,78.80501053098327,93.19284161230975,65.57397581039544,15000.0,7750784.0
20000.0,2.006012,3.586411840398278E-6,20000.0,85.02,70.06519552622947,68.57232770376585,62.50782129896132,86.35825516801748,83.3906198026389,78.99866711096301,94.05952976488244,65.77579282605521,20000.0,1.0318992E7
25000.0,2.698176,5.904303455919855E-6,25000.0,85.564,71.12101914171507,69.71044901384809,63.82680164378068,86.8920931246141,83.93644011216452,79.65108536422959,94.46002805049089,65.97558514608272,25000.0,1.2944536E7
30000.0,3.695449,9.897863348933557E-6,30000.0,86.21333333333332,72.3399686957462,71.05263157894736,65.36593535421203,87.57360894123302,84.51864051504717,80.72896471500582,94.50071147568427,66.18717326466853,30000.0,1.54792E7
35000.0,4.745355,1.48072964967125E-5,35000.0,86.67714285714285,73.24866401495615,72.0477161011869,66.64520743919886,88.00020587251343,85.02617128544362,81.36093266714252,94.66571326421166,66.33751689868905,35000.0,1.8075208E7
40000.0,5.866966,2.08068488490954E-5,40000.0,87.07249999999999,74.0129124415516,72.84138655462185,67.58603397480097,88.39151419912449,85.41531518826683,81.88586640046586,94.88657726532146,66.47789927219935,40000.0,2.0676592E7
45000.0,7.107278,2.8254648145408262E-5,45000.0,87.43333333333332,74.71580414825229,73.62037598544572,68.47650370700707,88.73932177064458,85.78467107413086,82.35511531638085,95.0902808738297,66.60431596191994,45000.0,2.3211296E7
50000.0,8.449674,3.7225501456057854E-5,50000.0,91.67999999999999,83.25821261136306,82.96478296478296,79.395740465577,92.51798561151078,90.63063063063062,86.27977188862798,99.6532937097573,68.17863770976678,50000.0,2.5831848E7
55000.0,10.371744,5.1377108275153566E-5,55000.0,91.41,82.69774503477653,82.2447292269533,78.53573213393304,92.31319910514542,90.26628895184136,85.99533177725908,99.52523738130935,68.10296784255596,55000.0,2.8460264E7
60000.0,12.289496,6.675361255466109E-5,60000.0,91.32000000000001,82.43977408971674,81.97674418604652,78.01418439716312,92.3321554770318,90.0,86.40873015873017,98.83603238866397,68.05232592413614,60000.0,3.099328E7
65000.0,14.260477,8.38469791917006E-5,65000.0,91.72,83.28676234066714,82.85004142502072,79.35162094763093,92.62032085561496,90.56947608200456,86.77354709418837,99.10269192422732,68.16821822125317,65000.0,3.352336E7
70000.0,16.449492,1.0426103398339201E-4,70000.0,91.76666666666667,83.37774906457778,82.94434470377018,79.4098032677559,92.67105809744227,90.60765077192184,86.75555555555555,99.28333333333333,68.1980367915545,70000.0,3.6048144E7
75000.0,18.33815,1.231815921723263E-4,75000.0,91.67,83.18384179164558,82.81233880119673,79.14371557336003,92.58632965468138,90.49520766773162,86.6194837635304,99.26157697121401,68.16910237320577,75000.0,3.8724248E7
80000.0,20.315705,1.443666425492966E-4,80000.0,91.744,83.33024781389284,82.9506030067735,79.31656478605072,92.65637230484595,90.57275966018088,86.69685065583595,99.33874361286445,68.19743291882408,80000.0,4.1409816E7
85000.0,22.450875,1.686355048490212E-4,85000.0,91.74666666666667,83.3388894294055,82.93355390129584,79.33911882510013,92.65412686168635,90.58340305773181,86.68258021538803,99.35758384782247,68.19827051751578,85000.0,4.393588E7
90000.0,24.593142,1.9438402668192566E-4,90000.0,91.75428571428571,83.35225472671367,82.9634002361275,79.34735938170888,92.66395526182004,90.58708414872798,86.69615677321157,99.36319404693761,68.20178715036526,90000.0,4.64602E7
95000.0,27.049255,2.2551079628277775E-4,95000.0,91.82249999999999,83.50098912604213,83.12873942644934,79.61231613064072,92.70468586212279,90.69760828143218,86.76212741087083,99.37679172379408,68.21636884477671,95000.0,4.8987816E7
100000.0,29.294354,2.5543701653374357E-4,100000.0,91.73777777777778,83.31580314302268,82.92066700353713,79.29267613478139,92.65362576565896,90.56105610561055,86.69896091409977,99.32616806816283,68.1955146952977,100000.0,5.1525088E7
